trucks_count 4
drones_count 4
customers 85
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-9754.788822211669   3048.3099311446713   1         0.756850241003852
12123.520672295985   -7822.224428521555   1         45.26992039488231
-2934.9209714800177  5322.643141816271    1         0.9104636512375275
-3806.1377117691363  2273.115758952071    1         0.3493285762987849
-6041.154558669964   -8925.836979376132   1         0.293694325445252
-1200.9292936033628  6244.464664193925    1         41.51148422990912
-3530.1048373471285  2841.0002192179586   1         0.41604114435169914
13429.864809890118   14227.679470556031   1         7.369371076628086
-1753.059111117178   4633.9214874333475   1         43.59805196521827
-5038.221692960938   9587.609529741894    1         0.5179030049085035
2137.503568291216    -5048.06755325542    1         0.9705320069617906
-8364.09179508806    14073.74596968992    1         21.838119099537224
3646.142579991189    3992.8576178678386   1         0.7744312341391307
4640.312028448895    5720.505148406488    1         0.9659627237937252
9087.98496003688     4163.432290739009    1         1.0453653930616336
8910.706600098747    -3944.856971952235   1         16.855026738541206
-15263.56832458782   1432.2497538001662   1         0.5942933723623124
1848.9097769902155   -4206.7733165807995  1         46.326466435222336
-4590.9258142903855  2600.6883287187156   1         19.445581935901053
4001.6764393587096   -3661.6974246716945  1         0.18439362845099228
-8465.965740704298   -264.3359978040194   1         0.41381069021396755
4305.32806393054     -2429.617649929926   1         0.6051841703931993
-7971.665037059378   13167.02687385492    1         0.9962899027314774
15352.704240293016   12922.009082132241   1         41.58028820561447
-2004.7938022097621  4503.219211281561    1         0.8964030269884525
-13971.082355685821  -10144.827113501617  1         0.7102610503708535
-5374.845683155404   -9255.556136989058   1         0.1671453707403382
3901.2893901798593   -767.1852875674045   1         0.5431271035120744
2127.129027191141    8724.268285079625    1         0.5081511999102986
1471.1158685818493   7568.346470002556    1         0.2697174559993448
2313.8446665657775   4910.330774573266    1         0.5461080769278225
-6025.900679275992   7868.017808965545    1         0.25155809496055115
-5495.063153343104   -3583.5266039671483  1         0.5257916472504265
3316.898056094193    4241.142832898509    1         21.294627175859755
7679.023771492393    -4530.865444207428   1         0.7198667461660566
13717.21649878921    -10140.851580568222  1         0.5232135501259231
-11496.02712057789   -5606.355311232428   1         0.8942402261104225
-1423.9256196443746  7591.779766651012    1         0.32641749436406997
9951.019018801817    2270.677720654063    1         1.0724016849737144
-4241.884956623109   3852.834175825644    1         1.0186303486328074
-6398.447818546601   494.63123917275624   1         0.9792380980006211
4309.143350427024    -8250.397176500715   1         0.3488843178120332
10807.625483010577   -442.366465418521    1         0.7471572794568271
-1813.6525751169847  6306.421549182884    1         0.9906605384890937
8944.075083478765    -1069.0725959967165  1         0.5706375924536857
2821.4495818406026   -4701.8470624975425  1         0.10834817821362341
-7579.328900163668   -4099.243718611233   1         36.9318346601781
3882.3795623264105   -9021.891688398227   1         48.61203845615175
-1106.8572114599074  -4570.500769968831   1         0.6220202198646072
-5528.660261177279   -8602.23659338398    1         1.0511471495579725
-9161.544269204125   -5170.659930458156   1         0.6495043989273362
-3645.498621711016   7701.008614543801    1         0.8968238830901233
-5403.287147229282   -6529.784012124283   1         0.2715198389820517
6596.543412118764    -353.635893333763    1         0.2907542467125317
-1557.9516773469927  2987.798893000647    1         1.1151007045689523
-4341.372552635782   404.0130172077682    1         0.49491154924471625
6752.162734598088    -6999.378405903104   1         1.2367120107601814
679.1471563349097    9526.270981369198    1         0.6228694918973937
8750.487532808602    -6543.79165482013    1         0.4926301849517215
-6658.399846148913   186.41193892961954   1         1.2051106308490676
-3089.5373480228445  -4555.572895529014   1         9.203960562051305
-4260.320087502431   -2588.9335441109793  1         1.1902171105556445
-5629.727100909533   2326.1704226713173   1         22.829543556060727
-1807.4099531576542  -1144.9803888060308  1         46.15397095497376
8445.789148873366    -1508.7160555942307  1         0.35782398536422944
-3416.9722823191046  3703.9574061779754   1         0.5097357308483234
-670.9526581278683   -5867.583218147734   1         48.91054030760493
8631.630445558652    1695.5754614104874   1         0.6602752783736084
-2683.772479726802   -2770.7214042749365  1         0.8833957941246076
7707.763622071785    -4798.162779527048   1         1.1850117740244053
16664.250218965164   15045.685840811228   1         44.52856033619693
-7416.206716299932   7182.749668255086    1         0.7309061211263038
-17020.057147925134  -12808.7214345617    1         0.8381350200040928
1344.2930445114114   -8121.268512184677   1         0.709118006896927
2961.336274984481    8776.538604330166    1         0.6737618088735755
-76.9314566396545    -9654.403090774258   1         1.2258542899146074
-8145.213113268507   -4519.006347173138   1         10.977971992173304
-7585.6556373796275  5623.0495101176075   1         39.282329089319184
-8617.148423327177   -835.1740500056779   1         0.3695481854150393
5523.64847563381     -10985.666011064135  1         36.53887498255658
-4911.716310927897   9182.477573873628    1         0.534756023514913
-5724.152430310998   -486.52614783495375  1         13.923345788655634
-11141.21423607754   -16751.095957076683  1         0.8343906095247088
-16972.320891564726  -6818.0479038802805  1         13.905727105693488
2025.1259553715138   4647.468616681444    1         0.722958233967623
