trucks_count 4
drones_count 4
customers 75
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1486.7698398654923  -2092.4284850478557  1         0.5195745304545921
-4993.154516599614   -2414.7336593992077  1         0.13396285806551966
-928.4837658283536   4321.240124728304    1         39.20990711206788
-9252.016787522985   -5171.962930950918   1         0.5680452246265103
-10147.966813029443  -2231.618360261388   1         0.9726914169208258
-8760.664415327174   -5281.892649853847   1         0.15472252655890292
6259.9306846427335   2010.0375263809663   1         29.600357723698167
-1190.4921647232145  -8763.686084504723   1         0.41676185300501534
924.7686182573673    -6054.402803579908   1         0.2731489946967728
-8430.913061326566   -5095.471401983286   1         26.686160751353018
-2099.8316857241207  3013.5368083335966   1         34.009153102522255
6151.545228504625    -2104.5159778571096  1         0.6805180941697012
-2453.878820957405   -4582.854830069192   1         1.0807448348276942
-4531.977174911582   -5682.074811238272   1         14.526597785713195
-1058.682447778996   -18143.731247986914  1         16.319229570835564
-4864.634987308669   -16906.216824871695  1         11.671647747327171
2211.0669898712085   9657.048102825946    1         0.15580096155794385
-8616.808835053607   -3664.818352373217   1         1.1917446014757853
-15182.49646802061   -3825.097451824304   1         36.173799207353106
-9686.60340961999    -2840.949631073923   1         0.4880381501713724
12732.656350433994   3916.7379409719942   1         35.48883991943565
11361.759958506529   -16845.9568248443    1         46.15229577560135
7937.746992865395    7170.267180257124    1         0.19768759791195367
-3408.1837457409965  3970.9960804575294   1         9.28038227804487
5278.090929204897    1414.4636128688226   1         0.23729689362941134
-8182.108437073043   -6587.247999773084   1         0.2652399085266602
-6010.097569905042   -2954.9368185046055  1         1.155741670786355
80.05092878861208    1328.179849299141    1         1.2061631994811406
5210.192487818635    -2782.6968293993323  1         0.9184116028639941
-5908.081430355032   -2638.7741745624458  1         1.1926879276638833
1075.527058700622    -1264.2911423558394  1         0.860822145404766
3419.4984014458614   5422.54970980812     1         25.75414227868129
-3740.9143366585613  4328.905568188163    1         1.0951866365920768
-2832.4304851572806  -2073.22769691954    1         1.0250846370106317
-9650.780328475192   -4068.9561673860735  1         0.8796638101899765
7221.114784168323    6821.946037909918    1         0.16799906097907874
8378.656056017971    -12892.69359467891   1         0.1546495961068977
-15853.543640212378  -12288.196292212579  1         9.50810106912581
5215.391928789303    -5553.614565822532   1         0.8338460795784078
-10666.374188073476  -8538.842861161012   1         17.075352699474173
1851.25978240837     9701.069492989429    1         41.120851315402625
-3084.927962773205   1449.9046398762318   1         0.42431967678978255
6792.106403349266    1608.6568206229688   1         0.5614323885810993
3393.970117025777    1739.0253141665128   1         0.7145487213885393
1347.1947425906553   7484.551869345038    1         0.32814837613215164
-1126.6197695573971  1144.800499896669    1         0.9248531761822598
8298.595075980045    1282.0314511956387   1         1.0962841282788107
6393.909514044753    6806.090287745788    1         7.075785998291323
-8451.714065492235   5161.0139202937635   1         0.3999426790035724
-1905.2398206249711  -6943.094915190304   1         1.1178968883258409
-2662.7180837216765  -12017.124102425016  1         1.1452191454461345
18626.307660115344   10574.881486151917   1         48.09339954466494
8068.383455378214    -1954.2470341877674  1         0.2677748145618347
2721.2027985304007   3170.5693027486354   1         1.2228930004197467
1468.2506998678746   -7021.554022993814   1         0.5952120350404838
2722.769416505005    4115.178210125285    1         2.147276474839254
-4444.312068385244   -1526.571260846943   1         0.311243014450362
1562.9848613898137   -2033.5822142029958  1         1.0679360185360933
17549.246463933865   -11200.67929640417   1         17.83541222021225
5630.671172479427    5416.648996073449    1         5.416423838101437
8723.578792058232    4974.034765944413    1         0.2934906672612627
1552.389320321983    7450.717311916555    1         0.532775875101831
751.3611291131274    7033.174740969203    1         0.9355995182452532
-1850.950849553143   4488.8700534461095   1         1.1425199620997843
2934.5605855490116   4033.1516884571156   1         0.12469583748931051
-5789.015198934886   8602.691530030093    1         34.117631297189654
8853.25000561512     561.7973294133409    1         0.5592267866302345
-7001.349444057993   -4451.770452168933   1         0.5591379687823101
-4952.622073035088   -6883.680267410661   1         1.0033959727028594
2280.9453229239307   -6366.561780388253   1         0.15411153948335476
-3291.4345341244275  5723.554944029252    1         0.43675918425149907
-6821.103023024192   2648.546435122493    1         0.18169004026354718
3706.261572202984    -2924.796530393916   1         0.36369182796618305
-4368.420825671744   6608.661323334889    1         0.1399403962678336
17746.570138831026   18598.219324029065   1         1.164227685987217
