trucks_count 5
drones_count 6
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
82.85309002633701    -3531.0618954839274  1         0.6849215851225177
-816.2298237088166   4030.790701790303    1         0.48804794712444166
-12402.447897446418  7561.5937489198      1         17.142428509576657
-2396.4156016420807  -7196.136793077474   1         0.8616720468512639
3675.329464820061    9163.352092543166    1         0.5318661869087097
-7208.047524666503   3647.91505912158     1         0.7270423168796109
5407.930063575798    4162.241744271695    1         1.1708428043648578
9786.544157252172    -2536.0746697405566  1         0.4744388329289947
11512.027108484337   -5036.095406184981   1         0.9333319401894461
385.19520960789924   -4481.718445192529   1         5.869286421441659
-7890.189481969893   -6385.132263008797   1         0.6799266311317431
-11032.961380904748  11373.94156533431    1         1.130963501234214
8495.847631944287    937.6473473085609    1         0.8670050557211354
-9296.620089457152   3483.3383643431134   1         0.9630800001984199
-4838.411689272454   2821.2276333778755   1         0.4993119211766065
-5111.943601893252   552.9263971843154    1         0.3549444867600092
-4655.826111444307   -3183.108850105116   1         1.0049227674353842
119.44461260549156   117.65708746414548   1         0.4567185520632918
8035.214840136031    -298.2085867109301   1         43.28536200863675
-9178.273661005984   3117.8419997559245   1         0.22958785197258116
-5888.717576660636   -5458.481389148675   1         0.6996166170627647
10053.175539688133   1101.408717627681    1         0.8209652990746206
3442.2831509206585   9840.351391246877    1         0.5955795692859426
-2321.244789098123   -562.9324444057661   1         29.99960111321877
-9491.374377622447   11130.92119757515    1         27.236985780229286
6436.116927861955    3950.156615288717    1         0.577262431127113
-6371.895330302232   -4425.204745484413   1         0.13370902029586812
9800.159482484718    -3789.4288277843525  1         0.6221904696396119
-1682.3720250178776  10445.230474536258   1         10.345350325021402
-7887.332691809098   2392.677666154579    1         0.3872197075069549
-1011.3423058557842  6574.434854259991    1         0.4407660076036317
1488.7702524708077   -6566.224275685624   1         23.985406597297402
-297.73055501184615  -1694.6644195133185  1         0.5107410685750876
-8873.75191586814    -3585.7898736346674  1         0.2406115769019136
-2909.102233938492   6413.460965306259    1         7.546278360073631
4578.61340909452     -3274.6696583197063  1         0.3070917788817008
-7446.1457922802865  -4039.775468644838   1         0.9744985966170707
6960.478454438133    -6304.072268433537   1         0.4290491598909103
-5489.838007404527   -5996.308244775971   1         1.1065211388879321
-5139.1906651135205  4678.870771431491    1         0.9474035330723225
-5181.955611122476   1291.378203606376    1         1.212732874251931
3576.7861553592065   -5713.399117355039   1         34.891434797785266
5637.8836848837545   508.0017503137226    1         0.19503805392517742
-2432.7748034871042  7095.390662642317    1         0.33995824400689567
4837.889660774982    6707.071515019948    1         15.409996872995437
-2683.4326188320842  8422.45833845576     1         0.505568123529139
-3983.04781772089    -4163.137354701288   1         0.2860152836134209
7384.597544872122    -842.9430349936503   1         0.3115469329071908
1222.4364179120469   4152.190378774883    1         0.5681941989555749
4736.813296748039    -8710.262020930573   1         1.6832289607073565
-1370.3199314859462  -7057.603895405005   1         0.17420759369301747
-7693.123739408521   -201.23454011472805  1         0.9285497428656657
-10453.124306814372  -9447.326459117432   1         0.35972724423828306
-1849.985845391698   -5550.141409268908   1         1.015220307731724
5736.356827599761    -6517.447844858236   1         0.21668446857580356
9224.713056507113    -5120.839381126882   1         0.45098538400540855
3055.0649888910466   -9513.850079911743   1         0.8398172597585238
-1638.8533796389634  -2863.9490028389837  1         0.9055029725337749
-9822.367607493985   -1461.7156271668478  1         1.0151437867352806
6941.678064173699    8760.724871895949    1         16.95001780679056
-5102.426418292758   -2159.159197661015   1         12.468544993291834
4344.074419617877    -4756.421275430643   1         22.651353499780708
4020.7935489088577   9275.710087462       1         0.2113291542614384
-4372.4267738856215  -1432.2137844132073  1         0.2704049430325882
4063.3700857507974   5430.396389065431    1         0.4405632438924906
6296.583528228951    5785.272261847261    1         0.2972215990031073
-5839.958852034327   3245.099529052497    1         0.3654009866365848
-4831.216759495113   -9154.832105366197   1         0.1011151488597798
5315.522808989145    3175.4636659004505   1         23.711378211193733
-35.25680312374591   -1036.133558286939   1         0.7204447210304292
2855.4930263044002   -5025.980542990532   1         1.1899136702156268
