trucks_count 4
drones_count 3
customers 76
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
25.473635352946683   4878.732789477953    1         1.1058628025682669
-628.6450413807174   -5048.856499402617   1         33.67016245397749
4014.6611822035416   -5299.07453957763    1         15.249173361488674
-2945.8999136551624  2069.9581430736816   1         0.866563266233229
4951.306223373488    -1187.8366069608787  1         10.09547311008105
-197.98836854830517  -4381.163307515326   1         0.9530525537884426
4923.362718034991    5358.924274002833    1         42.83914269807704
-2844.151806432518   483.51956954971814   1         34.02055230966454
2693.596024482469    -1200.1229346112777  1         41.675329861389876
-95.53177172431246   4848.121662502574    1         1.0221392718458835
-1964.1348707511784  5322.218241366062    1         0.7749814042640697
595.8607250968772    4650.778191691809    1         34.496646080874605
-3277.0093051485646  -4749.366994747186   1         0.8971490043083924
1374.5822816013306   -1150.3021599102449  1         0.4479604675151835
-3258.6276640210785  -4238.1947432516945  1         0.8687638692843545
4383.658653235959    4069.2746633183783   1         2.8192558446994314
584.0517166159424    149.43707234556734   1         5.327533069669203
-5352.5922357630025  -4755.571061787681   1         1.2364238898251887
-496.5091304135052   -4496.383869239582   1         0.42874517808919854
3282.9845999172294   -4643.849588263677   1         48.75060751213312
3106.359253626797    -1150.387860588109   1         0.8012222463188805
-203.80764930509957  -844.2452379643876   1         0.7819308890340513
-3077.8228041747802  -94.71927668442294   1         35.26948139289356
4430.5399275259015   -890.4140403296251   1         0.152437365517606
4392.077697335394    2388.048973257537    1         0.44223293126441
145.0094113088495    -1667.6318993156913  1         1.1371011858402211
7.506079157779823    -528.2201561343509   1         0.9745013284698338
3772.053120668653    -2975.075152416811   1         0.5927682898376947
862.3927552500278    565.7274370067912    1         0.5688554619867024
4515.186356760644    -2168.2994440570565  1         43.05772289470521
-1683.434626497355   2458.4946764650867   1         0.6263109413230981
1856.5321778737418   1558.0968897569912   1         0.4618017681833879
-1894.537334641773   -2636.39670262283    1         38.39323867439228
4226.56777909858     -3475.1517373348224  1         44.3526869971021
4288.291116125329    3131.089867352058    1         0.5278819905434036
-4863.2019426727375  2820.803393359037    1         0.5929858554810037
-3871.5853197385236  3196.172859225496    1         1.141607280579445
1013.5509430251523   -2595.093088373704   1         0.2846455790411407
3043.143797522015    3900.1828972633675   1         0.3387445183684467
-1667.1633954669187  -1004.2525915848456  1         1.0780762858008206
5088.155778867083    680.2542210687888    1         0.17894163975544217
2111.298400840471    -3858.0845606917624  1         1.217536122357668
2795.5298422830265   4646.508035226215    1         1.2463133323747193
-4248.266238894477   -4249.819199430096   1         0.3079377423085743
-4918.885947616949   1416.167747680526    1         0.1834139352479981
1768.1146162837604   -3512.715669708065   1         0.3998418858161251
2870.330598044361    -3334.6404205973113  1         1.1862523295340912
-2807.8496453826715  -345.0409618682051   1         0.8040237535195306
-5412.274432941839   -3388.6863084063298  1         33.36556872788834
-4369.739061424966   536.6688693190254    1         1.0707963839267833
1680.4609030909116   2145.159621455675    1         33.02769535996811
-2597.981129049467   2197.726881556379    1         45.24068484514285
-4155.601805158412   -1846.3804356449755  1         0.2634674367431705
-1374.155576298676   775.8485393469986    1         8.18166960783789
1999.3130406605867   -5141.6281382510415  1         0.28950892746909984
-2843.185046411059   -3781.7290599704447  1         0.7469784598469468
-5334.009539282474   4427.434639362894    1         0.9120385864085016
-401.9227246327469   -4010.9687502815714  1         0.7608737981312175
-3268.2067315714985  -1030.118281393437   1         0.5226532640614044
5186.152277896051    -1174.0130025882186  1         1.0145761302204166
332.8552815618553    2810.516665274912    1         0.8884909589796627
3442.7125459551376   1352.0809984325026   1         0.32130039366718605
4324.2846289268      928.0908642621913    1         1.1624152594952502
-1144.6191118846073  3118.5339446123508   1         1.1287861779163877
-4970.631940438978   -1769.6172071378387  1         4.461104133785512
-1879.1449275667023  -5144.825762798839   1         0.4604199432592939
4809.54917627949     -3868.2691902623083  1         45.05586180460111
-330.392388188435    -3516.4312366459244  1         0.29186759201478424
-4930.3592047340135  3193.3009599255556   1         1.119708488315122
862.3232425075505    3850.2962389250733   1         1.22964174712666
2391.3283167419672   -3703.6301367613382  1         0.7769689332246774
-3815.920703842647   3965.159815527543    1         0.7878248531356687
4932.8566496127005   3112.6990128636016   1         0.3617645483945108
-4488.408553782117   -834.6516777502758   1         0.24928439792645626
4769.477629435225    1382.5794386266448   1         1.091794540950973
-499.6316363038659   1788.0842999904626   1         0.15432930659586952
