trucks_count 3
drones_count 4
customers 66
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-5742.972789546295   -3304.2950916376435  1         0.3495229692225019
-4683.928979306931   -1660.661221853698   1         1.0013016617300365
-4583.156496332065   -2886.655523779898   1         17.496388512288306
-3749.0021638393378  -4257.925104480241   1         16.449132444636778
5582.59730345693     1564.9139214057166   1         17.017942860860906
2311.127341765443    -6302.6888213260845  1         0.15524150989583801
-5807.8342525352755  4184.314578315572    1         27.651109677535736
-4129.689379069271   -2958.8038508176955  1         1.1909434313078247
2309.952817081763    -3137.111383686211   1         0.45182626655920566
6076.708888345582    5752.161478720619    1         0.1672867173148715
-3333.872507450951   369.71946144519256   1         1.117201400566907
1387.7223722836075   -5384.553356117744   1         1.0987009547202216
-2784.0069779022683  541.9220122370766    1         0.44520117232270384
-2810.753588987014   1275.3246902200772   1         18.619336278782704
5214.746129669231    3182.3235561740944   1         0.8841249457144471
-2754.137788625997   3235.945450740119    1         21.9218153065508
1073.6204320396223   2307.723995708763    1         0.7900504171432859
-6237.899396186208   -2141.8289450303937  1         0.6745154610022109
-773.383834251545    -3804.592850100886   1         2.6976300522028644
2155.3360744546417   -2246.3185084545944  1         14.392791125037919
-413.3652209132962   5483.592697085797    1         1.1414164933207258
4379.0620187145605   -6592.295369794635   1         1.1005543567988259
429.0392048073259    -289.97586803280905  1         0.8619043479986633
-5519.961013890205   1350.1891029087112   1         0.47999206665175964
-2916.01723256814    -2908.461753334399   1         1.2196341396192911
-3899.3206380605698  406.37963099594054   1         1.0253968920467964
708.3202331683979    -4665.4200398450175  1         0.9461403093120012
5050.399038503464    3482.5726844649994   1         1.0166557340696023
6680.797532300083    -2109.1132137101526  1         0.34084749511495466
89.57872849567077    6474.200690193652    1         10.244835720951254
-3488.029687854872   694.3210847355824    1         1.151785863478408
1837.4247371616439   2120.8553747628757   1         9.046221893201908
6781.284406603193    2212.5871336775467   1         0.9062037684063721
-1784.959953104686   775.7917386500358    1         13.971773758563732
-6312.252300776725   -118.11516570147069  1         0.20454219626080056
-4749.1695806566695  869.642252836122     1         38.32946971963491
3976.89747738195     4030.182961100367    1         0.5012551170020539
6086.092643445225    -11.749378885231046  1         0.2045536175154643
-5479.134585159967   1770.1060299035614   1         0.409540235049878
-2430.0892395421893  599.922190562849     1         0.4398334174947748
-6847.8721596534515  -6582.9771372832965  1         1.0777398630706403
4844.678928438347    -6015.398876467413   1         46.55065554565488
-6591.331618947378   -706.0032978260533   1         1.0328806947705602
1252.7261634059973   1185.1432482140062   1         29.25742319235412
-2212.8520684000287  6407.303429063477    1         0.725018366511413
3913.406334748489    1081.1133166332645   1         0.3908596182817531
-4156.234754411958   1270.7213070878304   1         5.6364680036912755
4940.756922786399    -488.7389549514425   1         38.845987074939075
-2722.610245300817   5927.538117386175    1         3.0616616915237906
-4670.765233128644   -4016.133127746808   1         28.13047889420267
-2610.9357787281224  -2677.836053375674   1         25.919657684643948
-1176.6453697356483  -4154.859935497797   1         0.6316503024437323
-325.6324330719652   -1965.0358218599665  1         39.373588088634335
1077.8062921246146   -2171.9925457635877  1         0.8396353064242937
-6408.640984378781   4443.273054462095    1         0.10281789851063004
-3201.284977114797   4010.075150245987    1         0.29945160185334463
-5348.22817503749    -2839.67055466541    1         0.4447957520616278
5663.944880796578    -3587.155848670651   1         0.4608510734812148
-1099.0067411685195  394.0352633045122    1         0.3235494059312413
-1558.180519831481   3700.2062692156546   1         42.68961712690371
-2194.617648278826   5917.064549767787    1         0.5248721287314978
6369.942738330681    1393.3611929659455   1         0.9412009961977542
1190.3052351589586   -2595.1458857853777  1         0.546533452391486
6683.656032362945    3284.1614316700707   1         0.796329100372324
6640.663065491609    4004.852724822576    1         0.8599858249208818
-1614.9298887615569  748.9588790489368    1         0.24652820447344806
