trucks_count 5
drones_count 5
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
4148.486932492828    -5698.983654195506   1         0.15254515816975983
1308.519434476635    -1510.6796281166626  1         39.75991119224618
4184.546746071746    2395.2245749654376   1         0.4630467788773318
3878.4802144048303   6665.65920154259     1         0.8489847113362856
1534.9896892038937   -2854.3671841886953  1         0.8737538179751762
255.80607958915832   -6253.879197605969   1         7.9538479134908595
-3502.764936487143   -2314.415349571882   1         0.9378603460045377
-2771.8378844738304  -11.950150464904183  1         0.7523868541191481
-6930.959082145545   -447.9766755966287   1         1.0975572044810022
3537.9879944640693   -3014.9583583537     1         17.438833144885542
2700.8793286017417   -4892.368831263568   1         0.6439336263513672
-4294.1303244452     -1953.5808368273345  1         0.5010781934509158
-3017.3636149353288  5674.442679852065    1         0.7965459120434951
437.6092306180067    -608.9191872195911   1         0.6941277174321036
560.4490012408525    6297.024455802795    1         0.7054461920779651
3566.685890222778    251.10032343748134   1         1.0705569210550359
3029.3359104444      -2915.153232933373   1         0.27657780853504715
2877.768626215927    466.21064470875723   1         37.534581826908905
-6101.472053356207   -5012.0403021127795  1         28.229186487981654
4981.980331096269    -6749.960974443666   1         0.4780974576792567
-4524.136761074132   -3928.71973966573    1         0.3685127950059791
4493.505605732272    269.7708999080088    1         0.8500455048691244
-3626.6845962248603  72.86521630298678    1         0.41121195239007224
-1574.4206389803642  -4827.369576043661   1         1.20662606601267
4537.190287032091    -4064.844676754458   1         1.0649964851713234
4985.3052767507115   2594.84863794127     1         1.1927187123871317
828.6283103187619    4298.441167101306    1         0.10723114949109006
5313.306471842055    -3958.1745946732226  1         0.9596525719758484
6689.135840455264    -4200.4253628189535  1         0.2825359115538505
-3642.6765256786007  1985.7820763713935   1         44.24054368237978
2912.3079975911473   -5939.263431705379   1         0.7022727778289243
-4141.085838879646   -2962.0622130311644  1         30.19624081807792
-6920.711748917944   -3748.751547030882   1         44.58360831105369
-6294.415471285822   -4756.675920815112   1         0.5242635149322252
-2239.659211890739   -2079.9910037573754  1         0.40254224293762464
2414.5374272231456   221.75959734070582   1         0.7942520993232726
4867.063838145689    -2929.4413316311275  1         0.8828897950877227
4598.617073477981    -1621.0803256372876  1         0.9238060096741055
-297.7336985732788   -5299.145378205938   1         1.1847286313337924
