trucks_count 3
drones_count 5
customers 74
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
6402.6515645248855   2923.4711229976756   1         0.26165785149533094
850.7036191243722    -7042.370466449434   1         0.7198589893232108
12686.020008018044   -3276.697160569158   1         0.6639802531573713
2349.9401409634484   -6436.046528206165   1         0.48685592108265763
-1284.5465816083858  -6135.933952224487   1         0.5746314863361314
181.4137319882805    1154.0055354360372   1         0.8274346048034763
-7184.185803155737   -13543.291690659717  1         19.048411178634826
-5397.190048016303   -7318.606300120461   1         0.819806624668701
1922.5834656449802   2044.044642918303    1         0.36362290789129215
3015.8486449126094   10189.682053828583   1         43.0388295658149
-3290.2291684166335  7238.349531739579    1         1.0241101988880825
2192.161811891768    -6324.4377952704135  1         0.7968031533373405
8425.446364753783    -6651.709115730231   1         11.019160109320989
5805.192923877811    -6165.174655232294   1         0.7665343742471423
-2497.479827835801   -9372.954586749582   1         0.18232185308759197
5177.582367776013    6826.316175811484    1         0.7194269216288448
2037.2072301454634   -9340.942626370092   1         0.45292180960317885
7188.6167070475      -7129.640154618657   1         10.622381835882965
1376.9480447146204   2262.709167025352    1         0.313797859674316
1950.8493918116126   -1384.558090772346   1         0.9927095256242257
1975.2935316202281   985.6699324102474    1         0.3909296280651092
1121.5001186499962   4883.639118631901    1         0.8406873036135405
2551.419821899622    -6714.241466996646   1         0.21325231069624836
-1010.2714870865029  9381.235376533985    1         1.1273932947104945
14223.53153379483    8456.335109423315    1         0.7876150716768286
-1431.1210873330779  -6415.4100497564905  1         1.198243493825439
-3517.989515364974   -10053.27304669449   1         0.16862577393895495
-2478.2041664181784  8326.274786952437    1         0.5006947498508025
10305.698435647635   6.249412438887122    1         33.68313981269717
2326.3246788977704   -3527.668228325671   1         42.10981835651834
2626.245389678703    -4458.6678801875905  1         0.33064212197387705
-9429.235998067586   -2133.4588521464243  1         28.718259187244247
-3142.8359445179663  -7162.056720157877   1         0.9020179777156161
15155.865264577089   -6196.539064808641   1         0.5953267668793691
-4552.756944129201   9570.12646363771     1         0.906130004061062
-4368.124692194296   666.0416567046867    1         48.486424768949
428.4128298527666    2151.7387742282854   1         0.11422537548274203
-5116.654542174178   -7157.798163279475   1         1.1520626645597716
4031.799926456055    -281.87535868014976  1         0.2914786265494568
-10432.51823901629   -1980.2721852505433  1         1.046392118279581
182.46874292292856   -9849.891596683416   1         0.5571442996689966
578.9980438523153    -8612.371735391054   1         11.07772488613446
49.16902325114643    -9096.286049149045   1         38.60187572513771
-6775.037743171621   -2296.746990787892   1         0.18610800797187116
5024.651864665059    6742.395461736779    1         0.7705515329747417
1262.4637671039898   -9045.29338596142    1         1.2052713417611955
7602.981707785447    -5527.947801226942   1         20.336477112087756
1308.0984504604671   -4684.321123830334   1         1.0712395015376424
-658.1860419834144   1795.1212931852315   1         0.2527489354374458
-290.63799023143497  -6303.047684690253   1         1.2464657544647828
-11284.20839737212   -7299.524418701516   1         19.80625189049716
-4680.240745557238   -12.002085825521094  1         0.20455616926679537
5746.447219457245    -9149.853721470596   1         1.215966741619952
2104.42244731437     -7212.228022474959   1         0.9797035371552146
-3277.6034126758814  10164.064151154234   1         0.640271232389865
-1776.2524708056762  -1103.218928773104   1         0.7933021189390959
-4606.367932942094   8145.812442997736    1         0.8513283430528766
1704.409322549131    -10008.666278965911  1         0.7851339061397726
6278.138891459264    178.42831578333653   1         0.890254027409134
2931.6445386813493   -9599.47986353445    1         0.3466866092181137
-8667.92710711461    -2258.459019176413   1         1.1703404550300334
1409.6824226889057   8840.13688733028     1         29.599794277146884
3690.625011966469    -15429.115196479625  1         25.282155777305164
1469.852959433431    -671.6872454059954   1         38.09542664289723
5430.418855937355    -1766.4325430298181  1         0.6825883590123242
-6461.448889294129   -2210.2532837224676  1         3.1110993427894638
934.2771320060497    1808.8721721588922   1         0.501330553065055
-196.0154627853141   -3937.755971537999   1         23.46899096061327
-3635.8519293568015  5919.052034659353    1         0.6671003821154432
-3573.1160872940295  1121.3087097256787   1         0.3169864778620338
-5786.51120812302    7020.236622138861    1         1.0180254944266107
-6769.847792129634   -7592.3463790961505  1         1.0933658525776553
3940.0971684717188   -14454.304234297178  1         1.0277333648674687
999.5098495665225    11324.281122556262   1         1.0573557613922966
