trucks_count 5
drones_count 6
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4424.569237045612   2090.4107632493856   1         1.2450464871585867
1005.7492027141574   4088.7370740693873   1         6.6030735299545436
-3080.2391713405914  -1677.5900192034555  1         1.2258189189031568
5608.945000179148    4928.058520635534    1         1.1527827758819622
-759.349087544892    -5287.316565637569   1         0.5969610199815264
1653.6796173355935   2490.493142437133    1         11.576778845866656
3404.6153678442697   3072.173583357695    1         8.166675916430929
-5342.524917550861   -4525.29974249367    1         1.120802083149558
-3774.56013417341    -2425.546569060304   1         1.17936514895321
2180.5316147858116   -2171.8876869343635  1         0.9349473935909766
-5638.95523422963    4235.547363867899    1         0.4647546112369779
5483.978031672348    2743.443411854509    1         0.8727679186904657
731.2949710926594    -166.6533096845061   1         0.8868688995944453
-5230.998664820871   -658.0051196519037   1         0.42701674139275614
-4625.013170756439   1839.6235622513366   1         40.01819504371427
-5235.303858719326   1998.2872783024723   1         0.7740710710594053
4888.890070332142    1220.2585715350656   1         1.1086318315943546
-1093.4410997226303  -2390.4428984761216  1         8.623889086508676
3223.6559816654335   -3625.714552630389   1         0.3208221242487177
3700.3811289085825   -2029.9268716310753  1         0.7895186413655747
3993.200669373873    204.26039912978217   1         0.3307025132185879
4436.583771570738    -538.7424855110245   1         0.9882555331279141
-217.60863528849274  -4679.231965123272   1         1.2260368989691939
1201.9450412558442   292.66740456711386   1         0.2432785081608065
5589.258388781191    -2551.1463900708454  1         0.7395186792848035
-2110.6783575820946  1646.534831555986    1         6.4555383312526375
3217.639822973737    -4989.157899252288   1         23.49500008443846
-4453.990583650317   693.0717324149049    1         11.324396039520131
-841.3460417596443   2559.2734690838824   1         1.1994427332796873
-5426.218382014753   2952.963935574661    1         0.9456703046023212
2007.9883188773808   -847.3557349921246   1         0.12778038071443873
3084.4250608881102   -60.94692014903855   1         6.471791080119652
1237.3566318805692   -318.88065506839945  1         1.0235328734135614
2108.556573127021    -5066.778182188685   1         0.6590182762090344
2542.6865071749385   -4737.570121176489   1         14.428656144664552
652.6553583796194    -5531.726743821757   1         42.67931262813804
-4822.650032511314   -4572.624814782331   1         27.88042978035947
-4951.198116740696   5492.389522372146    1         34.06710088993782
4886.717218037432    817.729412110511     1         0.18782689772065225
1826.2189679802539   -1158.6366548917304  1         1.0585781611151797
-3984.219747290416   5418.573780463813    1         0.30912750287469837
5167.51311645269     -366.83511911266044  1         0.5294740387208773
3915.539817857656    1753.6123496342507   1         1.1699937830100506
2700.8512742250205   -2773.0141207204024  1         0.5349661354873585
-3538.6488178046484  -5034.209997982098   1         0.9846342222565532
-3251.562242204603   5146.355672713777    1         42.75834677482156
-4476.864124932543   3766.4301839888226   1         0.2918733701831391
3789.85213882318     3234.3756518490454   1         0.24630202393196685
-401.1619116759826   2371.3853854339472   1         0.1760791726763313
-705.4561118115532   1983.1054933452301   1         0.8450186847230319
3157.464915555773    4085.7544344078524   1         0.8013401731030667
-1990.0954057763104  1312.5163728608172   1         1.1607248222853583
-1019.260505917857   -114.98043300525244  1         1.1232850046626786
2625.3480063507914   1317.9301702458154   1         1.142604549911668
-295.58628783778965  2325.371144650407    1         1.0906222452631795
-2806.880921697001   -712.5371424806062   1         0.14425370284560202
4092.284057358376    2583.129714371553    1         0.5768268370770753
2423.54947657325     -5023.74565538912    1         0.8404865453497296
-5275.577543084622   2607.8568642956448   1         0.40100411806055947
-4063.4473427803314  -1831.3066352459214  1         1.1137301365974048
