trucks_count 4
drones_count 6
customers 94
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
9654.93979772161     17240.753400061196   1         46.962274273551394
1755.6051157170841   475.8626671341699    1         0.2980699126323144
1434.484455465612    -2110.265304353323   1         0.6676122071202928
-5900.928380572273   -11889.536559383512  1         0.4862510947387456
-9175.647308671752   -1838.189779816069   1         1.0784365525604065
-10651.88385844756   -7535.950812784649   1         33.80744926198867
-8001.752089084689   6704.3219630503245   1         0.7159204449662161
8788.946532142432    4837.229140035784    1         1.1491989694227558
-16444.170629061766  -14252.099260283254  1         33.54376943117088
-3239.4148884736733  3226.954698279173    1         0.1013137457004998
-1101.9870830179689  7357.003841371288    1         0.2751832313864593
-2323.922296182038   8925.123882565716    1         0.7801115541638284
2902.6679030112687   -7813.119231691316   1         41.78032645923316
7269.335638236102    -6033.016545788809   1         0.10302727875707378
7971.898725626881    -8010.9037052108815  1         2.4584937549025163
-12213.529068456157  -4066.006319705166   1         24.05913562553404
-1944.357408347196   9951.799250084028    1         0.9719091265939851
9146.851606713837    -4584.037904576567   1         0.9912997731617905
13075.54705491761    4877.7787442505505   1         43.33678900644027
-3210.55108036135    8201.867031649861    1         1.073639447621407
-11530.000774616763  -8233.25709053495    1         37.532921674948675
-4573.325820306401   -2117.886934327444   1         1.1536740822768756
-6191.644279155595   2767.2262256682543   1         0.46106745490193446
-6310.728029306486   4977.471879500167    1         24.10994978281362
4757.250988609984    -6211.712529323418   1         0.330736126659919
1409.132878037404    4000.461166028505    1         1.0211311242398393
-14820.69379614964   -6222.709896555572   1         6.869249757999889
4647.025825349341    -8971.056084609985   1         15.815626633727714
-9135.525531352901   -6699.071762566291   1         33.11780696722231
433.9394006239382    -23.498942369870903  1         0.7979001954569308
8937.577924839712    -6185.894232693001   1         44.01672516803241
7103.821588162739    5781.45988989342     1         40.75241929446669
-7104.0586737983995  -14012.176118942141  1         35.4611073657545
-861.1368836822545   2131.032717081939    1         0.6910866070432794
-6144.041318546468   4732.727827600485    1         1.104702902180595
-7907.810644662171   6133.607266367638    1         19.167987868316647
4958.655721993925    6146.535100106489    1         0.15959934905078177
1446.8944057748492   1363.6259343115682   1         0.14248297308196184
9078.962665120502    -1307.9171351938626  1         0.5400958870832809
-3360.6249447007026  7803.127390415134    1         19.04625346754139
11420.812147258563   -12198.92798336774   1         27.41371382362167
10457.240630358436   783.3486721775142    1         26.612852145702004
5439.223877269824    -6050.872833725666   1         0.3112128831591587
426.0445675593101    7846.459440894422    1         1.244558252757497
-2268.3221285600976  2938.700672208208    1         0.7747744813950843
-6889.066584241533   -6486.861354071403   1         0.3687870484092054
3482.58130713765     -2001.037371790873   1         0.3667258261407722
5175.154010356989    -3489.5799621814285  1         0.4381943853310021
4168.849880444411    5269.197329941348    1         0.4584364002450648
-9835.368919138044   1984.3281975628947   1         0.8409685517631765
-10386.513400971464  1189.2266359499374   1         0.5496164465908896
-5241.714080151918   -5176.024304468796   1         26.26987572928142
-7724.509427866996   -3876.3950399443816  1         0.5640420128361128
-8586.679797081017   202.10300052751504   1         0.7895267030307539
4812.77706053582     4952.881923989629    1         0.6426839068465066
-3067.922477400629   5571.54336442097     1         11.196750368098881
9971.961247350293    -10891.025920496442  1         29.311003099699565
7709.354796941515    333.16926346984394   1         0.41869240460482804
-1022.153419949319   8505.829681222755    1         0.5663080922817278
-6861.5822515729715  3649.49809054921     1         0.9423804021464329
-3751.9919685246205  1591.9019030513498   1         1.1645338214077143
-11342.7146219061    -13270.538416449497  1         44.00840410904319
-7575.612945780049   -692.652447704915    1         0.41434902502876003
4446.403020236017    -9267.081055972018   1         1.0264452420892425
2011.5416143141847   7752.986076939488    1         0.9272387317364865
-4901.062537735099   -8683.223872310713   1         0.45485345965109647
-3409.44035212161    8703.056865457216    1         0.839641129112942
-3650.6538206697114  429.4275924107458    1         36.50506548292592
-5869.68207687396    6626.645633869535    1         0.9768195750719002
-3325.2768006301235  -6797.699930658992   1         0.19868606287897972
3395.712769060663    3106.6769465834436   1         0.9565453296495803
4565.467246231574    -742.2659816829521   1         35.30866772890141
2352.2548680543446   -1541.2753595455251  1         33.34673198073489
-357.0371980770215   -5237.901424101554   1         0.7314234808552843
1647.6173168261932   7213.293043891707    1         1.0661512543106355
9486.215747979775    443.75406817584735   1         29.95812059205294
-1653.0835794573663  -38.98443288496668   1         1.210558693313272
-2748.5533338758355  -3468.6481371151085  1         1.00496694558911
2726.661148068362    10326.53686737619    1         1.056793713344852
-9094.006513808157   -3451.8191166972774  1         1.1077949884558282
-957.6443694797692   -2701.2537791243203  1         15.158248868883604
-6367.31703695828    -7117.520599761026   1         0.6160274746687048
7033.84958803168     -2243.8785203571238  1         0.658832636439698
-4934.613848855688   -7274.145439026123   1         0.6748385656762477
-1599.9498779568198  -1668.343425572229   1         0.5490104568335338
5093.699668219667    8215.317736142304    1         0.7210648553279455
4736.487311410161    1298.0797389050547   1         1.230570959518284
809.2405271765509    -9111.32793903834    1         0.7006012109046758
2878.0901620820596   6184.7107775855875   1         0.5512687612180981
9471.179188562437    -4367.318256187404   1         1.1928844952156816
16319.294491207624   -12619.275286666692  1         0.7287335123930256
2778.784414802838    -4864.40544054667    1         0.904417778572578
5194.530550647058    -3832.5850880887797  1         0.8548687230757578
1833.5549808868807   2210.603141081842    1         0.4117419596980144
