trucks_count 4
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-10123.042428295428  -13173.035588774113  1         11.2510098513572
9071.236997572649    -3462.029194182265   1         0.7317433384190704
8051.954170574696    4795.248555613347    1         0.6659788126848927
8315.374257972975    -14.06925509584714   1         1.2064465924905465
-4649.2605002891505  7644.4417545871165   1         0.22897065672898645
2651.9670853263756   -9407.183895621516   1         0.2738497453212293
8863.700475365877    -2212.611946772761   1         45.948569258111604
-15472.644151758757  -3476.557518315347   1         40.177601385387895
2008.6167596831829   -4653.998145980814   1         1.0540840197002437
5513.029569411613    1926.2177753983165   1         0.7671014677469686
-17342.393454628378  4349.943412294961    1         15.453631161823386
-3189.249092726029   8125.026692120377    1         0.34325297817744616
-6907.499903621234   4176.78959551921     1         0.3039457267037547
-1374.4020052095411  -5648.082063628108   1         0.7361583986763276
-7004.400915331854   3459.2240429970316   1         0.7087189148353457
-1415.3352826765968  -8729.688526227523   1         0.49967092485358433
-12433.93682809139   -206.3232534325216   1         0.7717694608518181
2840.4022904999397   -9594.349048406815   1         0.9406038772847969
3095.294309551465    8606.256893353911    1         0.2429341979680618
10035.42150552018    -2928.8380459969526  1         47.16776199754048
-6088.096469479635   -8935.2403486012     1         0.8285941000898336
-1853.6664294669386  -5470.460990983396   1         14.052150894296005
-8472.817808811396   -2598.2705449981568  1         0.30897385523781606
3965.854021551699    -2890.4316458224284  1         0.35371456779378074
-2371.7408322313386  -2256.5690069210696  1         1.082459242345543
-851.7340262653499   -10646.133454057574  1         1.0566600775949655
-8263.02256748516    -2768.167638977212   1         0.3235428605248535
-10400.983277577725  12939.01604351199    1         0.546859487932859
2693.8773375651517   -3372.920674566094   1         0.427765844394124
9139.872490374419    -1501.5964111702765  1         0.5450330669487826
-96.82075796170437   4805.495168964273    1         0.436047953490067
6106.809158331901    1364.821840437216    1         1.106739753673373
-12588.340053579923  -17172.92937085108   1         41.914107422321244
-3962.8632286791344  -2703.887628901388   1         0.47321572178133786
9033.909895657302    5038.724653448981    1         1.0818330712520792
-2177.771309230729   -7895.055286091068   1         0.9145953192161113
-5032.8222100782905  -4498.062956764961   1         0.44690413395666384
5664.386924459286    -14426.49219543788   1         17.51539591955862
393.42266735093506   1851.5517703354535   1         0.5297961420895765
2699.3396020526743   -10216.954598029555  1         0.5485693553376276
12095.93306291462    2998.6264142526197   1         0.5041797345876283
-5347.620521789      1343.5513035039655   1         0.7648907775213475
-9174.584335760994   -1182.2554369084044  1         1.0145780128164794
15403.693485005195   15911.490994799566   1         35.498209360244054
-9707.417965049746   -16708.67628562927   1         38.59456159886054
1873.9830149695654   9846.173405546004    1         0.10242101848590729
-5505.803946778306   -6106.24561145964    1         0.20549570394678648
-9774.496591655881   11581.623847557676   1         0.5593406982653104
-3891.593012066754   -2174.4722835817006  1         0.45082385442701733
-6351.559736417254   -17191.319203424693  1         33.26389717773537
-8011.9647763726525  -6562.786852193044   1         0.1637057847894628
