trucks_count 3
drones_count 3
customers 67
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3512.44721172879     676.3733833305341    1         26.06767321875203
-3819.5961687425056  2812.994798854986    1         0.19509544270220824
-3163.1076988657587  5622.917136287095    1         38.1833494183336
-282.6059862307311   -2063.0032536698664  1         0.7217774273702516
-2184.093212414703   -1292.1355317957623  1         9.631204529472326
-1527.7060736660942  -1103.9608483078048  1         0.879483621155401
-6272.533297873835   2371.143607705855    1         0.9558988608561192
-862.0784125449627   -3561.2493059487274  1         12.752388370751547
-1435.6007472195408  -5445.7517371802705  1         0.7206748414366235
-877.9759640413199   6462.951063450048    1         5.770504111992539
3713.1157483790075   -2962.4827395577977  1         47.7893987203245
-681.956837563825    -7251.043090939295   1         26.54494627568903
6621.974206311758    2171.8182347362517   1         0.7425799616392349
6917.430637709111    6591.806115765051    1         0.541068272562405
-7393.426105950036   3836.7219549566175   1         0.2743616544116525
-577.3495246244075   3312.2842372600885   1         0.6644666452110898
2610.3527362202485   5348.730292796353    1         1.1318271276096203
2248.261329173114    -5016.419780430455   1         0.3973406176203874
-5174.207943335681   6145.031484404596    1         0.4712728677307957
-5595.251047443816   -4756.773753143745   1         0.5349484279028749
-3997.085864867907   -7567.192131369067   1         0.6281853209010599
4555.085007471791    1978.8040666863915   1         0.28659673375931227
-1572.977448313893   -3239.272759049346   1         0.7081517087218151
1998.5040461462625   -1402.9877909275572  1         0.46046528937135545
4577.663294135546    5103.392045102006    1         0.5557182441301297
-4250.282708903093   -1782.0331914890203  1         31.19755573855486
-5775.593009785927   -2364.8148972671715  1         0.6299334500427386
362.4261628050287    4887.511667390331    1         0.7507752152036516
1160.286444555277    1567.163727993905    1         1.1751552839704862
-4527.901373757668   -5506.295852858477   1         0.605979320647228
6575.9599203191      -7497.085825435535   1         0.6847890658027156
-1424.5380490510674  3674.8264361709225   1         32.24739444872527
5575.941130607981    1706.2972579202044   1         22.043390064803727
-5019.21506771841    -4092.738221125564   1         0.4172122433599117
-5408.2487968430105  2436.962255992188    1         0.20942422910622815
-179.69217799167367  -1630.0680701890303  1         0.20734760835881688
7159.7859752919385   -1436.3747618374575  1         0.44409767279171797
-6251.222701911585   -5950.363165835412   1         48.64314363675739
1405.5017284100682   3140.0426633310794   1         0.5953056543956377
-1705.882281784987   -1237.2004593474824  1         0.44759062760087187
-4757.459635764882   2653.2209114573675   1         0.95793218951203
-3032.5373949860677  3630.7189567957994   1         0.5139705353989015
2793.494062051026    -2615.435168777908   1         0.5153151295523495
4015.6747458044724   -2011.5316358193338  1         0.7146052875575798
1798.823531040663    1356.5511948754252   1         0.40635512330658474
6251.748482026582    -6277.646461840846   1         0.5354508224276913
4143.735058708309    1980.9932548177705   1         0.20489790408838204
-2927.750579986197   698.2779662176472    1         1.1649781367615148
-7578.6909467816295  6662.616506746979    1         35.306650100300956
1869.0132645981823   -6881.463036918397   1         37.61500517854915
2109.9211714214434   -1362.5990681763951  1         0.18896381218686867
3502.8438839893042   7564.439551513353    1         0.3097649682041408
-5405.098247833489   -3019.252675398479   1         1.030788952619615
-101.89266063783907  2929.844161098088    1         0.5170562336461986
1176.6491613617827   5669.786825542068    1         1.1635962939719926
7175.999931453422    3019.296413970955    1         0.6421612289112739
3312.443495124407    1974.988493890634    1         0.7772423259321394
1528.3621373850972   -2508.6939419158875  1         0.956374806403808
-483.4537478630734   -4478.473102677513   1         0.7618608318877924
1723.444284070493    1757.2654850428723   1         32.29477373800557
957.072442445802     -3067.016544374166   1         1.0442501634776675
-7574.532518258975   -826.0418513120203   1         1.041547332298467
-6373.884168828129   -3749.500374689787   1         0.30271634801113
1169.1504259123499   1009.9187285432503   1         0.473566368087024
-4060.35929801684    3803.2891124136872   1         0.4246914323899378
6065.615154334011    -5557.666534455205   1         1.0676193141600936
1013.5515950318044   -4182.975503511547   1         0.27212501326263405
