trucks_count 5
drones_count 5
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
5841.812558823812    2318.8059001112856   1         1.0512879008795257
2348.451793509849    -5616.282951729879   1         1.0488080033374982
7468.65041751529     2461.107342625525    1         0.19097524501694363
-4335.3971601055655  6652.382404600832    1         0.6015975721913389
-6817.289819574168   3576.230074543453    1         0.14016247288082606
627.54447960051      5926.046282007508    1         0.6219902581695124
3254.26068483075     1784.508118680107    1         0.4142063192667065
3524.715194188878    -7526.853577918614   1         0.41702654165604414
-1014.8213191024586  -2711.245363987481   1         0.3839093337066398
-7873.829361481924   -1657.3891772776258  1         1.1587449430052528
7080.074040965963    4804.396504922595    1         0.4631331629450247
-2135.321439180515   1495.1902151248469   1         0.1672987767901902
-1446.3560526335498  -1696.7111303109775  1         0.6576847830066743
-2145.6238562556005  -1569.6408605502002  1         9.877255734893854
6481.653330674453    -3757.306340214735   1         41.365914833154456
6239.959608136317    7021.359152230452    1         0.10254267851873847
-4000.70929385335    7009.363626275023    1         0.648726057096324
5391.888364723441    1184.2135992226047   1         0.5725856679923962
-5526.504090237516   -4425.513939309832   1         0.15074333587446503
3630.5096630871835   -5007.964048827554   1         0.8761696826347916
3148.5021503464063   7801.298851811869    1         0.2852242852567059
4524.097445289172    -5273.572108871257   1         0.48871440660191623
2052.7462460800366   -1007.9350824603379  1         1.0443653431114814
5008.517572057377    -6345.730378301214   1         0.50717881836676
-989.2582983818131   -1283.3142370473763  1         0.32235061030998713
3166.8607976891517   -4022.4783826246303  1         1.1002847243828349
-5764.022250932516   -1600.8704424503549  1         0.39612009749969124
-3703.908018626149   3519.300129111977    1         0.8226734331535429
2664.9148598129923   -7938.155797729091   1         0.9418398864544933
7948.00620455545     -1097.8683791344502  1         0.8474060138919806
-6231.347437813039   -1269.1217705889521  1         0.1459292482631765
1234.5377391353231   -4658.702763093415   1         36.650510737351986
6619.6956610724865   451.45029701564886   1         3.3221507892349162
-7164.768204930457   -5591.545027662083   1         1.2280659380572443
384.30583919044074   -4674.969066883117   1         0.19055819425985498
7631.359472692532    -5051.457139998973   1         0.5079728426554151
-6857.911277368722   3959.311039069156    1         10.73420605564139
4796.792455929934    7434.833513152151    1         0.4179996172136141
-5834.397804000119   7241.911174510262    1         0.5955429822625765
2357.146793846716    -3058.3208730567185  1         14.078773039264304
3614.8212417198397   -4741.375526121071   1         0.8486986751538185
1405.3095775560196   -2300.1455056692203  1         0.1711149383436108
-862.9563766400943   7188.012384772895    1         0.17690911608150162
-3348.1694388674623  6093.575035059451    1         0.6544899406915803
708.9379558772533    -5691.1159985662825  1         0.9217353700711358
83.65188105237068    -557.6037466844575   1         1.1763772524156786
-5446.913709948807   -3946.0764598955893  1         0.9522210250000839
-3209.439354208159   20.186105805811167   1         0.7990179466634898
1795.6535684392525   106.01774360522734   1         0.30872719517296515
6645.741199781399    -7181.651719119199   1         17.39409980661308
2034.9781175498488   2814.9455997819596   1         0.6432190609388581
3015.3744742285257   735.8140540479573    1         0.7229606455175355
7266.730772862211    6702.826269726358    1         8.893379648966796
2444.954602719605    -1657.7091347604471  1         0.6909417610643125
-5628.023225104866   -7347.06829504108    1         26.713139518726674
-3365.7069447573676  3062.9374019178563   1         0.20569445436784922
-2230.1517967898976  -4602.262724945619   1         0.2711962206521204
1290.1485973933864   -7827.951177625777   1         1.0256450552243084
-6250.012350807421   2000.577604256474    1         36.006881072191646
-6679.375841238387   -4472.680453345645   1         1.043659808465794
6746.421844621967    -6570.574290125605   1         16.667334664014295
-7703.59456017831    -2069.853874973284   1         1.2442921219153695
2344.9710159721762   6005.915862614631    1         37.47397176517866
-479.50507889204454  4597.834782409738    1         2.106050731983482
6957.941373586085    -2244.7569855098473  1         0.24557581599281156
-7935.191250572257   4807.633961944005    1         1.157880436757859
-3920.8890731644556  -3590.840455241184   1         0.9326040883937516
5116.676037332254    -3492.2742602708877  1         0.1631071248569801
223.24915722529295   -2774.802550528283   1         21.880690061347703
-5013.738432551683   -2597.3708521880926  1         28.14782931580366
-2923.0457522944134  -757.3344058128766   1         41.95401611748573
6838.371148405726    -7569.420349526579   1         1.220731175467963
6079.530829656129    -170.5390827893807   1         1.2213222212145227
1610.1163396845093   5079.329406025652    1         0.9034568744058347
4624.263973310213    3051.4438975627977   1         8.166982454686103
-2986.589513535627   -4003.3865962792615  1         0.234253406215784
5071.427102894881    -2636.9638994494326  1         0.3012861377064251
-6585.379245430084   5893.745374736402    1         0.7731515936509115
5589.233397299538    -4767.982819311481   1         0.7887857728078996
3588.9026369740486   6993.826924631323    1         0.24329905381049136
-982.5812938887539   909.9187975466848    1         0.33490645096918403
5422.76297387968     2557.342195551999    1         0.5651404354579159
5853.707525796512    -1088.4551579577687  1         1.0044940413521057
6168.602385516803    -775.8919335385484   1         1.20809998367478
-7546.817265660495   -1886.47762020574    1         0.36728303131811246
-1025.305985382979   -644.1184834257901   1         1.02104798384783
-7652.554721386555   -6200.158588686332   1         0.4827858689404886
1431.220136157699    7264.581626279787    1         41.286354304954884
-3562.9670256882905  7263.992441413803    1         15.0965349591401
-3048.089829481567   2624.3816980365755   1         0.6826779135440663
3015.3858768876607   -1956.9952481622104  1         0.8530723890258611
4309.35775255747     -2292.5041171592384  1         0.23737967464013418
-270.17065661520365  3251.3897062732153   1         0.6561996241209139
1063.8214255678863   -1453.7159915192647  1         0.3187220011088716
-878.126887278784    -927.0152081296907   1         0.5404512236153707
1518.6285500688302   -2214.450490685529   1         0.22482385347923867
-5012.98312725427    -1855.062025220734   1         0.1121595775739882
-2121.8658994708126  -7374.978522508485   1         0.860128674888996
1881.4335757278939   -3297.715438432792   1         10.713598250702258
-7505.613665495057   454.44352802755446   1         0.453258001192554
