trucks_count 5
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
7804.878855897065    -1932.9730570423642  1         0.7098499522418134
-7049.7060398838685  7144.775354837836    1         0.5367245465808025
-1948.3023797180851  690.3789395116912    1         1.0480883445158091
5456.4553301598335   -3277.7234906739172  1         0.22992877748117954
3019.7688208586937   -2073.8374611259424  1         42.07506893821334
-5469.310949134136   765.6396765906547    1         0.7579576698571671
3401.749532191085    -2303.395063831668   1         1.2340011425855832
6414.470398251318    -1235.3927645698752  1         0.4274171641310215
5752.553622767344    7739.238052202446    1         19.522230387135245
4249.717177290396    2993.6708634060274   1         0.5939827023140875
2911.5759543635622   -7626.147164519438   1         0.15378582833295773
451.102058711219     5907.566898038399    1         0.5178324491659657
-1466.7320658734166  851.9782651681934    1         0.14282826336067536
3522.5579398726113   -13245.589908806609  1         0.7408711145780542
-7268.437488035881   -6462.979703554247   1         0.25868785817513906
-5380.583648941915   3229.6899588434685   1         0.7857213793199204
2346.033416153383    8189.814977751062    1         0.6098060667819333
-3331.168416410653   -10416.823861142928  1         0.26056726806265096
3302.046583213447    -8694.026002568677   1         0.13518662666921144
6779.903210284757    5550.238501758705    1         0.2835924512306502
1334.5823744515255   -6156.205490088142   1         0.5650247439461827
-7125.353821208933   -1189.3271621939334  1         0.677268518857624
-8458.388931479887   -2190.2082594190247  1         17.94754439394251
-1829.1045504477772  8407.754358558455    1         14.492528306954807
9101.439748607418    1853.3833109488305   1         0.7854263494265302
7770.230128079289    1595.0165659571421   1         0.7569745882384007
-2411.0338475169774  2527.439618394665    1         0.6078525985197449
-10515.078130585063  -1573.2970931839309  1         0.43594435844721247
14271.851683717097   -14353.112748967422  1         28.99869765172285
-723.0899910084679   1327.314003284543    1         1.2476136949150445
2600.8633796065856   -3449.7965531837494  1         1.033122570431539
1476.4969492000166   -905.6558654750492   1         1.018407018197198
-13418.998694126803  3222.850098886447    1         1.138290680958001
-11543.120353757575  -29.3961904635471    1         38.186335316709645
113.12723013199866   -9208.93414410268    1         0.5379932318908476
5006.201147896445    2422.813069347374    1         0.35213435206340704
1512.0074351632252   3274.0366097581477   1         0.48134925663415784
-9303.539563927014   5246.717355534697    1         0.3844769179436355
-6138.899076898435   -14786.992559009597  1         1.1482951548947018
-3575.7066120761856  -2399.886144056064   1         0.4955414626165704
2068.584397206307    402.243139386655     1         0.7034138750442324
1951.3718199694276   -7736.331407803043   1         18.273133804768854
4558.352240356125    -3207.416591505731   1         0.45861843416159354
7328.450593091575    -4700.047647505545   1         0.46978588556868073
-3699.1828825501198  9624.935361473217    1         0.7493821816267716
-5812.472454825613   -13599.775051434932  1         37.69648925268881
494.5969913042822    -9658.052264745334   1         0.2442374954665791
-166.7599248935883   -12.078790666459941  1         25.920106109326397
2472.717154536892    6366.077023154046    1         0.6202305090807783
280.06869937583974   7669.628591734131    1         0.7997490590485163
3007.222558636677    -4977.329046048061   1         0.9287288228916407
1946.7500855051687   -10014.463318635146  1         14.167241125873304
-7950.686843638065   -49.62751237103026   1         1.1161586079388108
10402.460974116784   9334.594488026392    1         35.18439958129093
2427.511811331795    -3943.877712493779   1         0.8590524054311335
5088.099602639941    8567.3568144509      1         47.43269962864949
-5138.527086511728   -3618.2129759796135  1         41.44616370234676
5896.35091545801     438.14424676487874   1         0.5961071189146891
-995.7422907147633   -5784.159211076427   1         0.2126529418699677
2293.5147094737713   10029.900494508653   1         0.1577236711170681
5805.583896344352    7425.398615567872    1         25.23355390193335
695.7488245620098    8186.063516102385    1         0.4429997811838612
4648.339395774403    -945.142914694862    1         44.084125608441155
821.5484205191497    1808.4681340201157   1         42.127471768743405
-1412.9209671092872  5090.8113793323355   1         0.19390621095103167
9073.87516594143     11816.46142492344    1         15.55452608288042
8134.639471804159    -16492.881293913124  1         0.8823685886601498
-10170.164481363521  15879.633856153087   1         34.63613878442569
1679.9597822507399   -6534.863526010944   1         0.8453559199439206
927.765910049939     -4946.715329110213   1         1.1117444879628546
-5204.487094522352   -3384.3154599988684  1         6.121935429392402
-2514.237553729624   -8781.221629700414   1         0.7148090906023169
4716.369730181356    -3047.6129299764248  1         0.28598608028570005
2971.7807142398847   5606.326451297266    1         0.10733436599558925
-8477.13307288802    4863.646188492825    1         0.48917349732796034
-8551.172357329411   -11484.983988778877  1         0.8060588503650821
-6428.612650100326   4393.989049523209    1         0.6554240152040116
10516.05350742508    11950.735694216455   1         0.9494632786988746
6409.348923279223    -6522.588363025007   1         0.32103547521515374
-4197.804362758126   8703.554767723017    1         8.44798790206929
-9065.939801745375   14918.499020247044   1         0.5923311315284899
5565.025411876356    -787.4946471635157   1         46.730045430604456
-5700.933931214067   15566.203709259607   1         1.1794811359360922
1099.1255010250873   -4036.0683830357216  1         0.42248144606014504
549.3805810496124    -2627.8862133524067  1         0.2647363425128709
3412.9463529117284   -5551.528290968824   1         25.301363287769252
-16681.1907308909    7426.253237057914    1         13.42934207622044
-6240.904898224821   -5348.749975459159   1         21.741715934756808
12621.68269725714    -11577.027906241936  1         0.835452901918828
1064.6732958057364   -12624.707958054125  1         0.19924863583153327
-3992.0546781980306  -83.87350614145413   1         1.2374519712511118
-6239.774051818155   -7088.007316215501   1         0.647262817398965
5048.984708631107    -811.236037968502    1         1.131894379365517
2624.8546328229377   9643.646924703748    1         0.43566151326063285
-9445.065584221686   -37.526500375278054  1         0.1213089639949102
974.252808488192     -4615.010445190439   1         45.89846109414078
5061.838499578574    -4674.029928847904   1         0.10385187436043923
2620.856489408045    7253.275216114089    1         8.236215337565278
-1400.5511342394407  -5158.521583078824   1         5.902256053435691
-2466.0331120248707  -9486.859921390393   1         1.140673679529027
