trucks_count 6
drones_count 5
customers 94
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1799.2807115026094  9914.438120528936    1         0.10192890391921405
10140.361123052193   10007.915793042008   1         28.140237091020417
-3216.543497286475   3767.3165339564302   1         0.7280552471101797
-6498.779509836548   6001.035935052965    1         1.0010277129567033
6847.064342771337    -20.13781287404682   1         1.1089448993115412
1312.3315145423717   8968.140466579902    1         18.600467457985076
-2250.3798452924752  -10208.183106192073  1         0.7341410341188627
-3236.2673291840815  -2322.0196330497038  1         0.558349292209
4178.503224116514    -10523.454201270366  1         0.22691132402549716
1059.931488714517    8564.568974577238    1         1.1970562005404772
-6971.38874289269    -2691.68149682878    1         0.922528764454582
-8610.815925680012   5063.403314077553    1         1.0741991772587598
941.6569925767726    11748.374361722854   1         25.93173761467639
-7910.002811314014   -4420.756196663183   1         0.29522944915449734
3491.2555048434215   928.2876094426405    1         0.21919882300038235
2980.2534878690512   -2959.847614762637   1         1.1481922280846235
7617.757976862307    7642.514169732673    1         0.6034943999803576
4739.340777324178    -4237.371605251186   1         0.8601374286583889
-971.0760791331728   -6190.178223002239   1         1.016904557786416
-570.3030374154952   -8584.137945515478   1         38.092094498495
5181.801941943522    11053.923341239351   1         0.17892025796859512
4698.3694943239525   5020.764394193278    1         12.498566220334167
-2807.6208013111714  1012.790114102385    1         25.48189858690668
1246.2376971607744   -3518.8047527148783  1         27.71587133087596
8506.055737479553    -10183.780200150148  1         45.37538583955852
-10343.62563194537   1265.0893741613083   1         0.46690464055652425
2711.7449854212405   692.8643629204445    1         1.2102518599887804
1602.9607189866795   2842.8996686889736   1         0.8767770741472013
-2451.0928808022145  -7773.9602123244185  1         2.6810778553134518
1460.4694073927828   -10044.895066921814  1         14.322752736761407
-5291.372784883457   -2767.604191552035   1         1.0852026457629633
-3553.7762817651483  4215.536234998788    1         0.2079259156688875
-6704.64182461026    672.0788774332905    1         0.6158176936379839
-10947.309941504293  -12595.872759200563  1         0.24672064624602957
-6900.527817673563   -4418.484461492465   1         1.2241179102950677
-5224.856787578492   -7085.6584661061415  1         0.14139898019857636
-5917.329975309214   112.95740376703473   1         0.4843760795904368
9379.65033972299     -830.0356203764877   1         0.40500215365194947
3370.8869983329105   -3087.8581871893434  1         0.2534809163268068
2532.5495091493503   10343.528685260197   1         1.0778414555572262
8515.360996080388    -464.7525784718332   1         0.4342754818259561
8825.77067796107     -4336.615390013437   1         0.9566138382125309
9789.599335477804    12233.059941667685   1         17.05663326736504
6141.405334387136    7060.903077244484    1         0.8262387393427894
-851.8902116017856   -5237.62631865071    1         8.148649381061691
1799.3855203343783   6495.628029647967    1         14.656716040872114
-7906.221720127964   -6023.095747296976   1         0.7615527879555436
-6165.8010542617285  3205.5006391392153   1         1.0547831638830198
9239.195160492302    -4415.847932231309   1         0.4003214910465416
5451.89841248298     -11131.479819391825  1         0.9993713666433967
-10373.370795933932  5495.158987950905    1         0.761593007927002
-6511.262645093544   -7762.626146375582   1         16.411005931420206
-7664.594381186298   4211.455789340412    1         0.4530577103686019
-2184.363418502965   840.0576198921419    1         1.1392050474573536
-3602.33668088211    -1184.2956875752595  1         38.447472086446844
4182.67691821991     4345.089201885869    1         0.18597947421568656
460.1524555126752    5202.229378721205    1         0.24431275626790658
1600.296942584881    4964.732283432995    1         0.5036961676494939
348.68189275831355   -5040.930759438575   1         0.45724288437554217
-3860.698449944306   5450.928932271988    1         1.0263483993100018
-3443.7032463850946  -891.8354858573032   1         0.4825057520085413
1957.323379238349    11148.633823845183   1         40.19754031887981
7678.198359583728    -7178.677724359474   1         0.9345706292225845
-6383.855068670715   8681.110844053212    1         0.5030488693249336
6074.19184482504     2500.495858857287    1         0.9088159537562283
8507.601592651543    -337.29336368851176  1         0.7592459224015041
6524.765713300492    -1681.9220687766554  1         0.5271738019024277
4795.640993564397    3070.6806463650064   1         12.328125027533138
-2487.7054234433535  7088.372876925064    1         1.023825033772762
10341.453119314485   -2863.2916115491416  1         0.3177495699012227
-503.31335349551284  6654.58340766991     1         1.141079732565495
2714.603323412025    -9874.894242473694   1         0.5459461019016367
5321.6052667165895   7002.383489822115    1         0.6151941934645699
1736.9309471365025   3642.003017571352    1         1.2471681405889705
3556.476829193149    -4333.076396916453   1         0.5364732087750943
6345.521567407089    7266.934041341264    1         0.6906999376619112
5647.408232939171    -11771.800718617498  1         0.9376090649374962
3434.1678269206277   7653.692575342245    1         1.119871185704397
-3166.1868038812336  400.91881651063704   1         8.941319875348011
6400.166152093297    -3427.870887677296   1         0.7906777136484274
9433.71032644111     2527.192662317675    1         19.442657205459426
-10416.026843955617  -8304.125450585547   1         0.3364490525980818
3143.0521241374054   -10482.277721168362  1         0.9954714546807818
2226.8549853328      -585.9639227928786   1         0.9121319317914303
10116.53660321946    -3325.11619458037    1         10.190873820774105
5707.919759054316    -3229.847037126902   1         0.1664043504227708
-8386.492173356582   5063.520057947958    1         0.7053899459222717
-8481.5717520101     2047.7206942934292   1         1.2196882349377185
4286.2309631194485   9279.748113500516    1         0.37937730990965035
-6984.600574686561   5341.775991316693    1         0.706358898039375
2799.0396478572034   8388.261842276634    1         0.9360466994334382
11254.095665202804   -5119.343553891802   1         27.72134851032131
8510.339899073373    -8176.846274830984   1         48.63579986394163
-3075.956723045596   -10097.157481413564  1         5.477195164151022
