trucks_count 4
drones_count 6
customers 92
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1089.8218617557902  -8358.003023001485   1         1.181857578090897
-4716.467090207184   5617.071071928001    1         1.1732270871271866
4698.1923195212985   10767.500126692126   1         0.6788834305357583
6399.274872090356    10260.796133820602   1         35.08990221262445
7985.791836824183    -7252.91646394204    1         0.8705152399906192
-5225.204647353693   520.332358218092     1         0.8954087905270585
1020.5128433571115   1815.0217035337405   1         0.6167033619441665
-866.6157490182453   -6035.433357602036   1         0.9190848015293904
7197.584024466524    -8245.08628450296    1         0.27038580862306694
3133.780243980104    10410.960182272973   1         0.3327874772509438
-549.2818983886363   -1023.6122370513192  1         1.0191891501094454
-4928.941462870527   -3482.579559313536   1         1.2487443860726688
4397.673223172533    -9788.947128068487   1         1.2166800269904436
2948.848947733164    -5993.723534359576   1         0.15980065511307284
-3382.440438880118   7438.761395719768    1         0.20519201061474046
-3131.631616385139   -8921.60776401765    1         0.32598618588523476
-3114.6516780606885  -4434.373612469488   1         0.9079785881707753
-5568.345867680249   11076.688057844649   1         0.25546937385878954
7131.558962777824    -2755.8931991595973  1         0.7137010895137123
-8582.675170019616   5124.802816720442    1         33.03270799501294
-5882.0199743394505  9943.69603026096     1         29.36098420893188
292.35968743357694   -9690.789648682481   1         36.75344707183456
174.2861702640332    628.4978445241322    1         30.249518393642866
-5049.148155563481   8752.474555285115    1         0.6237497498883615
-615.4020766439497   692.1661839346223    1         0.4306514195198968
-18.898233891171913  -7580.418724492069   1         0.6251437013027363
1995.933411125049    1579.7489091378977   1         0.7765205171153899
6957.732188976169    986.1205947921434    1         0.5437664385679458
-9543.533245594743   133.70195120148787   1         0.636034339606675
4989.024725266623    9695.813039381688    1         45.281566471457744
-8721.078137610275   5366.22812420135     1         0.30448377205010413
2811.2607072410356   -3571.4802933132546  1         0.8884792208533991
754.7183360211056    10077.652000084327   1         19.889877048169705
170.29910964147044   -6703.181321572698   1         1.1032482125463452
5721.892420078651    -8977.919290489654   1         0.5193211189186645
-1319.1770004337861  -8028.368250642533   1         9.228424626752183
9451.131057369717    -3079.1938998172154  1         0.4374561313680533
-4775.893391020441   8087.680355668598    1         40.23506790283378
-10084.050762642224  4114.668169466653    1         1.145940071559887
3053.1205836371187   -2482.611642563885   1         0.5460225415724479
-3003.276582876406   -9337.821753280134   1         1.1957312339824315
7822.222661740565    -2902.177728868336   1         0.8653278565194011
6504.044221972306    -10881.34032249785   1         43.09095287181233
1712.336166659783    -1357.433740922224   1         0.5328143791319301
-5054.117461068075   3589.1228034390792   1         0.3870852415576225
10570.231939397887   418.85497312149266   1         0.5648006799069136
4342.456872561364    -9565.841477386337   1         0.5191175906314405
-10473.941715846966  -1804.6382775773134  1         0.9652385237922818
-6589.084277378155   5936.677719087323    1         0.10788899369621864
-3702.7343820381793  4198.740960077368    1         27.494963978903204
3108.5530607357805   -8536.657404396137   1         0.282475217537535
7154.578680310966    2162.5732133677234   1         19.00914859507301
4118.974968588346    -5501.021673042914   1         0.26876646751684036
133.80248286248408   6894.736681508927    1         0.42740907430594133
-57.59044334992019   -8545.345409645044   1         0.27272603060972817
-7797.008305846173   -51.15614638934782   1         1.0861666069740352
5554.516189008255    5780.199013326437    1         0.6331582158803452
9675.401779595277    964.0691097476936    1         10.779724888753938
2202.9046569799593   -4383.862698427643   1         0.28407903875288165
-5486.849847491487   1236.4797175323238   1         0.7534693799847402
-10004.771949769889  3122.156785265033    1         0.6783242640595446
6666.757485446671    285.5294148057005    1         0.9934503435001887
-624.8735885540494   10185.626549539564   1         0.6149896739532229
-10383.085953445923  -2524.8766183702505  1         1.5689792614390967
-5942.418846091434   -4041.079381045477   1         0.2615418155397494
5758.087518608387    -2518.7185771581394  1         0.6517192005931098
5128.293351627448    6197.806964521517    1         0.8622488191464461
8529.547624795878    7430.26716140214     1         0.7976926791515773
-605.578512115626    6781.896618488012    1         0.16480808323732735
-6056.288231720421   -3337.117701312844   1         0.7320709170876137
2828.409442933673    -1090.2843889161982  1         0.5222948300017205
1487.7557194039964   2541.1198717075567   1         10.696441588572144
-283.6466990428961   -9158.872094668775   1         43.30082658449787
-4551.386531453713   8407.726729229187    1         0.5001934958690875
-1698.0779167954072  -6579.2797241913795  1         0.45453500030568195
6342.871111330387    1487.0053200235297   1         0.9974628400655762
1659.5699005912113   4108.244890472695    1         29.71759801205749
-3002.4500122385607  -843.3902716686431   1         0.4106501521232274
-695.1401914443632   -5642.429623126926   1         5.031622278480421
-4393.509787984427   9781.580405165896    1         0.14014567480412357
386.81529353623256   10322.825846961261   1         1.04657624030865
-368.7388782687285   -4916.947166414054   1         1.0827324212981069
95.53109559568942    -8863.101994906598   1         0.3984390259599847
6734.524240679769    1751.9875957722059   1         1.1454517223286296
5619.918872062172    -8864.66273235313    1         0.48138595835588305
5262.22910007354     -1846.332538360166   1         35.71304308284277
8874.955635551432    -1973.234006996825   1         0.48602874049214395
8371.852620341551    -6855.786129131733   1         0.9033646111665874
9897.0986288088      1096.2219467389011   1         17.83719089448388
8125.593601971732    -7118.109083095298   1         0.7212567182168038
-3242.4331127299474  4463.641102628223    1         0.4540963885718259
1718.2974347745105   5125.126218409102    1         1.0901156900753053
