trucks_count 4
drones_count 6
customers 81
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
2676.67146958782     -2104.447472437376   1         11.763128289674716
-1943.551611013111   -3664.4956922972215  1         1.128101877843882
-4164.098429462757   5098.901640711845    1         0.3197930105592739
-1607.052351460921   4576.203806012618    1         0.9047775214915891
3688.757738470803    -2843.71295716608    1         0.7978027906269485
4180.175434510369    -3629.9794427786214  1         0.3427107250815187
2256.5545878163007   -1015.9748273972367  1         0.5391739013553426
4211.622957166404    -3087.4894060378865  1         0.928839644999479
-4051.96017379265    3168.4964566397666   1         0.6214443190119734
-250.973589052227    -1368.0517603838257  1         1.2083465666047561
695.6626667957435    2068.7168062602177   1         1.0238761315202445
998.0691136275755    249.6224902773547    1         0.13871272071614776
2862.964631045345    -3913.8405223577174  1         1.1357435792648827
4018.0224063312344   -1403.9018079873272  1         32.22488527943972
-4968.179654608587   2919.377926980118    1         0.22929971856401896
20.24089790604887    -3492.13889530098    1         24.174185526957384
831.6825761658782    -305.14803223362105  1         0.1010833292559419
-2943.4656528514206  2245.008842624956    1         0.8850508299325339
-2313.068065883795   1981.9973419990852   1         0.3998691797381948
1591.4585879431522   -3351.250860521108   1         0.42429098414365785
2338.234304442246    714.6621996267148    1         33.414163651772185
-2636.748389420369   -4857.642231188428   1         1.1271997884064806
-1592.024347359445   -352.32673307064294  1         1.0508925759872687
3904.2746448458483   3084.4734298015946   1         0.13008599747984034
-2339.9636637095873  -1351.9782978459814  1         16.93171108024454
-2043.0351980421685  -4169.126665777607   1         0.9066361535152492
4364.845280679485    1762.1711061230772   1         1.1514811409866696
2701.886734540197    -2641.3674398203293  1         0.8657046940380773
1830.4591419227963   1818.6458622803134   1         4.253408466207295
-1206.7966546121393  1834.1888544694996   1         36.79206702748488
-3316.035575223622   -139.7354777209567   1         1.2484302876866273
4955.157830297558    -3443.726154957503   1         1.0394567764397606
-2979.8700118167126  -4272.331940245341   1         0.8136382326923257
588.8042274400204    -1678.6172648938905  1         0.6674886747655523
62.878705454491865   -2236.065629360341   1         0.783743482369395
-4066.3279138050566  -3475.295975373614   1         0.6069274651306534
3442.4972141492995   -1079.5871145268845  1         1.0893132039828055
-3294.0234544179657  -2700.5989532877693  1         0.5055954774262535
3278.4555289385453   134.91539215400462   1         19.677916624529168
2370.150261963276    140.53791565705217   1         45.47313740829372
305.3615174159295    849.9100211225305    1         0.48443184372529946
610.6155681178161    -1578.0120394488936  1         0.6177640838421399
-1022.1586146766238  2443.438541515017    1         0.46220474819772284
2844.3047807705675   -597.5053948175539   1         1.2246562959779541
3946.385618459574    3142.497515979375    1         29.339774690833938
-2714.6519453035417  445.139695956029     1         0.18019679931522176
3834.956922762099    4771.422708879619    1         0.23122941175546027
-1724.0420031061503  3153.097571731102    1         0.42883772052111746
2831.3077212627686   1378.7880047472736   1         1.0878839884602356
4356.371562870252    -4456.490322689282   1         0.9727690486308818
3443.756677676638    870.3812669201363    1         0.18479878448061798
3480.013084865109    1176.7412456865413   1         36.93189099319633
-22.430105592648296  -4575.904283057766   1         1.017344168650678
-296.1141840452462   1175.2086512119238   1         0.5884554918239081
5051.003077015064    3801.169203371747    1         38.05475186861023
-205.95561612753517  -2868.2293348754274  1         1.0699588104530375
4103.12006777446     -2475.8110632645357  1         0.7584244724333905
4789.765061309501    2208.0647673668427   1         0.342717905286938
-1768.9711819224042  -2142.2659710639346  1         0.7214973644108872
-699.0891909667872   -703.4706156839709   1         0.3394426019310025
3713.760460261571    4298.22271637785     1         0.48635111870044667
-2953.1422308549504  -1311.6115560848255  1         0.32742744391099654
-955.9965244790304   711.8455334399312    1         0.7220312914537185
79.27065336050892    3942.437262425572    1         1.040922651959045
999.8861545491538    2993.840581592747    1         0.13749101206268755
-1106.975914059995   473.14377764936603   1         1.1883581086474777
3865.4138529001275   396.1117458187173    1         1.1177725144867212
-4911.897455762696   -2344.5101928156114  1         0.6625454769439819
-1514.3559146724956  310.0406020483427    1         0.7730327069133338
1807.2533752703869   -2812.8253399354858  1         0.18576751561728075
5103.652624063048    1541.3886803371554   1         1.0735293866713385
3991.684648165132    -2855.841542913391   1         21.233177033723024
-868.6711972946514   -781.9107310352347   1         0.9106250854511897
2057.3514037073232   -4801.372590967213   1         0.2657496978663341
1080.677838673283    -4798.928480741158   1         5.621072104192054
-2252.4373632016163  2603.5272329606055   1         36.367307398974425
3331.9494298039176   -4849.473055795363   1         1.1348695296324074
3741.615860059077    3602.622236095131    1         5.5247865455828
-2286.0511665836893  2097.269977843206    1         1.076508044448803
4726.410907649663    -3182.7990108295517  1         0.1425323352763199
-1725.7595612326704  4776.862104399877    1         0.4369623081020282
