trucks_count 3
drones_count 5
customers 78
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1222.9336166393132  571.5708283491962    1         0.4652368401913508
4239.513476891679    7238.292291292518    1         31.47169188950341
-795.5470333806159   5128.493242254183    1         45.83529406798441
-5913.710200157399   -3429.155530820092   1         0.6619086370568552
-4135.9564625931     4498.764892764149    1         6.221663356631105
799.8408650868057    5933.199316449253    1         0.11177833281078009
-7185.6777767724225  2291.166096864412    1         1.1240485446864728
3519.871070017155    -571.0919502702122   1         0.17935317099835427
1428.1410001539425   -5008.1409828114365  1         0.7199634236429462
-494.5209339437151   -2097.291157748953   1         1.2044328206506403
-3942.2914112280005  6522.485620148789    1         0.7340840708876283
3385.528728145603    6807.872693528174    1         0.6411010499698192
-4905.748277943632   -1254.7321252614804  1         1.0429162342606677
-4603.308590079528   -8209.87672509693    1         0.2726512070760021
6049.8199037409195   7416.021869304774    1         1.0172865681037706
-6471.953794722018   -5917.486810394218   1         0.41636716436714305
2515.601526749175    -6822.425011555785   1         0.6326638905426905
-7743.337154560223   2546.5995708150826   1         0.21381978294164283
-2593.709224721032   -6070.7689973379765  1         35.30108663046571
-4077.016583454108   -4109.824120389612   1         1.1957545022507512
-16.92963583386917   1764.6787710562855   1         0.5350891699130733
-2823.1065393817807  -5056.843565508036   1         0.2140116857592479
7308.206860762332    3608.925738688261    1         0.8004235759347177
-7322.13132315685    4668.415984344307    1         35.88977396473937
-7035.361784020026   -641.2309371032461   1         0.7076553519915372
7169.250758163989    -3476.76504071013    1         1.0821718518699854
-5755.612935226956   -4017.4964614307305  1         0.3277753092525212
-1768.4855001178637  -7661.814459372126   1         22.27198369939872
5746.782949194222    -5654.661764989808   1         0.6026118050760685
7532.513947431752    -1169.216306186703   1         0.27686889962844363
-5038.395567244514   3956.925635873171    1         41.727154369483934
-5960.976789470672   -322.9564805271007   1         10.736536135378579
-4078.040160357661   -5563.900921566176   1         0.3611943529527665
-275.6764293630034   2736.806341338964    1         1.1168576261278798
3774.5232543170123   -5375.091723529795   1         42.10479238443109
5522.913293890692    -3789.6328588190504  1         29.45408549044274
-759.0039531589055   -2441.5158969167646  1         1.0424604223709197
-4605.01783573829    -8293.758912857906   1         0.880702883614626
5764.534357092935    -4689.974669828488   1         0.5818067666721516
7634.008891105347    -5540.020380978859   1         0.3080011853768534
-3260.9095501267966  4847.114823772242    1         1.0326655710724846
5832.090219352049    -8002.393226202921   1         35.7017195847131
5555.288521790026    5299.076106550008    1         18.83032661463243
-6479.28720782581    -5599.38468163716    1         1.108432585033903
-8303.49181038221    103.17867921681416   1         28.346092530161123
-2677.1966372756997  5728.100910043548    1         0.7384340659386004
1438.2890872885307   6795.4876874330785   1         1.0181468970771905
-3292.125813029809   -5182.0929883574845  1         0.21151716416784772
-4246.529330735699   -1711.5042463031932  1         0.3114089123049506
-7871.008746108706   -6614.387299203435   1         1.0973516635663583
-508.94932941094254  4029.0090564359552   1         0.7506754154600572
7199.582926002372    299.2876604628442    1         0.5767452196891716
-4237.491269664706   3575.815270787156    1         0.2658111734793235
-8144.086521651449   -5368.045375388913   1         0.10459232244851957
-5355.1581257194985  -5600.177120391116   1         0.7634892910795616
-7501.969578688444   6202.960313747858    1         0.5310106725629072
-6190.469729141078   3900.3411282820616   1         0.45253640645326687
2864.8537300165654   -1276.223711621156   1         0.26216235828846995
7929.130754194719    8047.757458503913    1         22.96726098503886
1906.7844639301184   -6539.86973336105    1         0.17710436360683904
7211.076071117347    3035.504153730698    1         37.37445723663054
1216.8895698060762   195.2861698538944    1         0.8786987953540263
-69.44646618356698   8114.644854639679    1         0.18651580070079857
6664.328357205137    -4168.397631912034   1         7.959295496835621
-6000.937389097528   5875.019466291869    1         0.6454497319389068
-2827.6555803720444  -7125.400147213432   1         0.44264262547050137
-3721.6714908629247  -78.73793102862174   1         0.5942066466012254
8369.800147234224    1208.9116398992774   1         0.6504653031365798
-5408.435281719201   -8379.253384840802   1         8.776373929561824
814.9250564088132    -5938.270194688884   1         0.8436671833490861
-3667.867849492016   -3440.574211863058   1         29.480578155983615
7502.789971714055    -2478.646427097703   1         0.8911836099173285
-712.7499152854007   7147.18836262635     1         1.0142955519959218
-4727.932175234399   7917.76762300887     1         0.11597923165882924
-580.6606048722242   599.3952174299881    1         1.0577687532209776
-3862.6098536185673  -1085.3645037447866  1         0.5383647688149173
-2943.0400196086603  5445.284070269756    1         0.7016428866465529
-6588.855764009322   -4526.545393891568   1         1.1228061766797786
