trucks_count 5
drones_count 5
customers 80
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-9407.48783241634    -832.1686812664784   1         0.9162591775990604
-13768.780501368083  -13843.643435339161  1         8.800987500012054
8410.56886688566     -6573.917152989445   1         44.95986285708138
-6214.579340509497   2378.026161614453    1         0.6851256337903386
1961.06196774297     10448.681046080686   1         0.7163971457261882
3546.1432777675855   -2900.4886308757577  1         7.197485380877457
-12748.48165424858   11096.80481419186    1         0.8975449013345635
1361.5197405326232   894.3275838422726    1         0.25705781463701693
10209.105482531719   1287.7930956492548   1         16.27204412561884
8667.108737279219    3708.1419015355223   1         0.5699154415619201
-3537.385900784796   5125.201784469321    1         0.2702253516484264
4620.515410467116    -1296.1267272091272  1         1.0541207329666162
-4913.867546872143   -9207.299710433199   1         0.3575663732751728
-3367.3261894344537  7059.672682852921    1         0.8321428146810433
12607.80839740524    -2361.7815185814925  1         0.39126086842216845
7309.224734300318    6225.346661931965    1         1.1945754938825688
6087.594592748896    -4494.8230356587665  1         1.2203400270526537
9965.887591938068    10661.876669312502   1         38.21983083393805
7917.0937180142155   6297.2588258488      1         0.23892744158404464
8533.335722900872    -3661.3584886518934  1         0.696124123312422
-11028.111218353542  9810.430249803465    1         0.43866477800760717
-7881.582957747923   1616.369775077616    1         0.8457292446872465
-3083.6855371289084  -2273.210981360861   1         1.0516307596460388
-8354.30914225323    -102.21227839802955  1         0.34153797280724785
3792.1498155058766   -1669.806037142174   1         1.1217751920460428
-6608.0393497181285  2753.7701521114595   1         0.11824948504217422
6336.608855365477    -4829.988755113065   1         0.23363085293704183
3975.9475845921934   -6322.908291478587   1         0.41976883214774685
7666.139762357037    -7569.935312614158   1         0.4276226127946041
-1005.228733623378   -3354.528264158273   1         0.5099153023238737
145.4434565683315    3564.8443402091257   1         0.298864907438091
-7252.881672433651   2080.4499835791753   1         0.2301392678056186
1508.8740330643197   -4145.76298598712    1         0.2468239562927617
3094.078104314118    -63.61146888672776   1         0.7852345836699116
-2564.314275198476   -5160.867014664493   1         0.5027852164874258
5996.441444313748    -4695.484049921569   1         1.0612633349879441
4644.639859405277    -6992.268629162567   1         0.7155586205876278
1393.3390291203777   -2125.665041936878   1         0.7463474034580589
3360.0365704564706   6532.919676230998    1         0.5622427538792507
-7013.1423944785265  3980.649108526604    1         0.23619254723612831
-6112.352708445643   3378.644770515256    1         0.7200886663976883
-10902.540446932198  -7064.1358531999385  1         18.437432231750144
4633.378764321655    7216.877203333617    1         0.8553299316238109
2043.033066817941    2261.5804187193808   1         0.8598686515851236
-9909.365727261657   2790.3495478907807   1         1.179063903845162
5682.820812233095    -6727.238004227806   1         0.8200254594446756
1167.4428950475335   7589.9628772072565   1         13.02184115468898
-269.7529840421773   -5874.362010127712   1         0.6902823151263534
8664.680204693106    3494.9785030170456   1         1.2243917336155177
4573.648267334885    -4560.621044797742   1         0.5426518133593907
-4780.538082587649   -7934.391482970315   1         47.030505615207154
-6923.014139009472   13727.573163216884   1         1.0946573147596719
10384.817727932308   -3468.7122499887796  1         37.72348527002429
-5231.042720930293   -6459.049255025673   1         44.77604243710841
5159.4954936342965   7714.362929302717    1         0.7511260209526909
-9844.2616137804     -2505.188815088697   1         1.2149377234994831
-11752.768241975711  9028.158781643795    1         31.44113436715589
-9874.95478060683    3880.518781098386    1         0.9505531984901047
1280.4693227874286   12180.000098232913   1         0.588600365341887
6337.0621853402035   -2313.3744308085625  1         0.6437571171319878
10131.93250119499    1001.9679080931436   1         1.0239666211412115
6316.757254062186    -13600.614761016088  1         0.6226496970383811
6629.628657437546    12641.437188095018   1         0.1932829615261623
6607.687407315736    -2682.1340220033444  1         23.923972495906618
-2055.279066113371   1788.1147543366826   1         0.31634069351213806
3888.7041845803383   -3573.7131588059824  1         18.685612228298478
-6719.0644171844515  3441.7737472959834   1         11.292033409523924
5407.882179627937    6261.9204556965105   1         0.6951047078098472
4957.560821111456    6995.340157386371    1         1.0217677590530514
-2345.3552849434027  -3420.0910299158163  1         0.562463983652579
1759.5507713123293   4523.054594653382    1         0.10504264984323367
-1248.1447786853842  -4883.616899325121   1         0.29722758543008493
-6087.465384803633   5057.13972696158     1         1.0375736986515285
-4423.563590580731   -3167.645171085096   1         0.4197380254689309
3419.216860841498    4735.85234400408     1         1.1380547594350638
9706.554764024542    -2506.2852726691567  1         1.2048067650787706
4029.2100990163412   4837.350465475679    1         38.211096781054565
-54.97147586300889   6469.354479173229    1         0.2802330358071747
-2724.122887090129   5435.060841748109    1         0.6375514213687538
-3379.5019955495195  9337.673449484892    1         0.6315320463608137
