trucks_count 5
drones_count 4
customers 90
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
4432.331059617592    -7537.3859301009525  1         0.43886379632782324
-1544.741283520845   -8283.689623253274   1         34.20303756956078
8185.064179332802    -7252.83508958047    1         0.3181462367569915
-3613.1731766021676  10049.930570047958   1         0.3113026530608448
-7612.827246355083   3219.537593822524    1         1.0585854076351742
-1290.869912049556   5838.6736327055105   1         0.7835478666170652
355.4556056068885    463.7045481255214    1         0.23634508634676712
-9541.370671045688   -2872.815094678358   1         0.8639325416806319
-3086.733873405643   -8583.58116025726    1         0.27477163971932084
2003.0192603520347   -1263.1885002237716  1         0.2685722922635998
-6546.560777693058   -8662.279589183136   1         0.39579711357895364
10573.335140333893   -2361.3619990765965  1         0.19832804146479016
8210.588128283822    6994.621925234232    1         0.44915532655245194
-2720.9475378410916  14039.247824526636   1         1.0982217881366243
-3095.7919438178824  9026.900851019373    1         0.7600461024417867
10044.580413512234   763.7657520145674    1         0.6362140716039782
-2449.1548131906784  -9058.92629719663    1         0.9095018627547653
4302.219996584543    1081.2256845593504   1         0.23590432227224972
6181.809074730338    -933.6594953172307   1         0.7257052572493493
-4702.837488654682   -5091.781281600167   1         0.5600763154478724
-1002.7097078840102  -2421.996323682816   1         0.4646859405820799
3793.038767497832    -6607.391252064931   1         1.1667158968118616
-14036.778331902766  -8412.766990792132   1         45.58664821033352
-8498.324913951232   -1893.3070647292386  1         0.15398940498943606
417.85502575105477   -3826.1510776631867  1         0.5743125920216235
3115.8103031765295   -2456.5484366881697  1         41.621608690800954
-7177.176199327546   -7587.714494612524   1         0.3450425138413865
1788.5590861049338   1139.0380930790432   1         35.4427286616453
-2178.706121287874   -9917.557391793755   1         0.2695241284854807
-5266.679541596383   8250.736610989088    1         1.1659036760870023
-3091.4002318750213  5191.402365184207    1         0.42599063893175393
-17.443694868339662  14655.130540707789   1         19.502530249561264
-8459.725139594922   -5125.9842080029475  1         1.097047568660009
3302.07952806631     -9588.574718604848   1         1.0249044318222351
-3178.3193928296914  10477.316087869507   1         2.574691189515041
1293.5963346735914   1008.9268189565893   1         1.0565215911838743
1204.9909739167929   -1644.7136036098625  1         0.9703626507841161
-3302.189809359826   5126.510193520376    1         47.51885193221342
-170.59093325393025  -10642.8836617333    1         0.3335695537995847
-435.90662636769366  3366.7089475985704   1         0.5212564102329152
11373.86140545519    -17283.86015930883   1         0.6315242637111117
8855.449668027723    -4706.309420597579   1         1.1412911771442276
4507.876532011545    8538.844531546602    1         0.9394968948099556
3481.7583757935454   6209.9207197540945   1         0.13455875115874033
5498.985989593201    -4763.656204316813   1         0.2582503242345502
-8889.25337411285    27.453152947269402   1         0.8041889745132244
-16848.143567252686  4751.291607832252    1         1.2172633861207232
2954.0483380550104   3650.636906755835    1         48.97504255431975
-1902.6313603970173  -1088.2391088990605  1         1.0560521263696154
2112.4274869870474   1379.3337000554022   1         0.1803473287169706
-15439.97992826992   15581.498506269854   1         0.4331544116570233
-8571.4015916272     -3300.9077942813656  1         1.2096658932748134
4745.130518857545    -952.8948200916918   1         0.2736977263660899
-4344.740697952005   9560.918798614368    1         22.24838363633252
-3002.683808480493   -5985.182663913354   1         0.7343257244973469
2446.4209240613354   2287.293840927225    1         39.30780629527985
1648.7766637324785   10750.397509684431   1         0.42646815197916443
-443.09306201951154  6734.6548894663      1         1.0058110620987906
2415.6341427347506   6461.959219738902    1         0.22679884246969245
-4723.082463527875   7010.2875026901675   1         0.9171039231017805
6923.1222477699985   -3501.429692540534   1         1.102849846264745
4220.356658079413    -8537.975016449549   1         1.1315499765081631
-4467.471931265616   7573.726290574561    1         0.3668242111921235
3552.844511859624    -6116.793709374833   1         0.19056618856329516
-7907.283903460444   -4454.806819736098   1         0.4518455296830409
-942.0084843278228   -3485.884433975258   1         0.9642746211730935
5595.764967400681    540.9233679615543    1         1.1190974947554972
-6517.258434689206   177.75720035686967   1         0.7227690112047503
8774.315650006887    1018.857346018272    1         1.228627012063432
-5214.630135123803   -4737.6505133460405  1         0.40455952059041766
-5531.355904898277   2792.554479743854    1         0.3482043100804556
8335.350150313521    -3369.8289076743467  1         0.8911850228420306
2963.322330892717    8810.912018591167    1         16.758831361060388
-10234.656177145514  3222.8926019011265   1         0.3761817797812549
9102.604256385559    11304.36320996745    1         0.829568815910733
7420.065042988732    6653.781954043741    1         1.1242658544751947
7249.580667928791    1309.2930939794667   1         0.20549007956326315
-1192.4993945360293  -15726.114277178276  1         0.8185551681347129
-7412.90215591494    3442.719393948744    1         1.0369033450114893
1513.9575060402972   4701.8814625549685   1         0.4824810534971017
-5962.273527492951   -8433.830844456132   1         1.0711205481942982
-1161.957238822979   -2009.8251144249512  1         0.2980632548632626
-4410.62135670334    9156.137721339801    1         40.741585989839145
-6490.102474202655   -7277.372178819349   1         0.6557067385810733
9766.471753901606    -3879.744710462142   1         0.5478160463282268
-10040.438773328657  965.164779786588     1         0.6640196933227539
-3018.7687243739997  4807.960805944053    1         1.1668227245132026
3920.9259545440605   9831.301224589877    1         0.1104898824553722
677.8211184378964    -8913.566173322286   1         0.6556359832421912
-13510.345945473717  -16337.433691858301  1         1.1446387377476495
