trucks_count 6
drones_count 6
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
1602.614029222895    -4266.3611514697295  1         14.451113154011457
2553.663077014954    1355.630301860703    1         43.25506968669202
-745.4405717139235   -423.7078975980191   1         1.21190422420284
-2226.596885782464   2355.8634073840917   1         0.8147239822207714
-3144.4764989803516  -2421.196498823049   1         0.9864212215342534
-3553.188481632943   -102.8095798380651   1         4.411257432385973
3287.092877496664    -1398.9198936125572  1         0.11122000834541493
2624.726840526536    4208.1371768313065   1         0.24970556572401517
-2885.252818244616   1227.7322964178334   1         41.49783369526674
-1139.9972812354033  -3256.7316357390077  1         0.9986054094116869
-4734.304796493302   2812.9096658731496   1         0.7496375140519146
3928.3787005222302   3666.087372980349    1         26.965486209817627
30.406045483114504   -4708.679990590279   1         0.16459879273333716
-4579.433913362925   -2523.3805898141404  1         1.023922657941747
991.28892717906      286.02733529191937   1         0.48112190327769333
-67.47149814274576   -3728.611758052709   1         10.35955637064716
-797.5123070873667   256.86263353896675   1         12.105676239063623
-3322.9420608729856  3395.8045187036023   1         0.386855213672585
3388.163882025017    -1644.6290640240202  1         0.2635856939738356
-467.2800375468324   -884.5600970174808   1         16.50714133235734
-2159.123996396591   2754.2379994380726   1         24.08453325794807
811.8993345693199    -578.4838471948951   1         0.6261892590671332
2333.9494268901626   4776.2976458792255   1         0.4649786335184194
482.40080325223886   -4507.091098343717   1         0.47451152593340984
3992.4050240878796   2393.235427599976    1         0.7373096224714232
60.86643430423456    -2304.129001235956   1         1.087257040929053
3434.5138405684515   -1280.677826139379   1         0.13701708891465197
-170.92658407722644  4163.936856523285    1         1.2477075743149475
-3089.042928745864   -1149.8405207645824  1         0.18392135103872212
-445.60820699026556  -3915.957988557694   1         0.7931466231634727
-2800.713049901624   4010.8052782979767   1         48.68726762047972
-4208.673221907115   -3464.336031226788   1         0.8934964930833419
-1917.8737927000757  4242.289779328065    1         0.26465093847973997
-3711.3929872074264  4134.000736675346    1         0.584886451760196
3175.96848567724     -22.272739377828596  1         18.778803858511868
-689.0512390498642   -327.467546550638    1         0.4861637332381208
228.020258526333     4393.882752168051    1         0.8521214457199481
-984.0064716634962   4455.755279775575    1         0.3243814789240709
1805.838424607573    2729.4011171468137   1         1.126205766614696
1264.500332500811    -2549.9435334321997  1         29.8811788104245
-516.8263145447045   -776.0195993515763   1         0.16622133103562733
