trucks_count 6
drones_count 4
customers 95
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4900.586599015447   -5470.480074341475   1         1.2053689755121955
3937.598668628616    -11624.681431786848  1         16.78140361865011
-4298.315840656197   9020.75972310273     1         1.2041441420168035
9683.873520928166    4403.24370951627     1         14.04233073633642
722.5383180893963    5077.120963701244    1         0.9434268166213956
-4368.146155584723   9762.856216751827    1         30.701487612373775
4824.007048275904    -7556.889120667834   1         0.1961262682752461
1061.0140743116244   -6865.553638060666   1         46.53687947775992
6771.82271497469     -6961.428816803286   1         1.2138863777157893
-2401.699062162532   -5942.940925351475   1         17.65986848823979
3643.226436075903    2805.7741745313547   1         1.1446809320185898
6473.510273311467    -7889.998198473649   1         0.5243944438775374
-4461.489839457218   1030.355744843334    1         0.22237998016692548
-7123.050915623808   -1804.7211846399614  1         11.712990887022693
6835.123136752942    5209.580475013472    1         0.9398311726810576
6517.9561928045205   -5687.273568985096   1         42.271978742672026
-1232.2118251126485  -2374.1041215638047  1         0.5045885272391419
-249.28592597455722  -5409.5804276645795  1         0.20485096846715845
924.8439101564813    -2436.229296983893   1         0.3049860317567773
-9364.692108965552   -6747.389209796849   1         48.259195607245026
-5183.487294092496   7136.3909551689885   1         47.07520371026296
4515.536963559468    8430.27138151211     1         0.2815174441514783
-5710.275557230281   -7417.171172959416   1         0.10895165323642245
-3470.3932420839233  -9206.091137345422   1         17.058033334632917
-917.0534501337235   5250.07432952557     1         0.8962883020830567
1982.9411044024055   12690.919211906075   1         4.709289160733168
-6283.410314962715   -3874.2333365593427  1         0.39198479349252346
-6769.615833625032   8004.787650056221    1         0.5241296488059842
-5650.53468405703    145.71363768143965   1         0.47413519678846217
3168.908600349652    4648.244088230888    1         0.8119311051956158
9463.023150444558    1006.7134876640345   1         0.5473705225687534
9928.939407065649    521.4725489707276    1         1.184786080701016
5528.635375870323    13620.413403154897   1         8.78928744344653
9584.963831465118    -1097.1368807231902  1         0.227527839690661
-7006.843085479823   6133.929864966682    1         0.6496523758140011
3186.1204165745144   2911.0635284739446   1         47.75814015810998
-6910.631169416172   -7895.70704838329    1         0.5001467380496424
-5722.753964750344   8654.841731950666    1         28.59862993735739
9421.998566255264    3021.8400037196925   1         14.003699725628595
8045.421337879541    6767.033428719574    1         1.179711671726082
6582.625380909927    -286.4698788497608   1         1.008206683552834
-2677.7074885862207  1493.2718477011445   1         0.7655639053718499
-6609.337971744754   6130.943300998214    1         0.7040903588853824
-2876.550711860449   -8028.788843229356   1         1.1250105873460245
9831.752007182531    4144.707067462859    1         0.3185172011652643
9666.494860253466    -1706.9982324705684  1         0.6455923333893724
3754.1897406825965   2145.9339085419097   1         0.3525522511422605
-4180.48416168386    -5601.349358882364   1         0.2506944748699372
7992.680129789372    2164.8124428739143   1         12.236136815283922
852.4841442921628    -7463.77703874199    1         36.831438448555325
-9563.001725293527   -16.396369080791022  1         16.983872195976637
6274.377239491394    8392.393345991542    1         34.323249413377134
-24.744770694493983  4148.493058268462    1         0.2917457034749247
-5937.191263782048   3452.9879999306354   1         1.1145270665208815
-1217.493266833025   647.6503953947065    1         0.7973153761664333
-12996.892051297604  -1989.6578183840375  1         0.5135709466903908
4280.514181897438    1596.010971042883    1         0.2322138970263961
3722.9944777746027   5967.735458509221    1         0.7628713722802954
2693.253914201871    9045.837513721643    1         2.758773008925366
-6002.7150210014215  5760.021713646332    1         1.1923398099862519
-4217.327172422155   7887.066668907928    1         28.99006342322744
3666.979094007792    -667.7439379335801   1         0.7633936114915608
5997.838263015306    1328.3770056088204   1         28.693410268534613
1070.3189131443548   -265.92641283007725  1         25.42874166316132
-10457.386914289962  -2173.6100814821443  1         1.1022975374011554
996.4989904823803    3215.4998862216225   1         0.7260712628618096
907.5959814324207    10621.077070629322   1         0.8778325271147803
5709.570570633411    -1393.4606521205365  1         0.8496014909764915
10735.783013721442   -1643.375579111689   1         0.27797718745802535
-10365.998750413988  -6868.460024871223   1         0.9717087783901217
-8722.37545131377    -4462.185407470786   1         4.574606221594608
1814.877056177277    -7276.748379693443   1         0.21068724704175434
-3076.408520907683   -4707.6564719234275  1         0.9522694777788696
-11444.51437821532   -5952.292472431995   1         44.621053529353695
758.7792444889819    8086.846782535897    1         43.83418117122978
-1471.397821139187   3023.6201607238395   1         0.911758836651823
-1213.7610897516229  -3382.9259061396597  1         29.684803604809016
-1643.9228027431907  4229.381639685427    1         0.2556936116366534
2716.108677422075    12089.280422390813   1         0.8826696716264816
-5982.074061279059   6997.077341163976    1         18.572074117728405
6160.851673128402    5215.141632971492    1         0.8688739380182887
12936.041971035429   12009.930347771566   1         34.71316923282574
-363.8737257094218   3946.720620945233    1         28.86405935726276
3408.5669900555877   -1893.4526607622363  1         0.32413743811870166
5291.6936177582975   -11110.939068594002  1         43.31977912223486
-14868.214047872152  4793.68018906494     1         0.7988081559857702
328.86148002470577   -428.1726372754993   1         1.5797185238265856
-7204.812048586924   8600.653934959395    1         0.4559024071809099
4535.812979454402    4917.757268261371    1         36.84917607958431
3602.6956519860937   5302.6531093710055   1         0.4299811950436291
5550.373747983428    8494.20217536644     1         0.2674953666894866
811.4955092797314    -6071.126024055546   1         10.3443832062001
-3352.1080358244512  -7918.631781648358   1         0.7234281304944402
-3888.5577487569553  -2471.934779713957   1         0.5289616398256374
-2214.908380414548   -6143.069115365048   1         0.6481346248476142
