trucks_count 4
drones_count 4
customers 70
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
2111.417540319367    1374.3483387506544   1         0.8248622772225501
-6015.881282526666   1793.3641368189913   1         1.1782487047598378
3874.877032047406    -9350.80089625387    1         0.2786719548686297
-905.9182049653966   2550.8059932450933   1         0.5716986221972941
-7186.625440985986   -1564.639951935665   1         0.47948776106704627
5449.169547242858    1823.5967384229602   1         1.1165876598921018
-19.703620347823218  -1888.0337120598222  1         0.8488267726254415
-4676.033444983099   7528.0288183634475   1         0.1596414272591766
-485.59869374282636  6232.781653544515    1         16.774507337244273
5806.377887665307    5034.663560325547    1         0.9677379785040764
-4182.28348486506    4135.324753608952    1         0.3667263485178083
9570.11646611605     2709.5362514331955   1         10.061401628895732
5484.911613891277    -5045.00195618845    1         1.0585950280557328
-2061.8020550964593  2803.8525044526887   1         0.7402495773861092
2047.9505396124139   -4444.44987874884    1         1.2240562636415484
1791.3565843275228   -2684.9852562575206  1         0.33837077291232087
-1668.4660929087677  -1015.9073322741315  1         0.18131137770996847
-4551.745861069977   7081.991834382202    1         0.675478434825142
-2893.522393932848   5517.7682073547585   1         24.59716932807543
1198.5537635081632   6960.740191081485    1         0.7325566846708218
1654.3273404678948   -10868.655233650947  1         36.042373068491536
-1315.5917951450283  968.5374647853096    1         11.831325194192827
10879.830834685916   6898.894905070298    1         0.6034138670434257
-1988.2109194926534  3770.69687274212     1         0.8813857908395603
897.4070391674105    1507.0051380606967   1         12.934581797753184
3445.3992600674424   9475.059076596266    1         0.7248260059975004
5367.23341535961     6965.080666353509    1         6.862206776522973
-6201.641207002214   7824.8529272335245   1         1.2340629066112374
-1284.0371960200443  -1361.0633488708168  1         0.5374058469093539
-5499.6441667949475  -7743.651871517666   1         0.3167263442607372
7087.22148733744     -6965.051607653131   1         1.1353696778555364
10368.529947105473   -1024.8535522933876  1         1.092996560338902
-925.3698780864852   -5608.553172095003   1         1.0247147056498338
8266.253380530326    -6614.472880604111   1         0.7021879286790733
-3600.917490384278   240.23147659981683   1         41.6496602793489
-3569.8699868153158  -7755.26320859907    1         0.6414912273970145
-6645.320164392376   -4937.1392560318545  1         33.446202680587945
-9695.112078015893   -4091.951851812779   1         0.7137136058554794
673.9653649463118    7649.228636140869    1         25.02807332254553
1810.4538201363666   -4625.016736994985   1         0.8934642382144411
339.22831774630816   10187.961292966445   1         0.6883207815191947
-7172.402097513358   1381.2346115188925   1         0.7864099689935942
3709.889568540526    7695.67924417497     1         0.8905307116619631
-130.6349468865247   10027.122280910133   1         1.0447288649406177
4041.035659812389    -1213.275276239634   1         0.2820419911620661
10539.836484677511   -1513.7546960653071  1         0.2980369284669274
-3684.3350766597323  -6710.78395979524    1         0.744614693696844
-11060.089712857869  11305.223107692458   1         47.18539339211399
-1959.5859081705112  -1815.1849764817198  1         0.6874566879532592
3044.5403922641362   -1582.7769891249363  1         0.6004917953427183
-5452.292533749685   -1253.6067015092735  1         0.6578157388897996
2527.6747074119376   -4886.753338713878   1         1.1080984119724182
-8522.894730252165   -1028.9962790473892  1         0.8502728322428338
-1256.4237837709115  -8550.285102323594   1         0.48473963810091214
6351.882112466868    -1842.1426444060055  1         0.17726415275885538
10083.86894187373    4149.112370561786    1         0.5988107755589956
2170.726490893796    -3572.881063204345   1         0.47117183209728963
-3005.6578766109187  -1141.4222287595633  1         0.7086706853225074
-1212.6260744259177  6778.974490178951    1         0.10234681991068634
2459.986493717413    -3498.758973567012   1         8.406946829720052
-799.8814774453115   6149.641760413134    1         0.7492981498367622
9151.206093089844    1117.4083654668186   1         1.1144896074659714
-822.4536238493911   -1109.2657726361776  1         9.364866406768664
-9252.707619265972   -5094.563097327806   1         0.6231130321867546
724.5318385341143    -350.0739864187708   1         0.9786195414633274
-5700.266753857062   5933.632964526837    1         29.64517759523804
-8039.577387172838   10188.48780486954    1         30.335733810125564
-11007.877890499814  -4348.9254802992655  1         1.1544129626019217
563.5375614598981    -2496.0173514950734  1         0.7006836223588703
-2956.772288463809   -457.8871234369487   1         19.31015008583405
