trucks_count 3
drones_count 4
customers 78
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
2099.595972932195    -9341.926936821432   1         0.1361968586583721
9617.43854289086     -6218.727197589573   1         0.8301189547971187
-1658.9704592006906  844.2348931353561    1         0.8855317731912843
-941.6470330580559   -5239.446381846302   1         0.7923488709518225
-2387.5012656117497  -9464.302223358562   1         0.6598994959549769
800.8165188586653    7982.7497973404925   1         20.23519186837196
-329.79821759165463  694.0663269589       1         0.3366556452923677
-8230.445285499974   -6300.2466254229585  1         0.90604668254788
-2150.3225621891715  -9489.466046896821   1         1.0102427164369359
10104.633394084613   7.989891753144548    1         0.26035953087676333
7730.105894014928    -7399.055948195547   1         9.771878361565147
-6656.23979548454    -8682.168253213797   1         0.8526757024683608
-3263.857378122193   -320.4876756772779   1         1.0222508946515807
-3233.476698746639   6614.457857231843    1         0.4972662375711675
1966.6997857448569   -1423.6067058986227  1         0.15039536451135116
-4852.788843210131   7744.868923070979    1         0.7000374731802224
-9542.969678447633   -253.28450086985305  1         0.842439418820971
3831.3783409554067   6537.911727988614    1         0.23603345641033968
-7332.9772890405375  829.5028127114681    1         1.1976944861359735
-1361.6942903481925  7387.093227302331    1         0.7338154755937626
6900.761006932896    7031.165993032451    1         0.5218731913851287
-4700.266668308883   578.377377839006     1         0.7966536689884788
-166.70655429140203  776.2618821991908    1         0.8762518270972012
-4841.2892745611225  1933.2093343702145   1         0.8061879405987195
7525.253059097317    -5457.237295601469   1         0.5340196184461621
-9299.332181418926   -4918.677169109725   1         0.11298082894633062
9671.379780514819    3716.725014411805    1         33.477219809462866
2178.912518859939    -4363.778402064294   1         43.77278001802997
-7502.881471465826   -5032.143845587032   1         0.28397190758338015
-8.50737327661924    -3035.91312384948    1         0.6366251294196315
-478.47809240903916  -3298.0686185239647  1         1.2857684019649391
1179.95062811575     4021.876706548957    1         0.42007893260145057
5114.314655261872    -2506.792253358176   1         1.0559217502378362
-7475.456379389005   2940.498786361138    1         0.9514143625164226
-8230.162740345444   -3837.5542699395787  1         0.39607982049418766
3114.961309487459    8859.736467654393    1         1.1402668622314756
-1826.4790346976924  1057.8861785851634   1         1.0535740133866867
-5113.336383937034   2178.081835197443    1         1.056049283522515
5729.8424014927      -2516.8186251070747  1         1.122915473421233
754.0676113960228    -3722.2655072677085  1         0.750395164591999
3224.244942310015    -2737.4401838188614  1         36.680146479663314
-7232.608436756294   -6150.114668001103   1         28.69853002334917
-9243.552664525889   1126.4688769310535   1         0.3317512155947374
1844.4204271459766   -4195.476597758392   1         0.9936511844960648
7039.4393535359995   -2278.867713265308   1         0.2017858135913853
-5750.337455166307   -5505.373265258396   1         0.18295473412627866
-994.6719549273937   9891.138638012433    1         0.10085822982982809
-6851.676858460961   -6088.315226970282   1         0.3570557450703541
8220.123029398059    -7473.421213581083   1         0.614615023807169
-127.80266225554729  1218.245192822008    1         0.6052023562177365
-5828.031986183452   4796.378437093033    1         0.3714605625673295
9153.73685106459     1877.160344204706    1         8.395701280346017
4971.208109960894    65.84974870082652    1         1.193657455692464
3861.775042915011    8398.803236188422    1         1.0035762782251774
-7926.438215029832   6731.82343204604     1         1.1812439636439571
1437.02542990025     7304.3361509265815   1         0.5805305252154318
-5277.840535613948   -9046.427531352518   1         0.8781783738011386
4743.398720182382    -8056.208977202809   1         1.1389995384199785
1236.9581024363138   7794.9215878043715   1         18.04307376280415
-925.4930094974994   -1137.6490026312283  1         0.2411854312178011
-3848.7292507935176  7387.90132214019     1         1.0756701518546223
-299.11961008538674  5892.274187936513    1         0.4524273882300912
-9570.638428576141   -950.6892930130712   1         0.2833169124394716
-6433.685650289217   3838.62878536015     1         1.0534600196310455
1451.0190354080642   -5374.188875528894   1         11.23779116345971
8475.260919299224    4062.9668558577177   1         46.75689015833677
-557.9600638790994   9928.043409976975    1         40.008639804377204
1211.2103575362107   9109.761339339195    1         1.0038842982605902
1709.1637765499506   7216.456692716903    1         8.742961197531054
-8704.694048474907   5902.436911657674    1         0.5432881579582703
1192.107308762464    -5352.773491818374   1         0.6191365293522467
8256.968131579575    9505.01560561606     1         26.110287989501042
-2520.0644843362343  6561.102996226985    1         0.8444753052556686
-5291.850805950837   -469.4213698730135   1         0.34593804516174265
-6812.252522577472   5220.784617486089    1         0.9019003157127731
3268.7898166328387   8695.440050396599    1         0.7986084197928232
9405.72704585185     -2950.947685717279   1         28.65461623547164
-6625.25587161653    614.9014062194826    1         0.399861003334965
