trucks_count 4
drones_count 3
customers 79
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-919.0269390166607   -3293.800186706531   1         0.7786824032514039
-997.7044670845202   9825.527025156174    1         0.882972892021752
2056.758429266744    8136.102665555498    1         0.2955228046813553
-10349.069024878387  -1167.633855719664   1         0.31350580250077054
-6638.4415855913885  -4923.67813767987    1         1.1465960027196003
-5176.540414989665   -5231.934773304292   1         0.42638588697350477
-2474.1185477964773  9362.770555363433    1         0.4824224846515558
5770.205040158888    4801.489854702017    1         46.57322815407547
-5565.975704510873   -3230.4657121740456  1         0.4044612239243903
9648.225862512432    -2524.3785119140816  1         3.3940369920436417
-4683.397196944208   6469.4078160866575   1         0.3356405688942307
7310.609675083782    -6746.687922776156   1         1.1477064633379501
-396.13082714361246  4511.298921318008    1         29.74601597917058
-524.6439570632796   -7169.4807179659265  1         39.472232407411184
-2926.1546474432016  -3765.679440981216   1         21.047134852699894
625.3568687801626    -10671.972512986633  1         35.39912660496496
-2008.7531814744348  -4405.0288561016     1         1.086144745997278
-1955.3582833377     8156.271502409568    1         0.9201001325390394
3926.5018233574415   9467.645828244056    1         0.21686633920347642
-5207.511296880969   -1155.4242508895964  1         38.92461514288198
-8468.94712405325    3110.9396031967335   1         0.18380230731862252
-6377.171986922848   -2984.7142256868597  1         0.15017484142622292
1462.8965567093899   9138.692303773301    1         0.3572474535393183
-3939.6927546554066  -7151.981212494572   1         0.6599048696311178
4040.826837755606    665.5193393186751    1         3.2128465240981683
2580.5219712770304   10437.345141195541   1         0.942718619833866
-2037.8937220960763  -178.15305982236467  1         27.549351857894113
4362.377150055794    6296.058495473723    1         20.44847705328761
-9353.162774133158   -1785.9600596326836  1         0.14358946048129395
2021.3504082916688   7728.336323709053    1         9.360564227037463
-2566.4518360465377  4822.002755312292    1         0.9884620127374779
6693.4857732321125   -6102.998544717092   1         34.29242319414708
-8319.13692172289    3788.252822804432    1         9.323796509348064
9439.960072274798    4889.021372133909    1         0.9650342305644023
-1965.6476039169127  -3571.170545533984   1         1.054105299226559
-7237.927155983128   3959.419313108743    1         0.41550138842287876
-371.06889210393587  3171.6246656842836   1         0.5665172091302381
4758.556005466526    -9045.423724675753   1         0.3501123342319583
-1444.1433669096987  3868.024334452617    1         1.101951375655627
-2189.3408113699825  2822.6677038477073   1         0.5276190738487698
-994.2172662805267   9112.323723051491    1         0.3858290926206954
4663.760111788945    7687.590262416144    1         0.7251902871418274
5965.835901679991    6385.923317343526    1         0.3198239176089734
-1181.5703822351336  -9449.973960767316   1         1.1006776709335289
9024.964353935127    -493.00611028119766  1         1.2319366225013153
9626.65368347155     2279.561472907059    1         0.881040289293792
-1443.265897670488   1205.607275549       1         43.69035939714289
1386.0367598230819   1070.7852362600454   1         0.5677730732488434
-6449.838755924463   -7328.998515113438   1         0.19176641708087827
2354.2473176103213   -3687.1729260295056  1         0.21660412251763267
9766.992786556302    -3067.2553869497265  1         31.404004362116485
4045.5591238730276   1759.6706013024257   1         0.5105041138772816
-7734.747591543915   6249.5186213985      1         0.5474148800160887
6116.520006765314    -1178.9799041586555  1         1.0930372195429905
4786.375143258536    7628.063248669921    1         0.2539968700575739
12.611848577423364   4310.10227787477     1         0.8624000725032407
2220.2869555198718   -2579.7725254384095  1         0.974818086552657
448.6877169734278    6834.57952243943     1         0.8511624361708259
-6108.164633983183   -196.72317939476648  1         7.498714812557839
508.7113957090959    9349.585464833312    1         0.7235812344533971
5441.898282513841    -5585.66576872615    1         0.17385233134712488
7947.454058754753    -4583.708595512537   1         41.778537815118156
6058.062301557081    -7615.405364431493   1         0.40105740626663
9888.99001033307     -2189.223254944683   1         2.1760030958033827
-5058.267602731894   -2059.212514473722   1         35.08036588434177
-1704.0909197095016  8238.250385512636    1         0.15350907087238896
-4842.613191701844   2164.192444614656    1         0.31213335820876636
2113.7213853235176   -10153.787260134804  1         1.1773313610378349
-3860.0221763700133  -6983.162726078214   1         1.2099363721360232
10090.553350155984   1273.126607903954    1         0.3505480324042326
-3434.5794776187977  -8176.743189395033   1         7.505752771923414
4887.368941368501    10519.68527048135    1         0.4868795839655633
5359.999483571592    3730.4727338798207   1         0.613918748879705
-1026.4609774778155  -10007.228248587142  1         21.870383401312022
3506.2594961041964   3383.835053671949    1         42.69894709122046
1619.447325417925    -7880.01804976818    1         0.6960274507363453
-6580.501940616554   9648.730681521447    1         24.72168216210775
-6087.782647805262   3333.187381098428    1         0.28801470685860997
2657.311052134015    -7412.211435532652   1         0.48895173503081246
