trucks_count 4
drones_count 4
customers 68
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-6237.79559198607    1255.6616660920427   1         0.2980262746393417
6813.267803426301    -7116.168521421531   1         0.5695663590083582
6126.991708799513    -7309.586524271802   1         0.3621762781930682
1027.409132056273    1776.4975995539517   1         31.820667522872537
4869.975493154837    -4612.480886407156   1         0.2478846698160548
-5317.016049275903   1822.6488904600528   1         1.2344455794311207
6711.7139842303295   -3073.682465650948   1         0.47954729795528106
786.904722198825     1937.7996827507068   1         0.6901353958881713
5010.857562915718    998.0982091631913    1         1.0993537335432075
-2408.358281481055   2920.104637278831    1         1.1430553275111628
-6962.826104016944   1767.3569335193533   1         0.7159882224566867
6692.818883610316    -5220.92599484164    1         30.651674412000006
-5367.702593564765   4675.018113492457    1         0.5378990767259489
6301.3395650536895   4433.04609009022     1         0.2672447974155081
713.7339186838069    2695.3899555601606   1         0.9451313999444897
3939.6957150759463   -1758.7220806178966  1         48.82551192174174
-3950.812931054543   -5110.036624061343   1         0.9207507209194001
6030.323160990639    -3316.4429545737867  1         0.6310187687930833
-1839.6036944536163  -5051.426729578694   1         0.6989353596837155
-5502.790650771446   -5073.053831397978   1         41.80002244040385
4066.158876347909    6553.115502968717    1         0.8486032634586023
103.88689455024435   6859.297609461337    1         0.8197175103668666
-3923.713207868954   7484.785544317704    1         0.4777768117610306
5667.266447341182    7003.835306388175    1         0.6180209173491943
-2335.1661992008994  -4464.229972522868   1         1.0231191092307765
-198.2885706163188   7138.385858197702    1         44.87288623747571
6835.538351826883    3642.8569417082363   1         0.702884304442494
-2436.2177773750523  5232.916236270771    1         0.21057400012386818
3225.7942992677486   6190.5774084841605   1         0.8317362764637123
-4109.927657786976   -524.6942034528765   1         0.9885188208208644
-5013.125232042034   1861.6607946939296   1         0.3602588395962901
5294.66337200676     2479.8589201494947   1         0.9950626607906298
-2914.1436065671155  5455.736024767348    1         36.56537392053009
2645.3858474459917   4163.583080961054    1         0.3199548383113625
4921.338543605026    180.71908839252615   1         0.40737615031422225
1482.1059263418224   -7261.513822617661   1         0.561449572442648
-853.8854555867412   -1661.102015941453   1         0.6638033571408702
4562.551899468623    1188.805734662311    1         1.0246291601800217
-1636.6489751427562  -7374.5515110727565  1         0.7329101114361635
4795.082076626105    6818.235559675997    1         0.6159888632973329
1884.1946448316992   -1931.9052376093093  1         1.079154281369314
49.49094834663291    -5393.7674975122145  1         34.35451897678094
-5165.926606932567   -7163.661554893678   1         1.1974489291260038
-2550.1802155853334  3251.572512757       1         0.13996382917594496
-1826.979390083266   -2105.323560119749   1         0.3849258116199853
-1458.2049869068223  4597.061859274364    1         0.1701629894339602
-800.5240777949389   3335.067730301794    1         0.208315375667335
-1925.5157854858298  7262.378393947442    1         1.170069433755955
6368.522945987166    155.92242312396573   1         35.958398549047295
5578.456800147729    -3907.739992362221   1         6.6429457108319445
-2399.2640916474234  -4933.527272755632   1         0.13874734484301238
611.9874263378824    2004.944469435217    1         26.83734198237972
-1719.9115209181316  -57.78477383217953   1         0.7994729839349339
4211.65601997977     -1093.1735993820942  1         31.73418963088238
-2041.9432870515325  3088.072013049419    1         0.8107602779680747
4209.762166609361    1824.6770058644245   1         47.07252661158992
3747.4035080586677   -2450.5961097016598  1         0.6591955542275041
1191.0375329249773   -1674.9648515791735  1         0.8914074714198991
6869.749765325171    -4382.341205166971   1         0.719138646755152
-1536.1559375235288  -5319.187727319486   1         1.2416822838375325
-1963.845698132202   4943.114327361013    1         0.1326946664181688
697.5937884362021    -1914.0017116565116  1         1.0166151324436847
-1380.0946950603725  7012.514021504119    1         0.4861189867647375
-2366.3027928227975  3574.0055435856266   1         34.80977297610734
-5708.003549452689   6231.4352669303735   1         1.0631069588478068
-5979.854655029524   -6232.373718937135   1         0.1922682002346038
5846.107210765377    -2298.550145138644   1         0.7934368060765805
-1400.829279154708   5843.1186529304405   1         36.36045026160275
