trucks_count 3
drones_count 3
customers 71
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-7489.641683544889   4273.022984045733    1         0.8448798101840584
6561.34474470932     -2660.5718102726114  1         0.8144505006290863
3019.5765815999216   7005.675558902556    1         0.9532759770708016
-1307.8752450360923  7740.992107788662    1         0.7344623187157326
144.81825827636018   6597.84098834907     1         42.014617842770534
4777.980621588764    9173.310855477084    1         1.1873891376469836
3634.6976648396585   2182.7880551428043   1         0.5278832649643327
-1665.1833958689422  -5729.738030096974   1         0.925482312760981
5209.551160846778    -5213.748870964042   1         0.925044690332361
9470.196856540382    -2203.659428009888   1         0.5965623910785722
8107.611040872503    4138.457245672668    1         1.1659926576657675
6840.588931145925    -2015.014125905089   1         0.49025082594725633
3835.4328233318774   -9822.649762306084   1         15.289136017514487
9124.342774171175    -5576.113807953312   1         1.0804948655010953
-5840.358073130859   346.9209471801921    1         1.167959142163884
9628.270846906706    -3099.7237112327125  1         1.1261782970694005
11400.137331360846   -5760.083440103061   1         0.28716279748275764
2935.004161012292    -7261.1900256036315  1         0.880729110440854
4687.215813712743    -569.0846879838824   1         0.40159112168844846
-3499.4012016040756  6256.1636454938125   1         30.875730846649898
-5006.893601493132   -6355.603658928649   1         30.45787272653373
-7941.085517656893   9824.226812764835    1         13.155447435090318
261.5076822580036    -7342.024147193442   1         0.8602797549386689
2707.6957037445723   -9257.064414008431   1         0.302330846876702
1063.5222754470396   2358.317966370523    1         28.13685057176134
7246.848296481818    -7242.798907422884   1         0.5493035362765734
790.8089385680335    6641.564222742692    1         0.2883481019519816
-616.9138250371141   -4159.62393381464    1         0.4674581596772974
6866.831352653404    -3845.0769015002743  1         35.8634783812209
11301.270698864737   -1875.8969458188403  1         43.0950812456158
6473.824527011311    3840.1108814021063   1         1.0337364882068822
-1409.2238037279567  2586.707147025336    1         0.46261121558410323
-8192.551684189613   -2022.4896369463663  1         0.1372147995113894
10178.577723031327   -3894.704578805741   1         0.21774673255745952
-2316.442992120144   10356.274598164713   1         42.510487031361144
9223.896831926028    -10464.453688580219  1         28.080186310099325
-10477.178016519527  1218.6824801573428   1         4.803576496758655
4286.887896906079    3623.8716084679436   1         0.8369296462017195
2198.035881508409    -3185.051572303055   1         0.14564531602663705
-3900.254616005984   -9217.689036214948   1         7.721294562428547
-291.7411769727546   8273.000694199265    1         48.00624876081932
3536.8203067287413   -6803.36059000553    1         0.957360751562627
8903.550182525649    211.58668072216304   1         30.74330224171008
8802.425316659694    7586.580881992202    1         42.716521290502364
-4156.680420521756   267.3367057063219    1         36.110952242411244
4956.591520770607    -5993.640871183873   1         43.6383561398357
1563.8660821814044   9612.052336974664    1         0.5624072828221025
-8945.829647375318   -8572.878785296934   1         0.12928989383015627
730.640460428419     2205.9270406521746   1         0.5167518273862983
-7384.406809006965   -10499.527650657788  1         0.9943817886070246
-6438.013696810102   -770.8875824154716   1         42.560288616280054
10525.075346966547   -5712.804314345987   1         21.31136486794661
-10183.227432525171  6311.117869541529    1         11.32597088275287
232.24308220037346   2485.359557716911    1         0.8338706200297368
8134.405329635486    -3542.1194899446427  1         1.0281740966745347
-4313.481886393334   7727.699607475483    1         1.0025392163093152
-2129.989270826348   3433.8557854346245   1         0.9013325558425053
-230.669203148249    -2851.289712398089   1         0.7303086888978738
-5556.052036758779   -2043.5248040247352  1         0.9981659319044919
-10703.50383845185   391.8225835484518    1         0.535127906344548
-1834.802539366412   9862.584231477886    1         19.455166809005657
-7750.567893563096   -6304.477624444152   1         0.5475187541871659
-2018.2549632227856  2492.3096196425886   1         0.36488351940971175
1753.9551840942686   6485.912523909883    1         6.865408723831286
-8124.8823271602105  1657.08351476391     1         0.9496681250243776
-5415.763614708914   -5195.9787049964825  1         0.13558079587902466
1246.7842921122847   -3746.6463630126727  1         1.2372783419985474
2140.0758077414976   2197.431554631141    1         1.0083884467362305
1544.8702226577402   -6485.805598539558   1         0.4293690046299844
-4069.539573308791   5839.106406614737    1         1.024770998702506
404.8741771415056    -695.1804089848448   1         0.386230472348729
