trucks_count 4
drones_count 4
customers 95
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-5211.8015583941315  8581.341439222073    1         0.5129373722637468
-3698.842033527808   -7472.886332319679   1         1.1897308888733142
6035.268975561925    8133.060715268639    1         0.7386026575448936
-12330.18309136311   6494.487139039       1         22.977606971707065
-8998.596763970829   505.1932448774037    1         0.9659876088616084
-2830.917060926717   1114.5826839321264   1         0.6833808514676045
-12137.984522276212  11938.07402207487    1         35.453551888642416
-5561.641884084336   7195.408325579357    1         0.8803016824232476
2714.6797619367653   -3918.392241170241   1         0.8151627084507842
3604.9025873787323   17929.3663510833     1         0.35580602755201085
-3232.7906887815216  198.85739483741503   1         0.8049851608222214
-2421.8835805479366  -255.18373419793883  1         0.8861312659690607
7811.679379670588    188.11612593921762   1         0.6258677256774273
-5368.253939219172   8172.723967526415    1         10.298137045914721
1296.3906059556648   -2818.238754453876   1         0.26202805502898346
7291.887413365151    -5913.164697705104   1         0.13901260509137575
-18669.739699923637  -2019.1577979904832  1         3.4483821668585444
1721.8480205811939   -16140.755883877187  1         20.85119019805766
-1225.6981125136415  -8928.485883841911   1         1.2452559343189733
-1283.532315706416   3514.8178058406857   1         0.3373668385123181
-695.1876785520358   -10407.414810184235  1         0.7476517737614872
8668.537852825057    -166.69292361120316  1         0.6057259007694029
5178.725962306704    7381.192510776539    1         0.12062068234938807
9598.672809339963    -3802.090323741423   1         1.2098661157536388
839.8270224799979    -2994.1853637447484  1         0.9395897988236415
-9778.420563227588   -2727.9924265197446  1         0.3233196099855913
-6734.368189105982   2074.0122531508196   1         0.27989612614082704
-7293.894647624353   5946.991224826232    1         1.1663158849058568
-3779.280321278163   -2395.582535876101   1         0.9880760990182809
-5285.4735171169805  -7353.511395471024   1         0.9792044595897175
7266.9861637789145   17912.39092615462    1         0.6327970099382524
6462.673900870531    7834.8791697382785   1         0.9760519766507784
-13635.062481319019  -10016.888619305246  1         47.23525783519361
-6267.721252054372   -7913.23253400647    1         0.7599538896791268
-981.5547519298868   9385.107708762745    1         0.8467611186995573
-3532.6140398305065  -247.2226185596986   1         1.2230994110803104
-17716.521401904894  -11441.738937268708  1         0.8005212679683132
-19390.57052939169   -18138.578255604236  1         39.569310065206125
-4010.369758857809   -4702.93532125629    1         0.5375046345756479
5252.827303597473    -5114.285774323653   1         0.3902167165131888
-4475.897565079493   633.6190744459597    1         0.4577547762071592
368.9199619633586    7090.412969616269    1         0.9717217143157639
638.52128630734      -849.8352082628383   1         0.3762862819381262
9012.768745975265    5455.338913174793    1         42.49539744076377
-1133.298598082893   -1946.9594150612256  1         0.46535348168076773
8439.28373199681     6800.24790666846     1         1.1976800022711618
-1981.9332744732153  10701.86866116143    1         0.20311472640722866
-18755.052245153143  18495.21291988485    1         0.5543635627600884
-914.8689727900673   16717.09288926732    1         18.145880180435565
-19158.056809885074  16097.207205202001   1         0.8729254364451483
-7855.500818495715   -4358.373540341951   1         5.719113337645473
7880.899985689222    -2561.200671053901   1         0.38825749235539353
5900.5730629224445   7559.651891480442    1         1.1707276730858194
-3695.2469969911685  5698.332993020727    1         0.26472123527144875
-3015.8079273758194  -5595.04734022726    1         0.7094828618570775
-9504.41809003603    -612.1097148983478   1         0.3222541501798799
-4203.408389141154   17326.436059671338   1         38.062041860606165
6614.895001448567    -9529.138974039306   1         0.10579290004299724
10300.099693538517   -3373.411891786957   1         0.1121669693940115
-2263.4739265474077  7635.462417555167    1         0.6884944656114206
-4308.378211418798   -9661.98741932772    1         1.2418106936582913
7409.406380677166    7257.632188141797    1         48.764258927830014
-4169.594301238033   -2316.562728146923   1         0.7108210138997266
1887.5262506634842   -7312.150086868114   1         0.751491052534475
-13342.021246425129  10187.82486807304    1         22.625717336317756
2240.3793970913753   -5404.157131792862   1         0.5366269142544695
10569.360774806539   -1117.3313907264699  1         0.4489383303024479
4648.8444833618305   4733.234143523996    1         38.611133560025465
-228.39528238469939  -16744.066939741915  1         19.166980014497355
-6916.750922747541   -2938.6208994715676  1         40.72271183686618
-20.589127877467877  -6638.547958382548   1         33.862581299053005
-1966.5154817864143  -5463.790531455966   1         1.1010666803193045
7742.499125414961    -2350.163495238273   1         0.36618734034714295
-1032.029881202124   6694.078091370519    1         1.1771577508520488
-4389.579813571187   5596.699061390115    1         0.8634633380025157
3508.7419622257453   1814.6583335766752   1         2.866946236851537
-229.44006505417948  5309.452379760945    1         0.651024641621189
-2217.437616875854   1337.1866371941644   1         0.8452558587233908
7662.321487998043    7132.912776357211    1         1.0489623829784385
-1693.5737110698833  -3488.0420761389732  1         0.10129298320022095
4893.975028058533    5759.305221730583    1         0.8039810326012609
4828.084214698824    169.10240397417064   1         0.40481627467089354
-5566.349826050047   -7156.434252134611   1         0.15137689918397546
5375.251631150339    13411.719808517752   1         36.48176355261074
3405.2366056783735   -2307.8382441702356  1         0.6787793065411769
7010.140469050241    7614.4754442675785   1         0.67209609457984
9105.724593987527    3936.8365431732864   1         0.8554648909751542
9660.176035436836    -4081.0334760947367  1         0.5603925292372842
486.916237857472     -1326.205166013185   1         0.7278786322481477
6622.15325197879     -2129.549746074655   1         0.15032499780903125
-6096.7184004870205  -3706.164815532081   1         0.6389721198390046
4641.87980324661     6864.765882985766    1         0.37329007283445736
-6650.628552438564   -1601.828007230597   1         0.11701677266071076
6157.610246752851    780.0465364263       1         1.064244194129992
-14549.931964178068  3643.1388302802407   1         0.2933504823323193
