trucks_count 5
drones_count 6
customers 87
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-7360.985889721262   -1887.253838081304   1         45.805143782132156
803.8653481116403    8859.197072743564    1         0.6844071555983227
4528.527539889088    7403.401540895359    1         0.8478841095328521
6404.444567014511    -7675.136877609031   1         48.731550633780145
-3341.705495231092   7528.175408004367    1         0.6360010242372495
-4511.078336288754   7492.284322821207    1         0.9654210036317697
-17085.909508432604  4803.724922826506    1         47.55696409113335
-1721.6918028379712  -1876.4659238828528  1         1.1408318182927268
-7493.916069083223   -2566.9335300108414  1         0.2615496118503111
-8200.532849329635   4493.595079685913    1         27.450026495955804
-5908.452892167923   -6307.852468030828   1         0.4171834897736292
8208.576493782155    5536.207155887253    1         31.606803310987054
7790.742421892708    -5543.007449459441   1         1.1707765238788599
-9738.631996956814   -1736.9483325413196  1         2.1600153252977727
-6778.107941588715   -5301.976905466795   1         1.0226378346497917
-4635.103834710768   -6888.993939039592   1         1.1628510628318516
1543.0663713958327   8634.315068581325    1         0.7436859334404915
576.5390335866672    120.20108734415038   1         0.8000060517561
269.4689170596554    8729.400779702113    1         1.023360634971456
5390.549973368738    4188.555848380377    1         1.185585882946632
-8201.789284169148   -1230.3871744345627  1         0.1026521608391768
-4971.276370370012   4803.183567164047    1         1.1913437072107784
5552.5313380824955   3074.8839998598432   1         0.3035815399056288
10228.387892582468   1864.968771418526    1         1.2379953242551152
6787.578790605167    6052.007507390863    1         0.40888044307553506
-4220.274498956215   8803.834642295466    1         0.38212716477743147
5390.656426459906    -6595.284216823967   1         0.5506382430428545
2765.723351033636    6840.671831595818    1         0.48823987342112674
-2517.3927854611943  77.66182465433677    1         0.12946595195862098
2346.0950587065404   10347.792912156232   1         0.3709315725610757
4125.170360981861    -3807.8880868518963  1         0.542310946141191
-937.0558014013318   -10339.12397468307   1         1.1351080368703135
-1919.0755888834785  3116.33734366232     1         0.5203451586238022
-4971.796257522019   12312.688043637889   1         43.61013706742306
-7237.151459155493   7395.467298334646    1         0.2749900740736827
8145.032507177188    -16934.271115351134  1         0.9393335486644163
10014.863987470666   2463.0370251213      1         0.6050537163976226
9717.066664867772    -11578.327893527668  1         0.5961941305037103
-6192.949121324766   8378.444454504908    1         0.27794954529013405
-1089.8620765814835  3563.843282149127    1         0.8534141151661339
-3728.232026530093   -6983.27257715787    1         0.33061035795372934
2828.2543000457836   -5631.535106759584   1         0.40475660641007194
284.63731233904775   -9711.39381629247    1         0.6943537623155939
1697.200992475403    -4458.060044057955   1         0.2903892234283186
1581.8479953989088   9197.776926097753    1         1.5904265167339962
-1313.9719875482901  -2928.9067754224825  1         0.8708769146643764
-11288.413161416778  9364.037722099889    1         10.7016315326078
-6563.718032339875   2591.222736383291    1         0.10955178731415455
-2287.7623669053837  -5257.851165679907   1         0.3906416935672101
3005.018151696102    -4640.363123799081   1         47.90063529107387
8977.803159994088    -475.8851316982903   1         1.1356367144513109
810.7371366312398    -6212.777133763256   1         0.8550696841540786
-5657.263904867087   1135.5519326377796   1         1.2425575612921147
-379.90599460275024  1899.2168764234027   1         18.879058539128902
-589.6610381647812   -7117.0894142248235  1         1.2463515224253794
-5840.4048795244225  -1260.258928507645   1         1.1472280416086382
9.259743574049935    4012.3303430455344   1         27.955791795601233
9096.559227835438    5197.466785093922    1         0.6557895010952576
6899.375849938671    1130.1266013839813   1         0.29289235755225906
6644.727529204203    1814.535544037848    1         0.6006833733725271
4995.644702656435    4255.799755780317    1         0.8937203859641983
3419.39836241613     289.1338729285744    1         0.5301608803453526
8867.26618241854     -4559.858295579146   1         35.97729298297486
4116.0067940388735   124.49710449635862   1         0.44349676322910936
878.8706504286439    10502.863945865804   1         0.9483216854503361
-4874.194536372054   -8578.664774763894   1         0.7173383490212933
14912.097283361349   9962.174286109595    1         1.0123957361923035
309.0722495514239    -5774.306788937369   1         0.31541077832983677
-9633.28017994073    -3450.6054878318646  1         12.494806698352027
2983.321414251104    -6245.846582620006   1         1.213548805568286
3924.079514055133    -8764.0656222559     1         0.2529311124088225
455.622024688002     2047.612610425163    1         0.1316694323474397
7152.619971133244    2111.4158929549512   1         27.549773944656476
-5619.984926084367   9195.72362187968     1         0.4860566689792558
-14836.91951603029   -4888.166009230918   1         0.3736826283842831
10255.760975453124   -2774.723298073958   1         0.655120250615949
-99.230740646955     7269.912910720327    1         0.4199459205390763
3409.0140469053076   -12229.821090927137  1         0.2516747802292993
4954.113259591119    9455.772745518716    1         0.11157257536911441
-13315.552391073008  -3458.04332020314    1         1.129293703397295
5547.956114435917    5716.96287781266     1         0.785825026808107
68.79333502587657    -8658.574558770617   1         0.1931085638706893
4834.242377887675    5267.093741751607    1         0.14814830459661563
2490.6467035089927   2222.3039699789038   1         1.957305631436545
-8341.407611577553   -1164.767357278838   1         1.0536349343934608
-10711.17083876286   863.5268301853138    1         0.5670796320043343
-2793.6900894443693  3072.227430468509    1         35.52860526272939
