trucks_count 5
drones_count 4
customers 88
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
2487.4349994527893   6745.402162920005    1         0.16270726886238582
5255.952034473013    -4835.459145835048   1         1.0032745214684413
1909.8983737769738   2292.9413830624962   1         0.21682360416383073
3753.3530623550796   -1453.1197817681261  1         0.12035866655921025
-871.3894921169758   -7072.020279853229   1         44.96728606975755
3587.2169748757005   -2023.5382720346634  1         0.4264797739196574
-3849.1804757403497  7428.330838759306    1         0.9115530761134765
7338.426216601118    -1930.5468475843654  1         0.998816552524974
2667.332977522059    -2017.3095156347154  1         1.098027632477379
217.03819390729404   3042.578903397709    1         0.6483898918043774
6560.189899368175    -7572.279401538478   1         0.4112846077050336
-7091.476792355494   -3486.115090364974   1         0.2725619556855715
1853.5312126097338   4357.919041582701    1         3.333387587466881
5199.9674154723      5612.137678424408    1         0.13286931622961828
-5380.69017882724    4105.777689783755    1         0.19389896820690905
-4939.060208337274   -2552.514193998887   1         1.002976044044366
-7125.905746902962   -7606.113371879306   1         0.8032274184326792
7438.356034434135    -4611.485164094531   1         0.5628128981316683
5852.462075341932    349.98431253004316   1         0.34109239553589094
-1445.9453104386876  4770.198125610828    1         0.2239653991349237
36.063915907125214   3811.8042557660615   1         0.6770599919300564
4805.417318809239    4432.241338965995    1         0.2744603437336446
-526.5171481220785   4289.7714913758655   1         0.43668249747281196
7025.669738638303    1069.125524200009    1         0.7140804756525185
4445.523461857061    -1547.4048084809856  1         0.5764344364898726
-2577.50320095822    6872.7803458627095   1         0.6232638784453522
-1113.4598456057024  1379.053673891625    1         0.47554098984260484
2758.332310778847    5821.967178339921    1         1.1969593699709693
-1398.0487871607234  5430.266545206542    1         0.3509640370069612
-3126.326225500051   -5701.8068341050575  1         0.3036335965008089
-6228.585632674095   5524.637894140162    1         41.61415115324662
1211.755342572138    -6734.648968618786   1         0.4092846964273379
-485.01386108074223  5020.104407785335    1         0.8179451822794931
-3749.6852090857956  2952.920446910367    1         23.584310217397743
-7093.39949369786    1558.3783839148236   1         29.5792345541609
6797.92811792051     6106.485820884595    1         0.5486413347239905
-6027.119649009013   -6921.306488053949   1         1.0696020832234405
6301.516415500781    7314.251881210623    1         0.45882387686800186
1148.6014243166512   6396.518120075648    1         41.75881930962656
-6934.520208785783   -6523.362516959203   1         0.8482851975511703
4444.648546158707    -7497.359266891904   1         32.53925919360648
2657.432769529893    4661.421736002437    1         1.0615917107921842
7423.989245473389    7366.1416158029115   1         0.7039378049516984
-5025.097050418432   3277.2999411763285   1         1.247877409754524
1559.2633505644067   7338.420822905446    1         0.4383384666640183
2270.377035208394    -3205.7536079340753  1         14.134325407314478
-7275.4017581583175  -6185.707381199005   1         0.21668955161838685
569.2007422382802    3050.2340253605      1         1.1468941446246992
-1544.5491619866104  6507.925124503203    1         0.6527535902291033
2340.940163958204    6078.857055537414    1         0.7431604105441738
2666.245591948119    -3810.229116516784   1         40.89607905379229
-798.7830311996013   5127.446685082066    1         0.8393550114471136
-1503.570492119661   2465.722161831799    1         0.9887863069098192
-3040.433525702011   -4221.36332529386    1         0.6598054971852036
3345.709584440445    -962.373761300415    1         1.153661849282991
-1445.2469993753139  5407.958969694232    1         0.46593873815406095
7093.435833971225    -7591.590789852132   1         0.10499365850330876
-387.2890858574281   4094.1819218381293   1         35.952805971193456
-6612.072148589669   2657.1795985961044   1         1.2491928735165745
790.0481302023418    -3769.495682546476   1         0.5934946293310014
-2201.4490871280414  1871.8593226015546   1         0.7494484607358989
7330.154437362902    2774.856489227118    1         6.281771760187955
7177.8924656330655   -4359.767826288487   1         1.037082573861398
2660.348027493199    -3350.353727348215   1         0.44262646406174955
-1095.2193730060371  3682.6374300560856   1         0.436361945367014
-4992.3048061553545  4560.113873823822    1         0.853025039551781
3224.5045471899543   -3072.4248762657708  1         47.68507181404924
-303.7282216731262   3122.2211612467777   1         0.10172184736892668
-6471.344342145659   2973.9750399090653   1         0.16254783015903312
4190.861000752456    -4882.710694806242   1         0.6505299322751597
4875.098314093376    -6141.419808782398   1         1.0110888664587974
3591.1492213317665   -296.7198409916594   1         0.8420083582419527
-2003.6205016170295  -6959.443983556856   1         0.11103505933503292
2690.931325397718    4219.372706691526    1         0.22528263285848016
-4693.773248073281   -6251.67444851733    1         0.38912049095967116
-5302.8706638729445  -3320.0243308220747  1         25.739978402319124
-2511.590531991924   -1004.1058443213698  1         33.612560964426024
7262.645142837527    -6851.284909697973   1         1.1960741009774214
2077.1054529847343   3499.2132371621037   1         1.0677577167723447
-1806.776501251742   6793.00810192117     1         0.5740251380901433
-3813.2047070991925  -6260.597640290811   1         0.8711616470245596
-3539.1051076834683  1318.4829840178481   1         0.4734370846230943
-1554.2542607300293  2974.320471860554    1         1.0533016724722941
-7428.212687284384   -320.8379096337891   1         1.1201686941647582
-3549.1237997188914  -428.7871002456914   1         34.30502661717294
5867.037358813066    -2876.9952653172163  1         10.359566220959607
2879.0181494877725   1316.329908387801    1         1.0769932540217215
5250.0856760850365   -4103.14895618883    1         1.041600815357962
