trucks_count 4
drones_count 5
customers 79
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
10099.236568656253   1396.7879538890968   1         0.6535063226047506
-2036.7780138855546  -1659.7371301279027  1         0.3069655669902146
-5130.923373988835   -2157.139390788388   1         1.2160921792950876
7736.504724131994    2226.63202765498     1         1.1115673173770944
1358.4422676165857   -10102.449138459735  1         0.47944848467819867
-2369.6679210497496  -5062.649086067684   1         1.1865566071530942
-502.43697999040853  9885.230921771132    1         0.41564531975428143
-8889.911927295183   7002.39276275536     1         0.23526321698019137
-5746.221407576996   -7873.472043350761   1         22.26216743828417
5824.034352261233    -6620.153335339115   1         13.11749078667674
12497.35788332596    -12230.73028650715   1         21.436190960754793
-5975.825508715452   -179.27215497135148  1         0.21422669203713868
12953.636054923314   -14322.374291982538  1         1.1464452143224708
4129.014643119576    6322.552720903961    1         1.0664422881444722
3466.319066233509    1807.339246263435    1         0.1294345833095297
-13881.926406971601  -13897.996575405214  1         28.72010376108072
8244.665793504315    -610.6691752293355   1         0.6251502882234381
-1891.4342146552171  -9359.812396604373   1         0.6017829979512692
299.264980587198     6563.6139520617435   1         35.4700591180681
4763.184138038818    -3729.0368423633645  1         0.4100666171319999
5494.628068758567    -2910.0733193736382  1         0.4875954195466159
5895.830801079438    626.0107512607113    1         0.7114219813303956
-1453.8247655784344  10761.115805562176   1         1.1481667189779579
9024.95085988609     1302.378730293627    1         26.814716269461037
-1662.5327992688358  9854.615426530972    1         0.36627856477159215
-9730.457019508307   13534.36665000509    1         9.141388077951122
1122.2812390138758   -10022.20229427654   1         41.89875128686195
-8364.924220799765   3066.0724832906017   1         0.1416928819975283
-13585.997611170409  -8981.304803648207   1         26.339661973450024
-9451.104904082307   -1935.0556922688138  1         1.0174722988623044
-8750.935186219334   -868.6543954533422   1         0.9842932898336965
-8710.983591740875   1312.7188746825136   1         0.546886264476037
803.2077967812666    -5406.447138482176   1         1.234153558796927
3652.3040908597063   -693.8716712646581   1         9.565935576084376
8523.999460768844    4372.218292582132    1         0.8037771293896214
-5335.765842187033   -3456.2630871031633  1         25.49138868004974
3353.034965698685    9186.831923555532    1         0.32489626035556163
-5409.059989010472   -5490.762825486276   1         0.5713603946929212
1620.8872761321918   -5491.361182096087   1         0.40986144020133
7402.725757230586    -7975.496750228255   1         0.7002044408281985
-1632.4774602305065  -1358.8703346775728  1         0.4775238428380141
3134.5564241816783   -10370.541782796772  1         34.20991374508967
7998.604850624666    -3949.6856543239883  1         0.14845555193637433
-355.71854687570544  -3295.5851711313385  1         0.6359149820326467
-1386.0828686063755  1165.1055507170388   1         0.634494176907999
-10154.394612520544  3740.5653679363754   1         0.7135357977764629
5476.457019623678    12474.392538796918   1         0.35012282318067023
-596.0955074431007   -6136.810272944375   1         0.6236893518600933
4489.58282984986     -5432.598918647843   1         24.64309546436737
-3482.40839347825    -8803.953812021678   1         0.18051472918281866
-3620.9650837920767  -6329.710554396075   1         0.1173026983996931
-8969.445156137246   4753.5912151533175   1         1.0136586408916946
-1148.351136032039   -12245.045440445188  1         1.0215516290124766
-6261.218526058004   665.387490281045     1         1.1491045662226165
-4765.2108644675145  -3071.73360816567    1         0.8369047702725599
-5252.608942065607   2225.548438139319    1         1.245044424458209
8513.527513062778    14391.178914829605   1         0.4452653003592283
128.960747040182     -1698.7055668697142  1         1.014092367341873
2484.8504028343696   -1075.3447585883735  1         0.854755983098556
1191.1726652133402   -3574.1158541804175  1         0.3608237785821382
4290.4670476397505   3964.15829563333     1         33.18373009999989
-3498.349357108282   -4080.0468200570326  1         0.35046657196402375
8702.739812827389    1368.6938627120337   1         0.632726428890368
5040.884067463281    -6789.035990160378   1         0.7200394153054875
12075.901181085992   11833.666300164434   1         0.8038613070256116
-5678.548427150178   6826.864601276474    1         0.7128337582901312
6311.957127600117    3779.6658163023435   1         0.12894930917349257
1335.5802373530603   -3692.399288698665   1         1.1206964654232874
3630.410632424197    6783.671610808948    1         0.14623680513927953
-151.54548056498766  6356.525792838866    1         0.6552525297005611
9171.139097764839    -3666.9499728078245  1         0.12222240621088042
12187.217010554585   12411.904208836811   1         0.8672222691365356
5522.163620298349    -7218.301340313783   1         0.6287436406488417
5919.207403066411    8362.212715578107    1         28.097617333509508
4014.658341158798    3330.3776359948447   1         2.9730138476840224
11790.904315001691   8208.73133401151     1         0.8361165538463488
2712.6333988299302   1227.3228557202965   1         7.046414488408456
3555.403066010556    2812.4277722195843   1         0.9726438570324727
3897.4409856536904   -3196.6158050846457  1         0.5579673661185423
