trucks_count 5
drones_count 6
customers 88
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
6616.998238334355    -2578.4211453268867  1         1.1716334706976057
-10398.582550380394  750.4392606153918    1         0.8430975331861513
9512.604194863052    10597.183268063334   1         0.8817437833012843
-1394.0273856374677  9526.948462454377    1         0.10150693142854889
8509.7848451671      -6109.6385367401745  1         33.076920717364125
-926.0007181097465   -169.62965399503963  1         0.8648049676002705
-2899.6143119437347  5154.426260483166    1         0.41509100279802236
10951.647895754297   -3335.763123897831   1         18.87943133677639
81.94555815768172    -4787.410122173062   1         0.1824085942324128
10141.828860474092   2977.4640722562744   1         0.9544488622411729
1192.0708028112047   4238.269218474895    1         0.3261759152031146
6166.9196244250215   -2639.600640338302   1         0.22242743068570103
-6343.501701203412   -6011.464297226229   1         0.7775286275881463
-8461.725698878598   -54.24654306770462   1         1.2247100606045411
-6107.76658875957    1143.346613208525    1         0.673090329955894
-2427.2166688703164  -3247.143870724559   1         0.21361220264446457
602.4065550411938    -1417.2000106008336  1         42.83358326340966
6273.645399438202    5162.316046186457    1         36.2917787355219
8088.62987176548     7263.604637196764    1         0.30602900343563344
7274.891171223171    -1984.968694146088   1         0.7859572935295711
5410.678181380418    -6585.076588019905   1         0.29108945282607396
1633.3495417914407   -1105.9130170791966  1         0.8641355198200458
8563.1843956674      -2830.9747491456747  1         2.377990445403397
4525.5488586396605   944.4557119257958    1         0.6968025838799544
-4613.025108877992   6031.340677382858    1         1.0918357616429468
7600.527380298808    7182.671023811107    1         1.00811050694799
4062.871684934777    2262.288509002562    1         9.456324231260147
9748.253432138314    -2228.6384975980145  1         22.985986380374086
-3186.1076837169526  -4877.967488461111   1         0.4561294021066056
840.0304325336356    622.8811378229242    1         26.792215126738313
6209.605498321379    -8788.427288815692   1         0.8315382591010481
9137.846312587862    -5405.54652126672    1         0.9523481477083482
7000.0184731798145   -5520.270000895848   1         0.7361561295411309
234.8845238830379    -5016.213338397571   1         1.0265900596926962
-10785.465125145436  4188.122429696463    1         0.4147028929175295
-3549.3319831135855  -10332.348672584683  1         0.7423183409597333
2226.509650490014    5335.301817460768    1         7.740688069995825
7752.482065849412    -2031.1254662507151  1         0.11811482655983056
-2517.0645583962146  -6874.997825846384   1         0.5752634789634653
-8928.7592345639     -6398.891383606639   1         40.30071635324675
-6694.790260425404   205.30582202885867   1         19.426714055594573
-999.6126217731326   -1516.740356762928   1         0.7585517719399819
-9279.478116761467   1725.2765896537412   1         1.0857924041495657
-380.4699655180377   7016.848707295173    1         0.10342927195662621
-5012.4427819860875  6351.555052576471    1         0.9453529731803771
-6041.200530815776   5985.267337964702    1         39.22785526188487
2599.1933079064056   652.5295358821568    1         28.09739664518499
-5875.337251900208   6040.263096837029    1         0.8216884583410935
1904.8463506552293   -975.6351711104608   1         8.021613061335515
8882.262751465212    2034.7701804476565   1         0.9151683006100669
1718.8954742877256   -1638.2724166718945  1         0.905954353803334
2759.6280486596966   -4002.3005863927497  1         0.7471057121976968
1348.429696907919    -6024.465289283848   1         0.32896533341193196
9115.991171211917    -1415.3553784484666  1         0.77959187666286
9618.611656691792    3763.3079247045425   1         0.2645461254513898
-6871.821946528178   5031.336672447445    1         1.0238761107673096
3076.395444533952    5780.974524691635    1         0.24298602889607815
-9005.410421681661   3912.5761640038445   1         0.33252064314114366
-5122.2638122723165  4670.553149091586    1         0.8790921660312769
1016.658202513453    -3580.207329143351   1         0.8385854632589318
4711.454447893367    -3982.9706622409035  1         0.3568805371849655
4878.605839610592    6920.406327045775    1         0.8114963948398833
2833.8629668192666   373.0725696871934    1         16.84028668735262
-4109.265029808834   5641.443673827802    1         41.76064581842512
2988.2027941425986   3849.0576981626546   1         1.2104660381022212
-8098.457242832489   4020.3394916233965   1         0.2895475777318167
3502.5548574438867   -3735.1332890138287  1         0.8511428045177889
7439.463781473255    130.00981695999423   1         1.068108034357557
1995.5754036743897   -3956.4543528028594  1         1.037417756476138
-7025.808684243435   -4246.296443163171   1         0.5885390774142948
-9942.48150939105    -2585.2234762447038  1         0.2928383388984819
-5313.51286595826    -2391.703132953022   1         38.365622413363354
-2089.2477376418537  -4138.0215589956415  1         1.2457447625631
-5876.446705834573   722.3559363432964    1         0.922986350027105
-9690.487305066174   2359.7704760204633   1         0.12194017216920143
5509.40281043584     -67.10509041959813   1         0.37343486704711604
-5673.084422775181   1235.5349427368574   1         10.848828332811655
-594.6471314877704   7143.704101885652    1         1.1991885321637001
8007.033147776748    -6115.530383546357   1         0.9425109026230578
6411.362801709773    -5690.710864863716   1         0.9158307995267794
-4814.352772891385   -2405.969660391461   1         0.8091948187852639
1402.0919194695725   8598.120056036649    1         0.35538161149149516
8582.161057754565    -8082.799007246426   1         0.3800687285961244
3108.597400799721    -334.25442832487715  1         0.5041019431980749
3598.483934254538    -3624.985678633632   1         0.14668303560898088
-5603.82776824613    819.0840487358022    1         1.1646877272689538
-381.69910516598486  188.88935763231754   1         1.061356592507709
-10112.12167049647   1684.7900042506535   1         0.6178059682052895
