trucks_count 5
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4396.653896063122   -9450.212868442202   1         32.660100961282566
-14061.192926871412  -12424.716167893406  1         0.6743246851744101
-6122.8009581434435  6009.365192751747    1         0.682566441978623
9039.4722505697      -1774.8956144367605  1         0.9076552033025694
5239.09595673187     -4480.4755032053345  1         35.71799344835825
5085.61697956994     1323.8979695759092   1         0.8912969444520866
3945.4679467171886   -8380.533021399513   1         35.81035302529236
5003.179705463998    -1939.5034335416105  1         1.2018915723706978
-5937.407383723619   4650.746352765579    1         31.786657572768082
187.6672523567129    -2866.0691337477506  1         0.7791483325580796
13821.045968612463   2675.245221925845    1         0.3171119254028322
5269.7993176337395   9167.033696625207    1         1.0556485542068692
4489.678179240449    -948.0364124075619   1         0.4558075504599718
9429.763249347492    3606.7719554101245   1         0.6086234139265377
-3979.8360418866528  7622.3814778599835   1         7.226467841836513
-5413.99533707427    583.7988635491427    1         1.043088795777377
4846.962875960082    -560.0381227869111   1         1.0381096838254538
2891.539978350453    9865.470600282402    1         0.38927455116176535
6622.760669722455    -5380.144586540208   1         1.1327506554756641
4467.420937731909    -9384.371916857825   1         0.18228565062824198
-6077.841212679256   8555.87131577863     1         1.214260062912931
2291.4919655103154   -2335.6326072016113  1         40.54653972125279
-1978.2895247088043  -3022.149833059137   1         0.4214443627385269
-23.099331129946215  -50.64599670600109   1         0.369098615571992
-6198.400598044127   6524.135005470694    1         0.7364112506625268
2021.452492679643    8853.687945790634    1         7.110511367002947
2330.5559908794985   8233.036597459944    1         0.10361423772757947
-7139.329062186742   4430.17686233842     1         0.9507528985921798
8537.310804559016    -11188.773115027474  1         1.1348698595318514
5900.39605832292     -1268.407734651669   1         0.9120744348406643
-6968.965657612851   -906.5626012893639   1         1.1854717769691647
-3700.944575481383   -5058.403924742464   1         1.1540688752383312
-8684.376375298732   -4823.494350496057   1         0.6592702713185723
-3691.4257855835253  -9540.488254428534   1         1.1190771270159832
4451.133809956928    -3141.641259764449   1         0.7402490892263377
-3542.304606744983   -6034.917781061186   1         45.44235502013467
-4351.730547407436   -9578.466351332554   1         0.522537099219306
1184.1996645514728   -6186.473447427243   1         1.1576517613079804
1093.9274889976255   6668.737715222126    1         38.40172218894032
-251.34235030289634  8121.720193033802    1         0.1881056249425502
6475.25965407589     -4483.779794512464   1         0.47361689410745167
-2888.077113096299   -1425.8830343022266  1         0.7833876697509676
7066.4472406300165   -4164.091058723202   1         35.206329876214745
-14533.861447859465  -5866.641710840282   1         1.0732380218100983
3612.442398598223    1756.079980021518    1         0.6074185912267577
13326.23781546959    13607.343006368454   1         1.1337804090222396
-7501.553383652682   -6.138783302344352   1         0.18196512675573118
-4554.6539277404345  6770.747341347208    1         20.667063461895218
-8763.921160890732   -5896.916856482056   1         1.2004697663132515
-1599.6975755479073  -10022.251577234278  1         0.7137990462673186
2112.6660406139395   1471.2718984212831   1         0.7022277160770201
128.63457208677994   -5437.5269011377695  1         41.37922016975666
-4206.466719891373   8890.781400103147    1         0.1134225517856283
4783.499177642786    -9565.188349027669   1         34.2723076863933
-3618.965987983182   -5358.30745725621    1         0.3695880942959834
-9195.943168058984   3469.5555530897336   1         0.459048085194418
6436.88314333852     -238.65264609084988  1         0.12017518687522344
-3975.8746478570265  8416.043259097041    1         0.9742631728555408
-2922.034890611914   2813.5026181504263   1         1.2018623447955488
1562.8309509737417   10115.668233283342   1         0.27482380272182483
10818.891498301131   -7218.495943494825   1         41.30787919844757
-4141.222482572478   -10067.68442468857   1         0.8733572297557787
-319.82117966036145  3495.837544122763    1         0.7404261567381493
-8729.417739810453   1386.0018796370814   1         0.30153974829323515
4333.271974400653    9153.385492392503    1         0.8439297820571778
1410.6631240124423   -4678.02431372017    1         0.44913041985182567
3575.7415611756524   -10331.660667426162  1         0.45343041515388416
1303.6106452891545   7176.800285338777    1         0.9245696453692829
-5357.402872124135   3033.3871179501284   1         0.4724630832945418
-8657.925640550255   -4309.15819805359    1         24.02366033589445
-1023.5543406696161  893.7193806356263    1         10.630114132948844
10406.777790298913   1536.0032912084928   1         25.21322521363398
-84.40822679492855   -9079.649018549591   1         1.2240551001061053
9435.467130099143    2281.2800196006033   1         0.17367856565482723
-12401.348604442992  -13543.396544312485  1         0.45809401193221067
-341.80494105884674  -166.46763554204236  1         0.3051978032630155
-3336.0523431530223  9649.973335652125    1         1.1915565463952906
3946.4099153665347   9473.211270738619    1         1.135144831926322
631.4893386688345    1204.1681861513753   1         48.75150001646997
3459.158695228886    -1618.5630490780663  1         0.9846061850045211
669.1920262778373    -4445.598142578016   1         0.9502825771572353
6516.471846372558    -8094.965038824246   1         0.4081659393638183
-5005.476953491315   6794.811847785253    1         0.9599051499185672
-8054.723581409235   -7285.449674229567   1         0.47054686783541266
-6686.94026627216    3927.989595772826    1         0.9299056485724743
-3040.2213794647787  8495.297220614264    1         0.8964067125769732
-3385.503062425811   -3393.4808626996773  1         0.297987566167441
-8346.202315147653   3376.784073071408    1         1.139766950886327
1554.1702112974183   -1351.2945744347317  1         1.1453819073800704
-806.1969082228061   13829.597688621896   1         48.532718434323264
5178.13978247607     -2655.946504101789   1         0.8961231524607205
-7164.42042663841    -7260.198772294347   1         0.76411272161195
-3906.7455938758003  -5534.752504767794   1         0.8831161112093526
-5858.669424361649   1158.2602171551773   1         0.48935966522358376
-7071.422104645764   -5499.014780216743   1         40.38326465853946
-6139.823430017214   7643.450755647161    1         0.5288791918742536
2191.911531689995    5672.132405671818    1         0.566429171104915
8109.053589422649    -2369.8968281999114  1         0.33009025870139275
569.6415242867214    4646.377077430349    1         0.6108137111302075
4536.826567558757    -7831.3322204374435  1         0.11261329919501692
