trucks_count 5
drones_count 5
customers 65
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-2451.3900792817517  2658.096909916646    1         0.16102907203955874
-6056.0785429275     -8546.989924051128   1         0.5178975668716058
-3065.44212967672    9995.756260882032    1         0.292617619356862
-8066.338044518355   7312.497829917739    1         18.301614611483473
-8749.692664590648   -4007.7413694564416  1         0.22217981888924226
5266.471304874771    6338.580243345571    1         0.4096449172475275
-764.6552061570122   -396.89141006029473  1         9.756743622841222
11872.274218338465   8736.744036663695    1         27.617437108996416
1586.8518718154287   1497.5628743285329   1         0.7282411008450537
1145.1224220964425   -887.5542546350092   1         0.8222333446522859
-4179.912427758709   11371.536753697976   1         14.807696852274235
-6282.565436773953   -3073.9401614638314  1         26.6396067586482
-8476.977942102234   2089.782839956177    1         0.39924717345538663
-8099.782947246383   3948.6820223267828   1         0.38677836388907916
-10228.001208945481  -2974.5839808652336  1         0.1627449727144985
-4934.880173784634   7639.8995547151235   1         0.38226425882821957
10430.958392433438   1968.1071180510403   1         0.2609075337361227
-3011.800448761263   -8926.871886697101   1         44.80723890462629
-4364.261330441917   8220.100280790655    1         0.2697476144487816
-8222.435344165353   9472.268573036552    1         0.5773933317480578
5550.905512365094    2970.035354339297    1         1.2162288649705706
6900.810122066854    -10928.69046032622   1         1.2102377242449394
5117.765087926051    9544.585332303477    1         0.4257453222309032
-5522.858735041599   -1086.2763387892298  1         0.4831494671636083
-113.54157400178381  -2310.135922705304   1         0.41087410704581806
1603.9807333592582   1171.042980556519    1         0.5539113057436525
7806.504943359494    -2241.0101431607995  1         0.2605602007167108
7313.999094766659    -6742.753671555251   1         0.3226657918043898
-13173.800005982343  -5754.866529783845   1         0.6646219740205341
-6895.193714536771   -2641.5419570249055  1         0.7682119675121116
-3659.1411326456355  2009.5786597910444   1         0.1618249878323309
6826.148145291734    -5412.419650865491   1         0.5215641303520736
-9889.366356338362   14728.223935752012   1         0.7857475477549238
2196.7608872473184   -8711.773614602527   1         0.508965423909525
-375.82487582896823  9090.670789182861    1         0.4841101958125119
6429.996404850423    -9060.193820770044   1         40.13608922162621
-1386.9230789516662  -6970.054500662966   1         0.7126481629643833
-353.4704022008941   5539.1399232595495   1         0.41361747379226366
-7168.684986144677   7146.671132891698    1         0.36422412999016485
-5184.477978822237   1034.8947054071448   1         26.882402711781243
5493.644442843618    -4903.0143372814955  1         0.9364882798220512
5883.461156807413    -1482.537521890172   1         48.74727574884227
-1985.1289930567473  -719.127341228148    1         0.5394910133276922
4826.979743362051    7086.007139229218    1         1.1565865846875323
-7161.372539121389   2192.8867655160147   1         34.922141675921765
-8146.507189965923   -2530.3190942441333  1         0.654782948640997
-4040.88024822348    -5944.794635250815   1         0.46790335022840135
4247.265764756871    5122.899884500197    1         0.4021272064610043
-371.82575441229085  2923.622945693375    1         0.699368771209341
559.158241329939     -2736.778305178205   1         0.22252981491043022
2763.919656007787    9584.815883006082    1         0.8313554718845959
-10352.240464593846  42.93613912491032    1         0.6323314446818585
-4935.130381365356   2566.0280402655167   1         0.5384303522522544
8688.828233798904    5619.857721827979    1         0.8741600944378323
945.6884723283907    5580.32666035408     1         47.42471540598239
-3087.376947910341   -5521.732962795006   1         0.40483317677354647
114.58296113857479   -5213.380211865983   1         1.2257440294252502
-2854.2076889697355  2077.8888048285976   1         10.27587147052142
8861.60906577135     -15298.613257386953  1         0.9909159459329944
2509.0953249962217   6651.394062145347    1         0.7689446434248906
12520.20202341994    -10132.025131489885  1         0.46272337218718873
-1038.3927421657718  11380.055857961896   1         10.053952229941997
5209.841026003101    7520.608972611797    1         30.71053579355944
5412.285568890646    14782.042028411728   1         14.619882371919195
-847.4776710346255   10441.0445154196     1         0.9849923315388974
