trucks_count 6
drones_count 4
customers 93
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
5676.326667757896    1455.977149295121    1         0.5687655750829002
-6398.756831530129   2144.274259029816    1         0.7801170620707506
-5734.881706850698   -5519.268116922415   1         1.2431818402173875
-82.64341551903156   -8719.762145638084   1         0.6163967875792062
8504.861196592317    -2579.0093151375363  1         0.3975040782551108
6833.995565752372    1175.9310472424843   1         0.8118015329677696
-9730.72514894092    4431.454635677183    1         1.0776729313111788
1580.5819755865973   8374.704755201203    1         0.9626735652615324
-2230.1101074636645  5645.89034619966     1         1.1826786468577166
6320.547239843048    -3389.201031595596   1         34.05414035421103
4450.450268730597    1639.5704274301384   1         0.9872548499176479
749.9866937610971    -8811.28847555975    1         0.7570774015507031
-6148.339794326572   1608.0508204083885   1         1.1388631059370673
8525.600746260747    -2375.74312271733    1         0.15717363889466968
7454.0965086722645   -628.2203280865273   1         1.0366117055910906
9569.289613046354    -4832.265646722494   1         1.2344905086549611
3725.1598772002762   628.2034462479498    1         1.1686593493724478
-7894.538063341504   818.2619039969028    1         43.405497784429976
2827.5002919957187   -3219.3032193636222  1         1.0654229925182592
-3127.8683920426683  -9107.998748652095   1         0.5622887897992855
1562.5447415564522   -577.6110997220221   1         0.9395198150565613
-10112.852183144429  -4198.4782867506565  1         0.44234947165407623
-5421.147739122185   4803.652414818858    1         1.1163406341501954
-1781.2409340157335  -8177.894423046696   1         0.9565604344521418
2845.140917875697    -8567.407143472557   1         0.15995122051885352
-2957.750588948336   7098.301045292279    1         0.19510210573771428
8097.650727926351    3476.7319901440696   1         0.8657257285632962
1824.8117596838692   -6737.077659169324   1         0.5164750195912093
-2444.8616972495247  3680.1400710608036   1         1.10937790181096
-4767.809487228467   -6384.293331273512   1         0.5313797505427994
2646.30121154177     -3906.0636336524976  1         0.9800466299902666
3565.7277826094887   -470.08002033804127  1         1.0088432563453134
1476.929415425233    -365.1227058022996   1         0.860314583231587
-7055.877664281812   -3179.465677992957   1         0.6161321934272449
184.7482188514739    8679.814772748605    1         0.6592252682562394
3140.0896912318267   5195.721065108713    1         47.668808694772395
6873.68115263517     9219.595817411097    1         26.63041280393903
-4541.054728323431   1345.205418841481    1         1.2434802446408906
1035.0825398977124   -5220.981597527939   1         0.3652427210955148
-2989.862109607443   -274.33597497225674  1         41.51157337039948
6560.1651168975095   -555.4729381815381   1         2.1741414277469757
4203.351231250916    2047.9463745089156   1         0.6364048251314037
6362.320459464476    2165.1446359452707   1         1.0018734728182792
-2732.8747197287257  -8552.216370244629   1         0.8685609057920426
5071.15965723935     6929.073635795219    1         1.0712662350192106
1712.2100765637697   -9200.993422041638   1         0.6623839275493554
-5130.664805212183   -7397.545549341035   1         0.5949392356830498
4679.136346633463    7995.061126733049    1         24.910422819712462
-8069.338270464282   1082.5109358775146   1         1.0520454122585483
126.17273088973707   -2757.80584902342    1         0.7624814866773142
871.2039456845819    -2592.9417527445416  1         19.963998112270147
2401.2576319786003   7262.186633962164    1         0.3083977654238561
-8856.4991344914     1994.0293214312856   1         0.6207379351707
-2026.9635556582587  10086.47043523121    1         1.2363627550066183
6613.307630393305    -3172.249634801969   1         0.4627433011945785
2317.3370653299266   5311.543868983832    1         43.89081758696175
-270.6083992751121   -8867.796080336198   1         0.985282297018328
3458.474482806854    -5013.553066913229   1         0.8869712390256963
-5852.317302558766   7827.0543372026905   1         0.8560004364360605
-7607.811044720006   6819.846032666968    1         0.19615158595993004
1025.0878637177693   6497.411075521963    1         0.8422251913428618
9661.644302854573    4612.37905256313     1         0.756625195389053
-10133.207482964192  2826.0677269909643   1         1.1265126771376335
9702.784373351727    -3138.2325235236976  1         24.003125965274744
-2984.9329405452954  9594.681986906082    1         0.13802067428093645
8587.937951299305    6247.325811412732    1         0.675491031272209
2679.7109361911503   2865.6243376645243   1         1.1572754015948374
-1370.0323465259335  -9356.795336782372   1         0.9733441389817634
-5984.10473815       -8820.53199339329    1         0.7608836657309522
1109.919899102684    -6407.655563800524   1         0.711590327833666
9401.427948481964    4267.276522916141    1         7.004687589602274
1586.5726257070885   -9330.531023189982   1         0.2972667563590346
-5119.948799925074   -6237.335486962142   1         10.654131827554385
4452.074852384068    7821.659905437748    1         1.0354568373247315
-6614.322446926843   774.1990944312867    1         43.80540054681397
2998.852960313887    -7922.495375802226   1         0.18706552315091024
-3840.8136456812176  -9459.17583656342    1         0.5306023158270823
4681.439559569346    759.0287651080835    1         1.1229931213761783
-4852.192763560858   -6552.746832232822   1         1.2225226510393221
3121.6578658161247   -5844.839741499724   1         0.16261391242744336
775.0640939755054    -4335.0604662258365  1         0.3193028782543813
2999.976999551839    -62.117940970746204  1         1.0574604010639874
6534.909498951735    252.84357458072432   1         0.6436949773506302
-3000.6549671622442  -4030.8738911767114  1         0.10369313505594126
-1304.5028335025863  4510.403046574962    1         1.247418989574368
3952.605569254248    3451.9392310688954   1         6.305705438283907
3081.006107916686    1165.419625443735    1         0.8719562713960021
-7263.686633903027   1783.7369772166135   1         1.077874985212448
-5745.484091385768   3509.446157275128    1         0.7926710174867878
-4389.608477859186   9886.538198994995    1         0.41155949429998373
8055.038320691091    4147.795158010747    1         20.645878229818877
142.6656331893814    6053.7991236102125   1         1.025261758398664
2946.107199217723    -2310.4293884147173  1         0.926060199474871
