trucks_count 5
drones_count 5
customers 62
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4118.771823738498   -9125.608344707909   1         0.9372048051853459
5099.583800986947    6907.364263865691    1         0.6360440563503628
-4011.6663673047146  9154.64725871242     1         0.8510835563978036
6397.363897204079    7432.054147886741    1         0.6495501089331026
7609.961799346968    5892.411972424687    1         1.016840897030228
3116.729391831661    8019.241089355759    1         0.4314964569409284
-5324.343922011076   8427.121043510233    1         1.2426347906804194
-3087.9740493112313  9291.429905065568    1         0.4744853359966462
10345.749704643269   1610.5017377074091   1         0.38787221296788976
-6789.739698357318   -1177.5671642506059  1         0.48442425495363706
-1414.6955397878335  -8544.622119302083   1         0.6567298785463636
237.46832302287592   2815.8550687446577   1         47.82494263003047
10734.464166471074   7361.327908621277    1         0.1738508169813198
10725.513414076646   2216.047218358207    1         0.7204793984773794
-6818.426292081112   8543.087360876392    1         14.697460360593515
-8262.477529710892   456.4701777860979    1         0.24124304528239598
10658.844899871705   -11053.178678081624  1         25.37194870790662
-1181.6529312190885  5792.009625284164    1         0.2962279193995273
-3263.023923998027   4267.578243685023    1         16.679672353271744
5618.470678428558    8088.056952482577    1         30.540972944688033
2582.969279109493    -7573.269782697322   1         1.1769759632205885
1583.4000034685105   8410.614236504847    1         0.18406836128634688
9741.4883164816      1682.4389196723191   1         0.4290862455923816
-1011.5559634332071  -3743.9918986801467  1         41.92452826390104
-6449.300465889514   -8096.434288063053   1         0.682900667948919
9132.002250754862    1468.1385758205479   1         1.0738068662295035
-5161.311583121299   -4677.97943532858    1         1.117081882731108
5811.529501481323    -5856.962115799964   1         28.8792039915323
2784.472119288975    -6963.341560922074   1         0.8043011087303266
-3821.1747369866534  7044.342130229271    1         0.8612320438673982
-3820.4257630287934  497.60007734893964   1         1.2435548869740114
4204.044435732942    2188.92831519259     1         0.6327521865582868
-10100.551834922004  -2921.135690234946   1         0.11430280348186173
7156.490600262114    746.5182705689128    1         0.7789353974882038
2451.628023821902    9830.616184150576    1         19.745042904793433
7622.123665684379    6799.1870801680525   1         0.4445206681584163
4946.575605964549    -8511.70058201387    1         0.6929963355445314
-5559.678067827406   -5552.105841225652   1         0.541375711026086
-3211.7503405562243  3654.07364219633     1         14.089111984262757
8323.302348228297    6534.594927363605    1         5.292409857573483
5570.299169458969    484.4081173905061    1         0.764413197993573
-6898.747212035645   -1839.2534030754016  1         1.1369706341112176
-8132.455538953436   5658.054717474642    1         0.44335989098122275
-5647.501727058966   -2367.799692499774   1         0.914373034601298
-8408.286098476752   3182.507012827299    1         0.42746289850128516
7742.747128632005    -729.3450764151052   1         0.6872513235208418
1020.1079263264118   7564.286466257462    1         0.7116693753068052
10861.696382174121   4090.0259169992587   1         0.2917846258973622
8479.88519502518     -3567.55861868612    1         0.852129648984259
-5939.767091690512   -3081.7992745331776  1         0.6557953294406484
6069.870762375512    -2892.1299476706254  1         1.1847757936886727
984.7240279516227    -4674.587193771823   1         0.6794572479834711
-1738.639701018887   10749.399439363415   1         0.8301502354730743
-8216.269240178646   6968.674087949165    1         11.924353255999284
-7450.543522893341   2790.906462129335    1         0.38675651790122345
1777.41402296954     8984.762747455992    1         1.1099006408486902
3781.3442979315782   7000.515161840135    1         0.450928781098208
-5286.192440585231   7697.596425873091    1         0.5195943206031379
3975.95412440575     -8929.301698107467   1         0.526252302902511
646.2493704454025    -2747.89162680796    1         0.23094071470152056
-4163.563595999333   -6784.17248583382    1         0.29161339546247367
-8385.066847727254   -1269.5262627106351  1         34.53610450236546
