trucks_count 5
drones_count 5
customers 96
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-2547.648641628241   -7490.8696662882085  1         0.9343037170903316
-7025.552932002558   702.6351936297084    1         0.6258189900300178
-2040.2839436441773  2871.7575860746965   1         28.05556429054273
-899.4429987028516   -5544.003200612889   1         47.401416487662985
4441.186100460589    -896.3700370011557   1         1.1832862004242266
-2519.858700992362   8740.87125187269     1         0.9343678620430074
-5989.676029760533   -8586.393183551181   1         0.23412565214174116
9303.066139929704    -339.06796483978724  1         0.8073852144368622
-351.2274256225319   4970.7247146991795   1         0.23630084759797512
10014.899457073037   6221.455417505267    1         12.635111696146089
-5685.453585742406   -4749.79292864898    1         0.6192002419036614
-5209.205010735421   -9363.34675768269    1         1.2301064463432845
-1191.7278738226723  7282.643559740215    1         0.8143739765730889
-8020.892952581222   -3057.3612123167763  1         16.94793312793328
-3850.037231263915   -7552.216199232183   1         13.985430435521101
5667.0779812609235   -8898.501121037192   1         16.67507886164882
-5368.348942986999   -6781.65993664733    1         0.18985728895542403
9473.53714750443     -4061.9128188101304  1         13.515996874546246
8527.031829199437    -5722.699130975333   1         0.39374771164298306
9671.121491854254    3802.4724217654766   1         0.6461171143636286
9247.847974163815    -2552.4695954997287  1         0.8353184253288155
1257.7005676658414   8046.940940967079    1         0.296082525235945
-2261.379710396706   -7107.558390420094   1         1.2319527305458988
-2725.0157550737545  -6639.3104075082365  1         0.21392482104307992
-702.1267229568284   -5406.240228788414   1         45.82215586717061
-2434.584542646774   -4984.873254347007   1         22.99382314050033
3996.5814027965935   -690.6811744687548   1         0.1566329982522348
2689.7473172892865   4933.089318665045    1         0.4994701886284765
-5396.295738675113   5793.179440033389    1         0.7557101587665919
2386.4140434844285   7495.074390973708    1         0.4436681804361051
-1923.3503262518022  -2281.51831680355    1         0.7323381694726088
-4960.277506576013   8029.120792069132    1         0.8302912515523649
-2616.804292050336   -7536.225291100817   1         0.4737131753334538
-1314.3254059074875  -3428.226450179741   1         0.5186125009246968
-615.9559832988301   -3151.421001476974   1         0.5363500852643419
7248.2452166086205   1424.4148446532222   1         0.7923476734950394
-1737.2108957053972  -63.47867104094209   1         1.0901960871449545
715.0880526894149    566.060477330117     1         0.4462820202692659
-3646.3770839217004  1396.9176857172622   1         19.776831554622326
-3264.4090144368743  4827.284800918769    1         1.0911845766292445
-7986.70290088471    6326.474703434932    1         1.1633899441468487
-505.59006237835575  7484.523545140854    1         0.2742177604548378
-9580.980629786416   3856.5514083331177   1         0.25465639660274064
5427.374185030137    -8926.628619221272   1         0.8451056113538243
-5555.278453451447   -7774.936764630662   1         0.7623242718850244
-292.7804288198513   10246.128886509117   1         0.8955273509526281
5390.403231115644    -3741.6611949205403  1         1.1054563589892203
-3090.8138630188523  -5288.78934028515    1         1.071923337638018
-7471.327807059619   8252.987794034738    1         0.39302315605327054
1551.3026933601823   9587.952123841349    1         0.3317982286839215
-8875.757705645401   5062.514177483776    1         0.5363013065105112
10628.980730089697   2550.9138544152515   1         0.23830608127226022
-4447.610515822434   -1517.5341154882026  1         0.2894845804777805
2319.9417342001066   -4911.079178356669   1         0.7850955661558607
-7289.543523993933   2021.1942118467648   1         0.26376456563868234
-7750.13556041009    -6788.604009520528   1         5.622676604838975
8025.363051295646    -3992.9222232081474  1         22.039339786864968
7334.652590274698    1733.4858708737436   1         0.40052259996883943
1235.8621418453151   -6732.711869052318   1         0.9571676680762377
3463.5564224684795   -4591.102185864935   1         47.59921581798941
-5903.9771745136895  5302.400300257835    1         0.45865287303875835
2074.6010933239195   -5095.005076768599   1         0.7909082764366465
-4282.923122357493   2606.1048207455647   1         0.4908677244852293
-2168.1100904940286  5175.170313115932    1         1.0094835054165965
-3048.695676023288   -5541.543706226368   1         0.9731031221975934
-8620.689725009255   -2865.5538946298084  1         0.41804013228021786
10176.240407400624   -6162.462804362881   1         0.5774446391552648
-8039.878337228198   90.00147579029108    1         0.6430344551747994
10062.85893167126    -209.81247153643588  1         0.7342801177210688
2813.34555676124     -932.7824418838727   1         0.3746994324434053
6398.371947004659    321.51394468564285   1         28.171495191641093
1498.0882131032208   -9943.655696741584   1         0.5928817297528441
-1886.1819817579096  7940.984632789907    1         0.3337911246596082
-6289.115775088384   -1355.557857231352   1         0.5089466968830991
8123.642373852748    1416.7790617031592   1         0.35400449048695304
324.9331872720395    -4408.5718002311405  1         0.14257665810829412
1697.4140338645288   -9790.515469431068   1         1.1347107336648643
1788.0583810984515   10.357184966820315   1         1.006021317233343
-7385.682407470809   -7795.521351428892   1         0.1557499441046073
-508.2888943122034   -8165.55887108457    1         0.5624457423802386
-9073.995157915335   23.054233248417304   1         0.438740354432536
2611.935316580836    7980.669588165356    1         26.24304438344299
6125.334666587472    -2823.786268519534   1         0.31952073665776043
-3361.12646327779    8696.769824972343    1         0.5053829137580538
-7406.62135556921    6648.647489315366    1         0.9415632611598599
3264.2469074421683   -6439.126536066917   1         0.7428647119963416
-7477.955782880815   -2021.6812670091904  1         0.3557011394051577
-579.7051821876078   1663.7970282805206   1         22.468101731148042
153.46502873325488   -9303.660506029695   1         0.8772823864684784
5528.112426777697    -2247.411756525834   1         8.927973282180888
6714.941511402396    7648.28260772078     1         0.5430577331595786
2130.9061439421966   6095.47634003518     1         0.19747752381595146
-2184.328645672642   1065.5702358945614   1         0.8511285253826952
-8548.74038235437    3158.600090657324    1         0.43588044383421587
5546.498682076911    -8266.209258242028   1         48.90966015541632
5497.148933537692    -3858.79131409498    1         0.5007956000401772
