trucks_count 5
drones_count 5
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
1360.20851426236     -4715.515341570758   1         0.8821992771129455
-4919.558150487105   -9649.80993900662    1         0.17144028242734383
2006.6078064023088   -2131.934257405873   1         0.34115688039915115
2597.8466746076915   -7239.535920838346   1         1.1118333037818504
3247.2055004791687   -523.87324925665     1         1.2399767528017411
-9030.689481749618   4117.480858595997    1         0.8434332228006567
6594.962924318529    3625.8969757173973   1         1.1741170433010248
-8377.664815385388   -1244.999958462087   1         0.7426363683652312
7765.336526426355    3518.0730905153796   1         9.957924010267986
-132.86374249663052  -125.68620802225497  1         0.1364609264752234
9622.398446715666    450.6109559337798    1         0.1131991705963403
-7308.080603572416   -765.3470243862561   1         0.9111067298013553
-2189.0945254863154  1547.1112500322477   1         0.924301818134275
151.60341461552787   -8836.535487758558   1         0.47138205962614554
-1748.6345008970945  -8602.134718456888   1         0.8528667713907757
-5429.279228379744   6952.696067407276    1         0.6715149483122606
826.339586767626     191.75049434026337   1         1.0617394781944751
6958.795288967043    -3442.4801264893194  1         0.5315225884424261
2032.641970089604    -2898.540408254347   1         0.8053626300909238
6162.114023545528    -7355.1502884367965  1         0.3437136169276279
-5822.651080537947   4146.48493350493     1         0.9909773184043323
8199.748346089014    4292.517774629852    1         20.984772198792445
5138.678868848696    -6034.91708630229    1         10.315356921025117
5324.679624668566    4953.475818038392    1         1.0522801636011587
2548.441547192001    1715.5976539167846   1         1.0326078827350618
2803.1315010218427   -619.7351468860454   1         1.1472967817380286
-6587.854082094643   -4952.854384021279   1         0.41607950893536017
10785.054687696887   -1330.0828939057383  1         0.8171403273012443
1449.8973300820358   10015.66174354031    1         0.21953959006937612
7794.269059022572    -7396.832782206475   1         0.5689576421851897
-7644.558220683977   -6440.747658425915   1         1.0337173854028454
125.9330983003404    -6626.788026902798   1         1.1730737405412823
8317.162798088504    -4314.677699544106   1         0.5155852954057284
-3990.993160542357   7889.526414363849    1         0.789998425184744
5819.895447251625    -3260.205783582941   1         0.27329903309168513
9012.592078638674    -2337.339626286088   1         1.2102352582012976
-9554.71574070055    -5316.446143624417   1         0.10866920628838805
-4757.970779918935   -5117.513415274676   1         0.30211635948644777
4482.913352666672    -10824.066393919686  1         0.6160420052497491
-10059.381841205211  -1142.6036911699266  1         0.6191640435816917
6544.441813519729    6357.919905815783    1         0.7778605022138674
9144.084714825003    -1508.6652559657405  1         0.509420683672629
-8852.793991874974   4195.040682006304    1         1.179478155975874
-7331.943703607794   4491.961169385486    1         0.6806874351065304
-470.2582157615018   10553.508091322326   1         0.8144771000002957
1321.760380738077    5124.986641507012    1         0.6341652267836932
7115.085851953965    -6016.76206898224    1         0.8358833665638599
3041.744351741457    -2642.7230090359103  1         0.22603877434384936
110.3985045676908    -1881.8278013635631  1         0.7569710128083582
6581.529418556467    -10248.240116512416  1         45.09191524861774
4421.511581267515    7050.932436988988    1         30.11559144054713
5361.71026764693     -1209.81490661201    1         1.2122350422960317
-8123.381220395586   5098.4397358196875   1         0.5507964300605797
5907.458596567026    -4050.5388281089886  1         0.24574388717778425
75.4869282336813     -6768.257925819674   1         0.9793135906047608
-10796.665848360346  1771.5741296690533   1         0.6004963780929837
-7103.6637314919535  -8134.021132398786   1         15.201638710836582
-594.5139301320796   6326.212493534535    1         0.4613044657947849
