trucks_count 5
drones_count 6
customers 90
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
6229.018790036901    -1867.5905675670228  1         1.1388305025375156
9399.276884043074    -4250.17133191883    1         16.171150129126666
6420.961875768564    7407.39063074526     1         0.38678374813577576
-173.15911521288152  -9833.60920385915    1         0.3196887765130648
8568.110990467892    5408.2650986757035   1         23.251505294032253
-7584.718464250375   6463.010178680963    1         0.6504429156311392
4273.163300070313    -4193.2641806479405  1         0.9109776368737504
-4199.127223612806   -7024.596322200556   1         0.15012669925217598
-5447.099827053246   5585.3523441321295   1         1.215091404586289
4907.59924172364     -8002.265281238517   1         0.26881902190818685
-295.3184012985365   -1313.1892024665087  1         7.749952785595856
7494.949586635284    -5326.827461284872   1         6.014886360115651
-10586.044038422482  -1848.893330676374   1         0.5625054697542093
1453.1305404653026   6066.959319589025    1         0.6919127841535896
-4109.181568414224   -5626.1115878891405  1         17.25439724530557
9498.35367944551     -10134.820307397438  1         5.756209072037463
-1980.405403793096   4291.823025418948    1         0.6043176495770239
-142.90728758205296  -9403.60794126989    1         0.3829359761259885
3768.271065009341    -8010.012765187733   1         0.9131560520107735
-1244.0078025677133  1971.6351377440074   1         15.683946859693714
-367.86451124730036  5249.604470125931    1         0.662341752532733
-9258.569825900404   5340.875645177656    1         1.2415445889353696
-4023.291026678227   -4268.216617767902   1         15.441343667995225
-8893.460376678064   -194.89328368561036  1         1.0502123580852039
13463.937188376865   355.085228213753     1         21.21296131297157
-1624.2303166863412  8830.472888903121    1         26.96921175740455
-201.22834037639797  3291.4667973456226   1         0.5888743813474993
6738.530955968894    -643.7733070086421   1         0.21126197090582047
-2232.489353570191   -1375.4481211710709  1         18.05483436452984
3833.577857596387    9329.269249536013    1         0.640600758861433
16408.761373775735   3040.658932375103    1         0.3577528673421779
7311.363697038603    -405.5171322371918   1         32.87017726964105
-6776.59517137818    10935.281465558252   1         19.72388841336127
-8832.10227937655    -1973.1467630456132  1         0.7589982740037853
873.622233087355     -10506.070303097116  1         0.5856276860171614
8806.77924409997     -551.0123289475289   1         0.41758533510049234
-1569.539379210175   922.6968908961279    1         0.36322789393661137
-8697.725731947477   -2354.9765825217078  1         0.2538417701501744
-9373.127113913893   -4485.52180749452    1         0.34452970539901895
4482.946866664221    4941.269588062746    1         1.2282388478510613
-5801.869252728024   5034.739591604927    1         0.42481323688662376
5110.00027364943     1257.9522096780468   1         0.5696507126607082
5752.604154220205    5577.039461024047    1         0.2297018558825244
1206.2883848785896   7267.2353617416375   1         14.150190411954764
-5632.306163117304   430.54091899836203   1         1.0184955825054447
-5989.063299913251   7796.574927187548    1         0.3416956719905586
163.4988169685264    -6067.550782194639   1         0.592070736795488
803.609896812898     5307.481220618823    1         0.2366231277317351
1655.9698130824909   -1159.6155979895345  1         31.107994936182266
-3365.142758960542   2792.4787665858353   1         0.5128560655849941
-304.032156127196    -9783.379345183914   1         6.043811548305566
-304.618080731143    15794.39449881795    1         45.545895505210424
-4683.371324721722   -11666.272197136299  1         0.2319539257596153
-647.1160578560965   4610.148896884077    1         26.200034302236904
-4048.472423014385   5159.625274703081    1         16.506014620363118
-4319.381954611157   7255.030720623719    1         0.7523958212868382
-5546.893503772446   3683.9121888528907   1         0.9885581760794248
-7814.799000958739   -3896.7097945212017  1         0.7766426997407255
-9373.363979568527   -2463.691973886969   1         1.031121494536067
7748.668981224346    14371.08512595795    1         45.97824409338632
-6471.567694833755   13425.384496085986   1         0.8820613593024571
-3706.3097060486625  9978.797772349959    1         0.2324505745171254
11129.0876272258     -9493.281673014491   1         0.18144559538924282
-9515.806141201285   1774.3505806382077   1         1.2114628418158606
-5342.7797842536065  5360.033123233533    1         0.976050368444401
-5302.513368506265   4899.325142930789    1         48.275094686915715
4524.232443570836    -9046.509596385606   1         0.8368960533867886
1373.8038795355556   -7337.69834629303    1         0.5659533235957427
1769.0509006084337   9298.302563341033    1         0.628680247252645
8287.969351958112    6778.29847578425     1         24.117973186901253
-1572.128645989898   4186.415790974907    1         0.5090189256673049
-9305.75970999287    4607.788823766221    1         23.11006170426291
3348.18119318573     -13572.408436323596  1         22.726587719220845
-9156.76629413119    821.0240389690458    1         0.27423207049139176
-2414.1504618964586  -3221.4551585010418  1         28.435268234233238
3007.4222539957373   -16880.98030950854   1         0.5309263161242064
-8559.051202553894   3840.860246179933    1         1.0087498277056899
3587.14107649299     -8415.625154500087   1         0.6396039330226561
-5063.502214629509   1362.050446480063    1         0.8734097527886227
2598.775576887798    -5440.606828093636   1         0.5536875645047369
7249.337967625876    -1162.8217163730478  1         1.0660681593623338
562.6075998928791    10386.958580889805   1         8.658755394826184
1072.3152934398645   -10818.958761846052  1         1.2269698124065658
10717.264022725227   87.84367700800527    1         0.30393297611284054
-8587.858607435828   3938.84820842123     1         0.8413470714538259
-3290.2711267274194  -6615.7215804418265  1         40.963223591861905
1793.9284429812978   -9524.322530249705   1         0.28916286343370234
-16281.496056096763  5541.356399001197    1         17.878198793056537
-4244.330403871082   889.5427167823823    1         0.6615354419979329
1817.5729588560462   9567.31005315237     1         0.8929777257519775
