trucks_count 5
drones_count 3
customers 69
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
10470.131336761127   2338.5778693299562   1         0.9056725023759835
6679.874031330851    5002.966438387666    1         0.22862672072340023
-1067.48520945589    -10235.135852084875  1         0.7564630246088017
1006.9323024876452   5133.064419092053    1         1.6842188365214286
8409.886934796954    5019.780806085282    1         0.30028098285343086
5980.385908176808    2597.381291333648    1         0.39817343903960256
8193.070069399031    -3896.0712320506736  1         1.1245558282293004
311.4922620964929    -8547.975986293464   1         0.7460708790593833
599.0671790125758    -5977.783231279229   1         0.7208561688015936
9099.264125841175    -5073.072721377223   1         5.02998592165552
-5549.313869701713   7188.540626998985    1         6.471287120499875
2030.2787148897914   -3928.007482503359   1         0.6241096906307044
-7730.875632953028   6349.813560590586    1         0.6387600452074644
5355.10041149726     -4110.490819829708   1         0.9639141541425796
5531.021881630682    -7495.218846770828   1         0.31342016239582204
5301.038991221416    2945.538690788006    1         0.6242713842191376
3754.468384287183    3890.747176694753    1         43.26481900791785
6142.457105275354    -7474.182318231665   1         0.45895653916730905
9808.293600966981    -2994.8134535388776  1         0.2321860910144723
-858.8278933673846   7105.627837977512    1         33.521327729517694
1442.085229407441    -2550.693521538439   1         16.42869898471575
6057.802582726354    -6876.31859971109    1         1.0827989178565538
-1138.521105691221   8103.225848697953    1         0.6083376165609639
-1945.3177926569952  7519.1861630394305   1         43.133425155788906
-4141.204717694691   3744.21269771072     1         0.9478139666790447
5510.279844015735    -7633.807115634958   1         0.9325181682037372
-7095.616054794621   -5886.975614220473   1         1.0777068729887793
-2017.3405573033995  -2613.3932382758912  1         0.5073538364979107
4613.936569090089    650.5203650129969    1         0.21295501622893964
-3765.53441132329    1887.9966888517447   1         0.3519050581171893
6302.7339362216635   -2539.950779184573   1         0.7282149044795787
904.1381952390745    7530.544710424143    1         0.9943580981145116
1216.1514448963749   -8598.875335084687   1         43.44610007033024
-6306.1890574860945  -10029.942432824144  1         2.606107050911061
-10036.435482453058  1687.9018262133789   1         32.492489473410316
1010.6913557550954   2142.5349220472253   1         0.7208166072399204
-3628.3378567584505  3131.8156334724426   1         1.0164378177699287
-322.29449373131075  -10105.979873102966  1         1.018320764481382
-10259.731113616781  3296.1265698850502   1         36.145548471367846
9571.248760178354    -4339.279407053947   1         0.9470517034674862
450.896383878483     -5612.989362611407   1         0.7797467420753572
-6537.583412444631   1088.4742454612333   1         24.82366700456245
4648.709342411777    -5556.241843930196   1         0.3037972218896674
-4498.968189314023   9528.407659109698    1         0.6831463953807753
-8896.625684176332   -1691.8474378884857  1         0.9808224362180077
5741.13201636978     -1063.1765677844166  1         0.34319603249504294
1259.7246903375583   6098.392957574159    1         0.14913617912541804
5081.396222092866    3109.650330521467    1         1.2345418458835908
303.11791440486013   9901.299338038794    1         0.6116156584071948
3473.185720150966    9815.507334674296    1         44.83896304236356
8357.719085898185    -6903.300916980955   1         0.9226779937044279
1177.6638110408119   -9836.402430264437   1         1.2303807718468138
-8355.873279558597   -5790.9221164778755  1         0.4190303125914062
3674.009667018917    6609.097469632386    1         0.6862524471561974
-2438.552979494133   9101.864977410609    1         32.353582071899226
5291.248427725155    6301.537503691112    1         0.14905536745512551
-7381.56355471609    -3675.5813542567494  1         0.6571374044266162
-6245.104246698215   758.6855668074968    1         0.9524919376362692
-2556.7974926323145  9318.065605413767    1         1.0981389302204874
-2843.4638850555084  -4554.041095569724   1         1.155319109797447
-7374.048848426072   8352.85452088182     1         15.628964055893993
6568.852866038898    -7367.545830155164   1         0.9250175786629827
-3632.919949171984   -2512.2606951179027  1         24.10064502390576
8199.419138505822    7062.019281228197    1         0.577865843095606
6817.0954014828      -5524.584030978091   1         1.182204582004886
2023.2113060021275   -10599.655465559706  1         0.12341002351022783
942.4504815644159    -6566.430932218672   1         0.5503252036160668
5411.217179126952    4225.47741884284     1         0.47837368969875493
1296.9289935353427   4524.150203631569    1         0.9604091255702533
