trucks_count 3
drones_count 5
customers 75
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-7700.913066502079   10194.293850547665   1         0.8335509706754931
8387.536706157085    -9889.020571577397   1         21.234842734511577
-3952.8393947536956  -2336.0380368104416  1         0.4876072126670774
-2062.0999249950637  8374.492711603101    1         1.1040907925136791
-6569.985257371457   4489.169126599261    1         0.16488962402998514
-9058.48864284978    1972.0022854843946   1         47.958988468678804
-2416.882403726564   6406.806775892985    1         38.107326988560146
-8387.414765911195   -9853.143676723521   1         7.7388607391140525
-6991.791428039354   4388.5985784011855   1         0.37911381596893057
-7477.369791269418   -7317.674936615757   1         0.6742670172194891
-5056.4665170853505  -2774.238358723041   1         0.14557521631087028
-4508.712082327069   2514.03806788775     1         0.1836502395474171
-9317.651397946227   -1476.2588176864106  1         0.38049547966275965
5281.967928588081    1470.7682481452705   1         0.975032948414436
5841.659404050756    -3371.921399733563   1         18.99534722441345
-5856.901899704833   1539.6565085109542   1         1.0324230213834271
1884.7554303027864   797.8503312084777    1         8.167618346661712
8404.444617353274    -715.859598872267    1         6.31116865465719
9402.495974667343    -3340.5887515549252  1         46.49592129310041
5052.772954625682    3032.9538831557907   1         0.6781800557407458
4711.17099671309     -5511.244905168382   1         0.6140795265017539
-12048.49295593891   -7794.872998231453   1         0.667452885952058
-6481.7675912857485  4958.69122703871     1         1.2005505881937892
1616.8545278980948   6957.260809577968    1         20.883244152508045
2284.850744133953    -1127.3588563591493  1         0.793600920447048
-3138.490464631241   10420.085095247565   1         1.1910009975362834
7229.05549298962     2525.4374336393657   1         31.036408186149796
-784.0964346001434   3873.3964126197234   1         1.0377002690292718
-521.3040044348687   -5390.927556618019   1         42.03852675792575
6575.778070656138    -7251.423260538333   1         0.8679329404554965
4138.944500334572    4113.313624701938    1         0.1147662043026032
-10970.520427301595  12839.918056394787   1         22.53587914078706
-9899.24238870189    -2837.9498826791073  1         0.6279560555455452
832.4992462704349    -7705.087292784454   1         1.108543560759264
1493.5393025855365   2330.9867067308737   1         1.2193036074903083
636.1138388288682    -3406.7717452207567  1         0.6712807491091457
12668.241274936046   -3405.498749132612   1         0.7564250101796959
110.56731451627638   12917.581768244489   1         0.3066236286124684
8590.947655686548    -2403.9954807471668  1         18.863018505195438
-4102.394094410178   8525.310355057567    1         0.5323294811710507
-8798.667616513872   -2642.620996720193   1         0.7435908871983833
-9092.326090990799   866.9586043519373    1         0.7091559940623937
-6179.802859035774   -4189.275335446883   1         0.10561587103441916
890.9068398314137    -7853.3027663492985  1         34.97067495115398
-7178.817367729481   2070.478411559123    1         1.2426027848914054
-2771.3884597966926  -9072.288585195298   1         0.3637783081463497
-2684.7471059258773  -2861.000072148383   1         0.2215870953327345
4494.512291143745    -1523.0245596079408  1         0.32885753227759684
-7405.8780220719145  -324.8261023440831   1         4.788870907862917
7916.295684687493    -781.875279976759    1         0.8560582900226275
-8464.793775117174   -5954.567964831984   1         1.1111771586243513
9939.552310345172    -1464.43683094577    1         1.1551130764630826
-9632.98779643836    1492.1448035581734   1         0.3662179303110541
-7674.037472407612   5425.190014516941    1         0.883320288205185
7837.846667078674    -3670.224243755041   1         44.611543527192204
4038.016828970345    -4625.172778774949   1         3.4393429319850957
-4851.223466077467   8956.904971361384    1         0.7330147699039473
-1849.1805364153827  -6710.901547618132   1         0.18967204152624115
-406.8935386514218   4984.356998321514    1         1.22866820117304
827.7183574609522    -3203.320620249631   1         1.051468238014054
973.217371305247     7161.699173798832    1         1.0071577431540062
-6272.816092729894   8068.610585371661    1         0.7127514078397634
356.81069338553715   -4918.598266736978   1         1.028735910639247
553.7048603169292    -9690.71702088734    1         0.1016512893696737
-3159.4619463067133  -7719.070732496713   1         1.1862447435377694
7285.248122261137    -3377.1117883655534  1         0.4318639715049045
3364.039403327921    -9412.762898679424   1         0.6666888751934374
1240.5003367198967   373.9985275701197    1         0.20479764723089225
-2860.9900999176875  1234.8653413657346   1         0.49318750837726677
6960.386082197171    -6287.809376172617   1         14.972815433535594
12850.111354176204   -6660.248745592016   1         0.19083192595246667
6534.257418446414    8254.911748214021    1         0.16022253449430027
2216.754801185208    7019.409424340369    1         0.4203872367652568
-9003.548692751596   -2873.4407390545985  1         18.906043449507518
-4055.166489604111   12419.8163870339     1         0.38901530009360064
