trucks_count 4
drones_count 4
customers 63
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4.257665489053936   -1536.6180142544824  1         0.7452497511619828
-9792.801792070835   6984.626677274873    1         1.0901758340314411
-4938.679292795368   4707.7282282975375   1         0.6635543066105615
-7342.914462254278   3916.968212762305    1         1.148965623495798
8557.73741728264     8447.578711581946    1         0.6454828938514456
3093.925965485703    5480.60473159399     1         2.3668048431745725
-2073.0522670084365  1355.7279399215945   1         0.7846876538719281
1455.5934878578119   3117.1172517032974   1         0.2854065313860035
-4798.934211483926   -4194.666306467852   1         0.41037551921903603
-7144.787481704883   -6037.655547651093   1         0.8293587297511997
-8125.113122632982   -3672.6352089242855  1         46.337751221082875
-3106.5070393803453  -3160.6205235651155  1         0.2808213529561356
3570.9088105428477   -9106.220049162215   1         1.2276522320739651
-5539.595373112306   -7748.224669213742   1         0.1887437096329678
-954.3097991330474   5606.276447962297    1         6.01214038729364
3817.844832928678    2955.358350739969    1         0.44567114486574677
-2395.4947253275786  -7390.896241005843   1         0.12203184967415112
3398.357466778103    -5366.325897150234   1         0.602767009823629
2032.1867470968175   -198.31342412050256  1         1.0990467637235681
2901.692317088493    -3878.521018499585   1         16.191585262369735
2677.9732031519197   3792.973884950281    1         42.25994419878634
2448.4347936584645   -5392.898178448883   1         28.606559046832384
1136.6991622092055   -8297.145957774757   1         0.46787942384454384
-1794.8539857215505  5334.302532676604    1         0.8559038167139904
-245.43757587275633  1869.6592679803496   1         0.6720747021304927
-9138.173256029444   1789.7410114018276   1         0.33919879438545253
-2500.5867116923055  4362.912723201458    1         27.83847183911185
-7404.026539698943   -9437.64652757435    1         9.957395502033966
-5142.42331454546    2504.8739170593994   1         1.247874274395205
2323.770779366598    -1125.474361193244   1         0.6694212596737946
-9899.892519546578   -934.3069335933498   1         7.226551285952092
-2065.3524138003904  -7555.658978406453   1         0.3791814546444193
-3597.144188599643   580.9827062925344    1         11.703862007081009
-4341.35922801788    6879.372764818737    1         38.137116948390144
-4080.7633534913075  7360.812986516635    1         0.6881078119587208
-4889.719403949084   -7.215584674862149   1         0.6115579471497558
-7365.443767197487   -707.9213314283433   1         13.081894849918676
-9300.547004949194   -3441.9621664149886  1         31.17073357751419
888.8940721079391    7545.5239142595665   1         0.38041431928227687
5317.7739647856215   8529.228939980943    1         0.4314509369791446
3695.6894342158193   9322.252529254043    1         0.7999238205274151
-8716.464349652953   749.7131628726975    1         0.8551434282565529
-3995.225211185688   -975.8072625388569   1         1.200758935296074
4765.799238674617    7632.372359172411    1         1.0044380317750208
-2428.060081509706   8407.079495873377    1         0.35613645820903717
5028.7843964417425   4291.193961578658    1         0.8863627580915846
10343.371435539259   2801.4754509596396   1         36.31946287802065
1715.08498452024     3140.099779857919    1         0.7791430723297408
2993.9056520326303   -4311.876040800207   1         0.6713578524897387
-9856.164476594548   -3145.3511313679905  1         42.45864989280723
2787.014325002366    -8285.822831877946   1         0.23571167819268002
6165.832746058745    5551.8897703882885   1         0.9709281789344402
2470.3410999002667   -8643.154613589466   1         0.6143346123376612
2243.2588730730727   -2160.3410484876736  1         0.9263613090489069
-741.0596730662132   -5025.019521970537   1         0.8458617175054515
-7211.890033921454   2202.4214364277827   1         40.42014703908012
2.814390506282507    -9444.883515378613   1         1.6339840080980985
10526.239584730247   393.71667309715343   1         0.39558293396329713
-8165.1276313134595  -2968.381954573792   1         0.5406209917234236
3902.962124769229    3965.0631509503014   1         30.691996606402533
-10087.563754986026  -5862.577840019848   1         7.546829467515455
-2938.1669583092034  -5648.19229987936    1         0.5421607530217544
5181.156838662346    4021.8154806411385   1         0.749604420049919
