trucks_count 4
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-5896.439297320071   -6393.995594630689   1         0.5125770960755053
3341.244166594801    9050.314726285536    1         0.779104133084325
9330.676396572475    -4483.627961097286   1         0.15033912991410117
-5580.9162210973755  -1622.2435922821896  1         0.3657944893223355
4850.528466204909    -2905.3813808028067  1         0.18247197494506778
-3573.3408841081305  1402.656548809822    1         1.246041619818973
718.1901739407997    -4635.205703822117   1         0.831998479859602
-4686.534916192183   -4924.33123012037    1         1.1823293145105125
-7216.6955628620235  5323.886067540644    1         0.5171074762315903
1942.0699726066018   1119.40068433243     1         0.10565002433445203
4827.406016603516    8083.5443891260065   1         1.1892688729943341
-3514.00529008008    -8670.323797052664   1         0.6711709204242055
-6351.302326232579   6397.180965713349    1         1.1287213944552579
4087.6369519916993   2698.5198381683517   1         0.47865423650580363
125.25694872512064   -6846.540652307994   1         36.194078639204044
5236.3171974619745   6671.248191427817    1         42.72263808983812
8521.513043053597    1769.5371479172868   1         1.073650384474769
1940.8320816476587   -5517.885096121972   1         0.977025260697106
567.8350326757009    -1403.6965931340474  1         11.4712971819292
1990.2155276555716   -5960.197241507232   1         1.069635047356703
-2234.2232654772242  -8531.444035971203   1         8.142571598952905
-9087.461651854259   -2816.4910287230123  1         1.1797528742462169
-6369.813651947293   -5794.668534776873   1         1.1684749586272214
5722.2691074965005   6925.852093070216    1         17.992485145210463
9773.9332072601      -3351.7179662651574  1         31.680174856753347
-7010.821010201838   4902.213114957577    1         0.9822536536144826
-3403.760887544885   5356.698085991719    1         33.380292882361964
4477.6461341052      -2162.6045365122836  1         1.228554850084473
7613.319833134459    -884.5303322807822   1         0.5406744436744662
10004.47497603512    9961.425719675402    1         37.149789826081246
-7378.543925570493   -3271.08057641937    1         0.7854711269558817
5138.262472061987    -4310.641942581897   1         0.7638214981003751
113.2093470455693    -4252.945110796742   1         1.149144424475855
8014.141889273082    -10781.929582142307  1         26.988070757136914
-6184.745311649786   336.26791458104657   1         1.0689622028120975
307.87367180153257   -10156.442561960957  1         0.9629575930701993
2168.9169983851098   1805.237828934958    1         32.81144006651648
-3431.6683686046767  225.95890818675477   1         0.9801309815078274
5994.525838496866    1806.1830433439234   1         1.0057674480664822
1364.4885258317177   6273.960394197151    1         1.0991133165574531
-5196.347779470682   -8042.934507086389   1         0.6712804036065415
-410.9784410005333   -499.36859349818496  1         0.4396238224680541
