trucks_count 5
drones_count 3
customers 67
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
1076.4944924774989   -8210.223558264981   1         0.588405875228717
-9633.406410072746   3441.7109132251703   1         0.282651782448577
3817.243296050039    -9566.792165662535   1         0.960774235247196
7782.148069531913    -4490.228355405348   1         1.0784881126652246
-7449.073128243369   -2250.2108308142583  1         0.4452148793397167
-5549.240764131871   7827.714594677442    1         0.7544859765547132
1498.1957279433605   -4668.824459069064   1         31.236881693856283
-9892.353898578358   3479.7517541988723   1         0.33611769537613984
-7666.018849523598   18869.90194761889    1         23.79641146266234
-60.54999362400194   -8821.206290991779   1         42.30848045944948
-6911.496736755534   -4014.4465014708494  1         0.6141658630686956
-3969.5362808626433  8685.768137879224    1         1.1302577416461237
-12784.452622236051  17352.897694179483   1         1.500334423288987
-4514.3383505955535  5812.103762350121    1         0.6949870563938688
-2892.8970272799247  -7598.667294283953   1         0.8325575143697973
3973.5860322612466   -2573.5349979316397  1         41.71363063097579
6144.580900239372    654.2534714718109    1         0.6001948933953121
-7762.030500465332   1136.3411814497108   1         0.5327656154541485
6748.023419212525    752.5863955415018    1         0.6678125420789454
-15428.377685487438  11059.002410193934   1         45.98050741972234
1604.7241965213445   -2355.3276308831832  1         0.2669490841571415
-7486.545218297982   7605.204799363794    1         0.3008757416233998
4260.888849030892    -9442.524270531594   1         43.00394851085518
-4169.803471513816   4344.483520028136    1         1.1453742276862187
-9096.54288885983    -4914.932075237545   1         0.34122246561257075
5599.669885352307    2554.48044748685     1         0.6514278746467935
6158.482441792312    -1777.4864244104115  1         40.85144588848105
-4674.913076004941   -1834.8924118010395  1         0.4639604699980765
2873.3680414537193   -11479.976453043388  1         1.2341643662385282
-5104.854864966197   918.9248740970238    1         0.8478760800958288
10217.106552920246   2614.470917096208    1         0.5662191074409372
1059.1937283242478   -1371.310500633379   1         1.046621636195988
1811.0619639171302   -1351.2753521559143  1         1.2285273912849906
8480.176057479704    2403.9951167495406   1         0.4186655905597715
4297.217109282047    5141.258639723177    1         0.38234218177483026
16651.917772302993   -1870.367187739168   1         48.315968210626885
-775.6313779606002   -10430.311594833387  1         0.8848845083639973
2734.843644547676    -5736.5810833682035  1         1.1646236970471997
-382.8886253243962   -7200.0876061951585  1         0.43837208192844834
-12769.063792251327  -5019.4222493294055  1         28.379229479722152
-7481.980455815558   -100.1831683879727   1         0.9750001196485105
-6919.435065509374   -1517.7760987947147  1         0.7488071865017988
4193.8740234822935   4816.514885898373    1         26.810350152663265
16622.00049528379    1389.0379758102426   1         1.1601745917848474
-5722.27615294522    -5048.730110121822   1         1.7009459651741496
-178.95010609920496  5394.552755116873    1         1.1532701568981154
-7916.27672363162    -266.46342532119917  1         0.7613235806636178
-2097.5694085598657  -498.7613443771316   1         39.17041082286236
2668.2741507791434   -1806.1069844341055  1         0.8936571009973687
-1288.0711077822043  10854.798943094978   1         1.1989566533381264
15471.084777299526   18144.232123188063   1         22.91409443171696
-3586.601259933993   7232.017775518814    1         0.285049743911292
-8875.663999923036   15009.654012304381   1         21.035832216810753
4216.537963225128    1163.9124532334185   1         0.4532707355634432
1679.5043071054727   -8954.548838888233   1         0.3158790007396748
-574.4064088106702   2668.889481102055    1         0.27610551037211795
-5707.930948229019   -2287.901623701176   1         0.8253183067566995
2722.296108821822    2853.188107375656    1         0.3989820533657614
296.16609768199453   -2439.447708855668   1         1.220270346142261
1180.8136299299622   1219.815941219217    1         0.4944512226852067
2965.6128195578344   2001.505218707592    1         0.3694360187418232
-786.7745312285294   7168.174197677464    1         1.1073012216849167
815.1266094200373    -8927.443980958442   1         4.9707716863957545
10318.454805558324   2439.3714686651388   1         0.47974985001467285
-1727.8321770583389  -2864.583820908968   1         0.9110298379623322
10533.380920081843   410.78069846160827   1         43.2355206692772
-581.3039452082469   9568.916982892992    1         11.532181432581224
