trucks_count 6
drones_count 4
customers 89
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
1520.9878882948956   5392.8609584050055   1         0.49319710124072835
10770.625524860692   -10971.24796642894   1         0.4335117337979971
-2605.7536086306154  -7946.166684849772   1         0.8803542880560711
5848.040428220903    6391.421895777456    1         0.3591947768183885
10775.83631662719    -6877.12337748847    1         3.0795580875084774
-6522.519836168845   -4618.774092909477   1         0.6140701361075586
5172.2968028248015   6360.076836424216    1         0.9413081263057845
-5840.850273469252   2822.310392209562    1         0.6007490545447685
6797.695696893133    -8255.78730078819    1         0.23358138295281455
8176.9202550821055   -2981.794101787644   1         29.34082107356529
-9671.91153607525    -253.9043092544654   1         1.073189682993201
-1311.340600739611   6629.752489833041    1         0.6723539192405696
-2814.2558227189043  -1762.286824015295   1         15.066623002876765
9451.249633407484    -1648.0721804088216  1         1.0854334646781563
6642.943758018164    7516.607994322721    1         0.46608686341557193
-2920.7356385663966  -5903.523095414543   1         0.3514321103790622
3525.3936918741583   -6392.624829059758   1         0.20859351860457204
-5492.630339703998   -8508.299041908249   1         1.02138186681316
5233.527290889672    2805.2673527475986   1         0.23239442014160505
-3845.295496769516   5760.800485773498    1         1.2035308839144487
4133.766823724406    -3700.421744796626   1         0.7502676223182894
-3471.664282796814   -6082.349426468547   1         33.008404001348325
2765.29090638452     -3205.706279511027   1         0.20355639685356536
3703.729554817474    -2345.9534738691855  1         1.1795570339249917
-6176.282713521667   9893.820311748184    1         0.5367124460207235
-7246.4251212638     -5497.93385114208    1         0.3704021998767669
-6087.091765365065   364.19749573317404   1         46.51013254856351
5042.637246698588    7824.963776167317    1         0.20021568118047267
970.4048029322001    -3300.902095466521   1         1.1611498822942883
7964.540859992351    -4637.035395409378   1         0.8127228168419165
8227.490226180616    6535.0024557036495   1         0.359346641675225
9244.340605908312    2880.8168018649176   1         0.36806660537647384
-6085.181641688224   -2742.426738233782   1         11.52644880746912
-3139.449962284406   3578.675645679576    1         0.7999001976652967
-4495.034635355971   1823.3631637461037   1         0.9679143697148184
-4051.1648762058303  1852.4500981234269   1         0.7048316681013206
468.03124385524677   10800.91425288438    1         0.10521344050178558
-4363.159844821171   -277.4995209906752   1         32.70100883805236
-1501.2679363696968  7394.728179807448    1         1.0763726540850163
7928.9316725416065   1882.912709184835    1         26.02651945855434
4883.689267506807    4163.258676998863    1         45.05726335815253
-982.4380439630083   5833.396109681194    1         0.9494800891710643
1785.5774259727664   -1016.7002529376994  1         0.18762446196131624
-9962.742857672149   2845.520056275761    1         0.2561655217550616
-3525.797083363915   -10152.95731726765   1         0.9381290178523768
-10179.625441892627  5266.530651853414    1         0.7995576798782661
1329.9716910588106   423.3971618761159    1         0.4045078220086421
-5156.332340047146   -615.8875570312777   1         0.7476276034042125
-9938.7503354273     3610.3819377287896   1         0.4648022420713902
-3025.2031919524925  9436.41145012337     1         0.30837696540860227
-8629.378758956303   4132.57978029818     1         0.2578117267401534
9679.288890350543    -3784.284030931323   1         11.08976908846541
1525.0287308173715   8007.1290222499565   1         0.7006314614399483
-1717.3290572301241  1864.4849242633056   1         0.9802495183187875
-1950.326603707629   -8520.160835181856   1         0.4760197610995167
-1509.077793373038   7132.564555962542    1         41.62413294076423
-6715.114190439702   229.98692921802797   1         0.7058513697943323
7255.712743501187    4227.713218489903    1         1.1308580615696626
10889.578374725617   198.93288256746206   1         0.4235021961429538
1715.9580878905695   10816.10383448376    1         0.9345128224047979
7196.244683598264    -5337.763980488755   1         0.7745095258779808
-7124.812281274729   2271.8184922666014   1         0.6366036859761838
-3263.8911274296706  -7614.438217213187   1         0.5736246905755908
280.25580078364925   10639.804329922665   1         0.5772914677700508
8488.423290773053    -6763.931313176652   1         0.6824146380085939
9297.650338824382    -750.8125719734708   1         0.6485506233491781
5432.951234614524    -6006.641909214943   1         0.30322507280542177
8522.330185500577    6699.982740501254    1         0.276038746819411
-4262.825708985439   584.2605441622031    1         0.19548038510854193
8246.005670766644    1420.9960485772306   1         1.01862493040635
-1264.1935569935745  4446.2609650611685   1         0.7529557496523872
-6680.597301428365   -4125.619831637987   1         1.1078317912714788
-5556.572108324528   8978.790342754544    1         21.994497269968527
4449.830958110348    5306.807677069681    1         0.681262374194018
10404.67907036116    268.3185148860022    1         0.2838181023367373
-1260.9240354515441  11482.460006752988   1         0.32893253631794034
-10185.794143130583  10855.035722729479   1         0.8613294529057872
-1944.117393077666   3516.586391089556    1         1.1875290532471674
-2355.8455820713198  6145.295792290925    1         0.5464605987354951
5741.283974311382    2040.5557126741187   1         0.32593444179804776
-8911.480728830053   -2081.9149953122837  1         7.550473801596978
-1857.7937853592975  3981.5305552508125   1         0.4138283294665588
-8199.32750490641    10469.151560587054   1         31.504693521710397
3043.414738479586    -9037.007708649335   1         0.7583198776066632
-1446.479201503509   7337.774333909243    1         20.271932732561066
4296.667352508346    9290.476137141253    1         0.5513154683787119
-2126.7589923139863  10465.215748555229   1         0.6137874266177339
-2645.6391490728224  8960.207415230821    1         0.15993525606954545
-4442.686666807541   2119.7859330935453   1         0.4931973940064559
