trucks_count 5
drones_count 4
customers 79
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-9858.92445314802    620.4689855233956    1         0.839790425052596
-6218.678832694015   -1055.3808915584987  1         30.103566320619638
899.2388462813697    -5387.598035126965   1         0.6160668791699657
7965.781743261386    -7047.0733509332695  1         48.156098149032296
-3935.0017498382645  8298.771121397027    1         0.4956092905845215
-2871.3541747715713  1118.7673841461478   1         0.8548806498377169
1214.256959945273    5621.769942423033    1         0.4391856411433436
-5860.044657423737   -2252.2624417056563  1         0.11783213893291905
8250.417200812022    -2505.821177072657   1         42.59898271571122
-5558.563904074976   -1947.7081371127838  1         1.0259216241476874
10845.013988958217   494.7897542537709    1         11.82412695322409
-9900.58541145254    -3788.710546896782   1         1.0459726222296206
-1081.5914249779687  6290.893550494867    1         1.1391606719357374
2737.7243319253844   434.4599792184322    1         0.281574947808377
-11306.714660305366  10920.659219680547   1         13.480668018948816
-1484.1209715246932  -4153.943925461479   1         1.0745234081136892
-5199.235969443605   -2612.3531768896414  1         0.416831491844771
-7743.4224725360045  6291.28034992316     1         0.4870497681463086
9403.44578356768     12704.557874112477   1         25.039600292171535
6645.292065964564    -11145.003052143473  1         0.7259434259512861
-8847.105566316539   9202.36792430931     1         40.81112796137949
979.9926684560543    -2546.969028666268   1         0.15731909166773148
10817.071797269116   12290.768023663913   1         48.32760101609064
8909.7420722627      725.3854958169055    1         15.622476024047648
-3453.7671935438693  2651.4891849158876   1         0.17816334501723666
9726.54850758619     13006.043490859473   1         0.4375026090789107
-1297.2131009623877  -327.63289710269777  1         0.18328947483847186
-7144.282694039096   -2299.501128452889   1         0.23057070894103204
13298.176796824151   1871.1655705134162   1         0.8336619644754888
9097.563068747399    -4040.4585106129325  1         0.760313671762171
-2291.37383323739    150.43475683243824   1         0.5074179638670875
3643.0071343143773   8560.726366683266    1         9.911053680111626
8915.271921012705    -2482.0564853964106  1         1.1874779007970149
-5548.901361123373   -4398.5251961094045  1         0.8454249409187904
-3679.8653396054456  -1187.1838820570904  1         0.7011449672007999
-1121.953829206251   -1876.9224375904241  1         1.1960452512269488
-2900.3958654001317  3543.9482055826647   1         0.20332965602759812
2179.1760058731998   4718.3001880221445   1         0.23486700799912327
-5845.7522985102405  1571.4427367977835   1         16.854516799010177
1997.4690919005861   -1111.970392764979   1         22.867981265128947
1373.6282291029875   -5560.409983814511   1         0.16598678402171116
-6743.81148219569    941.143381823925     1         14.694414740704653
-4907.2250208036285  -9384.903101558646   1         0.5721469604144666
-6456.852346696614   -1608.0798202030312  1         0.7722549518270246
-8673.465833709013   -142.6973820960658   1         1.0967272241047124
-4614.798982796198   -5288.793308559651   1         0.13977755346022178
-3924.1843812681127  -11848.918386500662  1         0.9833870279265514
-4137.158780216194   -6865.000230355777   1         1.0375495345758454
-687.1735775490926   2689.0377566617058   1         8.539091140434792
-7444.278682191507   2966.3424235697094   1         0.18476590308419913
5866.759331752513    947.1184663823205    1         0.7552557759940743
-2695.0369562381497  -7936.401694719322   1         38.763335071606114
5072.438930378609    -9458.954848640638   1         1.2420492933212264
792.6679281833229    10102.542115144563   1         0.2205275117881766
1712.4772854273438   -1139.6411258675537  1         34.47111233438329
1744.7985269986657   7056.732855852172    1         1.126486000506324
-10741.240003721581  8850.543480314216    1         23.489565311569
3469.338075397395    9205.78687013679     1         0.8636956638177172
-7729.97752858625    2776.3586722300843   1         0.8148762054816908
7123.6256141895155   -560.5388757640152   1         1.2316893958513924
-4107.072026101829   -2001.2235053502334  1         0.955249993455039
3633.818436316669    2501.949947978813    1         0.28119076306554935
-2714.946745968393   2854.077090775652    1         0.4134067298965537
9559.469198695964    1383.5945820847674   1         0.23537232107216488
-10655.34447468337   -1832.0301578036658  1         0.2978061662813466
5943.700965815996    -5458.111556325749   1         0.5531245166043588
-1637.9412149332227  3019.071696913921    1         0.40611060438828184
1625.6342158063635   -4387.261723218002   1         0.7737498519547545
-2542.334085508861   -2339.7442571901634  1         37.679661260656324
-2719.849850728852   9505.76146446989     1         1.0892285841494764
1117.4894245283888   -9560.349007867708   1         0.16451751437210604
4388.448152235086    1324.9309763256776   1         38.69284582678057
5132.172442361268    1502.4148477871158   1         0.7014361006539358
1450.3350507283935   -9001.18122714828    1         0.15858654735087915
-1592.7760936104635  -402.8511564898532   1         43.12874603575401
-3841.0727253901773  -4950.468347207294   1         1.1253965106998192
5006.255271045908    -1235.8344561150552  1         0.11335436764367265
-206.5224715877539   -3904.060437257973   1         1.2362904490157334
-460.783795690113    -7974.31442282425    1         32.43354891882884
