trucks_count 5
drones_count 3
customers 75
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1819.8641444701016  -5415.882211126775   1         0.6617420579760401
-1414.7199080064102  6407.63246099334     1         0.9420174102276501
-393.8721910191445   -1247.4090971002265  1         0.9746903843533342
6369.139927754611    1039.0631116293061   1         42.37844654452895
508.94854392115866   -4288.323166598852   1         0.28405232761968247
2701.4541143384176   3637.3547046822587   1         0.39071010653053206
5792.99554209761     -6307.5207003084615  1         0.7102519999049812
-5063.509085563647   5686.258096642235    1         1.9893801988398765
3069.4649578385543   -1416.8284834978967  1         0.12003676680629821
3482.417031653662    -3573.4460447509064  1         0.6162035740776578
1679.5256125951844   -4018.099244231005   1         0.548168405585166
-1238.7682745177074  1201.9129344265482   1         0.7258804029653114
3999.6236651981126   5376.996373812704    1         1.24773780199181
5190.158768642035    4381.032010111953    1         1.1204626007843477
5927.294588446311    5910.36042312377     1         16.117995017329925
-3496.1118686444315  5471.542620201194    1         0.39955716547610154
-4314.499284780644   588.4651592398532    1         30.257391071950536
152.46073799264636   521.6782564328483    1         0.30552370060655754
950.040505689233     -2995.489863981512   1         0.21864204454792285
2015.6764883366795   5580.809694737174    1         0.1233464873393052
-4945.1603373550715  -4417.842725639381   1         0.17422254593852826
3065.921123448719    -330.1034995621306   1         0.5567218507865724
5483.516664681919    -4980.834876142181   1         0.6135796218782289
224.108574172194     -1745.8875612942716  1         0.38516621637322423
974.3378300765607    -3978.1378440207764  1         0.36193274115496943
3334.1886142831463   1194.1377084406022   1         0.46026468950343613
4251.768171844358    -5683.960769110473   1         0.4247592341629248
-5969.609232341268   5920.921325709572    1         0.9923055788209298
-6330.0114250543975  -42.15286572969829   1         0.7421504396736744
-2525.565892396019   -6544.469280765079   1         1.0145450052297236
5598.338445281117    4188.767281437662    1         0.4514173100002117
-1839.9680633799526  -1331.5679178439207  1         27.214064913739865
-4087.5207810502116  2935.0154289954094   1         0.3694851833714756
-3905.489604619998   -4825.46303764944    1         9.736540052550268
-3154.1255068645373  -2732.6884189466573  1         29.2725387116936
5493.313888438443    6532.2910131281105   1         0.7293657688980364
1665.3481003825254   2775.4386707119256   1         0.7725874375647251
-4093.9121898907447  -5555.137759848796   1         0.3866598317454205
2493.7369810775904   -3335.521155701699   1         0.9599797856635464
-1750.1323283211786  -1305.5573915858222  1         0.6841550878201904
4991.08299708584     -1491.8524121204987  1         0.3503465704647867
6190.6366263412265   1852.2246418366676   1         0.5165807043147188
6385.208815420176    -1012.6727146789215  1         0.9792403397021022
4905.991048444323    -3143.9244007240077  1         10.886774306000103
-3992.355430039468   5708.256499653768    1         0.8814672351485224
-1870.9562094273667  4523.167270810665    1         0.9248765176458392
5162.997681321629    3809.7448222004405   1         0.751500117154408
1422.3857182175257   4650.682094688133    1         0.4359219573363028
4726.526860528367    -3796.082285505232   1         0.1336380687308325
5914.689794112326    3422.0625311255717   1         0.568213741579945
294.2626123180347    3975.702573492432    1         0.48637175370265606
-2537.2615165416096  5262.695927095116    1         1.1488532267051081
1355.9431749755672   4615.16894510469     1         8.286214520206615
-6371.841169601051   1592.5753816511785   1         1.994215478219054
-5528.357004891148   1998.395090858223    1         43.35557430436704
-536.7178309618612   -2646.493009867547   1         1.0634539128521776
-4873.935727567503   6356.801739770761    1         0.3504186365940739
582.3606870941676    -1138.6552896378305  1         18.43545828223159
-911.2304673480211   -3587.4629493439625  1         47.52011396001773
-1132.2174221543473  121.53957346829209   1         6.5986327385166135
-5824.589409362183   -5283.323358570778   1         22.891455620099407
5006.8498780087375   -3318.492012057496   1         0.7919751733756673
663.9079770339416    2374.344652822103    1         0.5838456361612487
1394.159220296992    1998.9832697924287   1         0.10541045243004755
3117.0456603046473   -5423.641839411283   1         47.33106272149011
421.91130451311795   -5727.353056718315   1         1.1015871783148212
758.6488143791664    6257.068621325654    1         0.4334167451964892
1711.3028719071626   -1819.2329432145214  1         5.639369583565628
-6451.346329115538   -1148.9842452731114  1         0.9703135763232212
781.5843191073492    -4053.844894849496   1         1.0320390448316858
-479.56705483044544  -2685.5051515132086  1         8.246606417134211
562.9354401567739    -2398.963147195342   1         0.8336783981703944
-3843.0065353677805  -6006.830524986045   1         0.17425814977419007
-299.81336424388064  3406.921221031962    1         0.10289108838392097
-4832.180682171462   -5700.607989985752   1         1.0696300376942476
