trucks_count 6
drones_count 5
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
8261.24068252523     -6931.653492687294   1         0.7298624770224758
-7943.9665410993675  4641.509275390218    1         1.0714542100795263
-716.2352528489173   -3684.713916719359   1         0.5693102569725031
-6251.765369045932   3535.9301132547844   1         0.4121954336926552
-6026.588857234331   -5659.641319356231   1         0.3839204345664362
7423.421498271376    7736.237934743481    1         0.5894895886755093
-8146.448135665058   4095.882084476072    1         0.7463072390929245
-9643.989856753611   -2950.4352548257693  1         18.345623801026
7745.901788666136    -1521.647665326603   1         46.56696189873767
5034.1875184495475   4851.600673538251    1         0.1342152902298178
1736.9472950571326   8470.091703200795    1         0.6865308356307792
-5883.496441561211   3837.0789234906347   1         0.4713050897404334
2448.629850898743    -6191.12883600678    1         1.0805887500713793
-3683.6845964225927  -5622.646561473616   1         36.063704067479144
9059.912673974628    991.9663722853817    1         0.9463620724651619
-1335.0228771660268  -8179.771689280245   1         1.0695384540379629
519.4119328705476    -9742.632994141273   1         0.3688701331873573
-905.2031073420502   -9806.01555402935    1         1.1697002825795422
10168.750106497986   -1885.7811840056265  1         27.96642146415198
-2954.216334976596   4874.302575284993    1         1.1960078551641287
2477.7733530870287   4869.1513499806715   1         0.18725337752088853
7916.809824311969    -6719.212174134239   1         0.7127605249413224
-8495.460233440044   1912.8942891028382   1         0.9126826809156602
-4649.174385052814   485.1750641664952    1         0.6025515532331649
5787.9609705285675   9883.814350558028    1         23.261341495745032
8312.181495926185    -1459.3872424425558  1         1.2461782414271463
7706.662765263434    789.2189357978313    1         0.26673720529965755
-4580.26914960354    -7848.171712396555   1         0.5765344920187222
-6481.213355112997   8017.052608086078    1         0.8583397470869844
-7793.582253061938   -6816.817837484619   1         11.236238418311599
-7277.147951045303   1232.07784405647     1         0.237540142124149
2876.8993240605905   2726.4520837668715   1         0.889383501184768
8220.0328704946      -5287.87889045439    1         16.1696404793105
-6353.1603765822665  7037.750040125015    1         5.517783075468741
3965.614874606536    6014.499246689849    1         0.8327762437387979
6762.170434561327    -4523.36185756683    1         28.428871624217418
-8326.864560378426   -4313.692857139061   1         4.3116421108343035
-4197.081875700167   9277.703369161369    1         0.25594721452042757
9541.593568416376    2362.292664109073    1         0.5521164728551804
-4710.759273575048   -8519.867653581887   1         1.2484203222905712
-4855.184149916081   9801.517575159072    1         0.1977158283707727
-1972.6203845496475  6157.76000781316     1         0.8382662728821028
-7930.922047542166   5751.666672563409    1         0.8355243656515223
-5834.69485029014    8840.890012723969    1         0.4136603098374506
5720.567025670683    -3560.392298788979   1         0.7176355912727695
8199.270902781085    -1101.2194125515377  1         0.3922868174095321
