trucks_count 3
drones_count 5
customers 79
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
4060.282499518136    9187.484646799874    1         0.4986003662531254
-8881.600101707561   6171.1649664365905   1         16.977035079300823
7113.268248521412    -7364.928780168898   1         0.13302206171113423
9848.791132497836    964.4943597399093    1         0.25540195788634446
8174.429090654697    4410.163235112646    1         0.18022023437393067
2458.8732169269615   6502.997988417341    1         1.1245463932386266
-10572.223198587553  1866.6984733880497   1         24.965930892117424
-247.6226175719558   -4201.463946013975   1         0.3768986646895508
7299.102058933506    5993.792722939338    1         1.0800210575542692
2481.7270526972047   6844.482168398083    1         14.799183995291095
-1527.5817647478095  217.2632514707379    1         0.14616175832244455
-7229.9635256506745  8110.402917585119    1         0.8944245332873768
-4996.982843539708   3168.365590118867    1         0.8604721211845348
9159.136165969307    -1320.142603783313   1         0.23338758974338883
4346.334246603779    -3210.3326617436796  1         0.4415272234762184
-533.6622979691268   8885.79261924253     1         33.02396306266159
1285.1340561566408   -9098.059472320208   1         1.1898942609718275
-757.793844662385    -2996.056354379217   1         1.2395330212885636
-9389.458957082492   -4056.333914867111   1         0.7390453054600785
2245.6415996780374   -2195.6870024739324  1         0.558190856698754
2679.5306974485934   -7476.380302251284   1         0.5108253623542913
-6220.400007543267   -8172.623819498435   1         0.20055172102187702
-9543.93558650009    8761.451139537263    1         0.5581697565027188
-6865.017876367532   -4885.686213773634   1         8.217147612722568
-9617.276585137484   -4101.461009791702   1         1.1539735773971211
-6096.324329626439   5765.36339387048     1         1.1758589405086515
825.2362139489123    -9281.173141692569   1         0.5009230148575187
4533.760066403856    -8009.695323391036   1         0.4682640773402609
414.4064812268815    -822.432617472811    1         1.1381552015992233
4053.3282297668743   -9128.782626458762   1         0.6080332684125614
13377.203475078712   12000.168230582267   1         14.608599996164783
9977.32122688851     -88.86420376364325   1         21.352328149707404
-8534.195677057323   6574.975519810616    1         0.8908866480246118
-1578.2647670349263  -7418.657460974106   1         0.4934664527420931
7824.935389600697    -3164.546751000681   1         0.6450347346384737
5310.759921944196    7918.019254666101    1         0.45036249027299036
2335.4708361013836   5066.884089530287    1         26.7254942261655
1387.2226619940486   1936.3949184304379   1         0.12840318245014465
-6043.6896844805515  -7763.646584208815   1         1.2229412731868061
4950.145260061166    1506.2886071843377   1         0.5870109830873859
-3999.6608548166805  -9880.866645363247   1         0.9184235488102818
2041.7728100815466   -5827.335075956368   1         46.81764793511432
-5609.404741390618   -2563.8125177797315  1         3.3777609321557103
-474.17048049653954  -8855.821594859088   1         1.1518496709614898
6245.2619531914115   5937.078515923237    1         0.6825108839324554
453.87416200481675   -10980.319356247828  1         24.78591122474675
-10724.624998896837  -659.0177328151299   1         0.6490830902126673
-5175.991504141204   1376.2231636767483   1         0.19376003075872014
-3478.8048262314037  -5948.379503334422   1         0.7139845587314577
-11074.24471412466   -12136.883832131542  1         17.28880820202426
-6434.582287982      -2630.7693642558706  1         0.5075134373982306
-2858.473810642114   6514.12220519111     1         0.8959376405623135
7953.460580578212    541.1790460237434    1         0.5421446875237539
8533.288967975606    1341.5353249202908   1         0.6792829304374342
4943.880654674754    -3406.4908720975304  1         0.613480283537678
1764.490153191906    -7909.695780855473   1         0.8154249823055237
-8603.835113199666   1695.0251456851165   1         1.133460479356996
-5091.506510952048   -4174.107218564143   1         0.7198665764777555
1209.6340797226744   -10103.909339316619  1         0.45778771020859954
-7570.033794647815   -6967.01125917272    1         0.6951691735938259
-13129.224038539289  6206.618101272261    1         48.007228616680706
10043.195204390744   -1079.1202145102998  1         1.2429835377530418
-6871.426846916607   5554.899606346349    1         0.9303078450305232
-5833.520316250379   47.804636795951865   1         0.7982718754207221
-6149.0545356287475  -7727.038472291922   1         0.5043361749811889
-8060.380789059992   -1844.2154559651121  1         0.6684576808573972
-1767.8972075258048  8384.53166567659     1         33.22543127807643
8070.452149823695    -3871.4117927614934  1         0.5713370989986541
-7912.783242835212   6143.413621182053    1         0.8840853999573894
-1242.538248720035   3818.3439751001333   1         1.0135430595171817
-2021.5612916933742  5325.8034842898405   1         0.811430165521604
700.7371605356385    -9920.13520263031    1         30.68722374845168
-4158.438391285401   3645.8904030816393   1         1.0883809077474444
752.387804135111     3166.416310559894    1         0.7325342075852983
-10594.73199967543   -1003.3303484224379  1         0.5628764523393184
4568.213856747575    8206.266656991049    1         1.133429120891454
902.4955085325137    8843.655677797002    1         0.33079564952309015
694.0815740754315    -8461.47355075617    1         29.698685044187393
5085.543112964727    8123.801689254608    1         0.9149481878514173
