trucks_count 3
drones_count 3
customers 63
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-524.1501936358678   -3176.3637846168513  1         0.5720251378434034
-5432.989266199572   -2068.1514492545653  1         0.8232251799445562
-535.9701953517358   5060.050482639454    1         21.42448171978377
-4767.217745089327   -4490.562801276175   1         1.0930073897624495
2877.455155606043    -3601.1155403159214  1         0.7850335813259539
236.06777781678318   -1864.3905685254358  1         5.335409580516803
-3164.292422602987   4188.435931354274    1         0.6149911101776991
-5654.283321561906   5479.811488074065    1         2.7339970213078515
3245.2299768887165   -398.8259133942301   1         0.4704048607664997
3022.4332770991077   -4895.566772922073   1         1.170732109466594
-2808.7215160028995  -298.0078283923794   1         0.24669474223108437
3015.67937064485     2731.060700781725    1         0.6230132275659329
742.8727863882478    377.3561471507582    1         0.5874563232111241
1984.3254746251469   4291.865110777       1         0.8509082863065152
-3912.9896343752416  -3412.343021804593   1         42.832677623488344
5692.547968366574    -1604.200396770166   1         0.36769855198634316
4500.191268635787    1162.9536297980487   1         0.22812793626579467
2247.7330899151507   -2203.0989245057654  1         36.19050688048624
-189.8802100112016   -3379.7609389196105  1         0.613011732586063
2160.656365001734    955.1376100257838    1         0.4542164752921335
2034.5940443996442   -4404.414113635945   1         0.5910119008315992
-4839.058927442822   1970.5388386189352   1         0.7640642592227082
-3832.2425833168336  -1752.713366528467   1         1.1046945122683207
4889.021502326962    3818.423472630248    1         0.30525192850648475
5412.955981343905    -2261.8992783821946  1         0.4848893489795888
-1858.081410575065   -1887.4926993561608  1         0.21993637674141248
1163.5622966283597   -4004.352686657457   1         9.049424344267084
1028.2209294978684   2929.568389767457    1         1.1581079428453387
4107.827890094775    -1967.871964366389   1         0.5436947456802379
-2340.6685833039505  5475.155511838165    1         0.34359682831831295
-4547.515436108975   -5810.969698053716   1         1.0986916165129148
-198.65324548506717  5728.152218759035    1         32.35191296269666
-4789.984749979787   5662.112410535541    1         0.5935376316288187
1996.5647335433928   -3858.001438255509   1         1.1179513753460715
5280.072869228889    -4490.549075009822   1         1.0405071317000396
5028.850929449991    -2782.7051018882353  1         0.9814574261753017
-1146.1283385656411  -2072.9603410659993  1         0.14621480066243236
4410.820045355464    4476.280618028402    1         18.20124473502744
-4553.953717952872   5356.082419344309    1         0.10269411184812166
-1367.943043000778   -116.64503475779364  1         0.5066135870366021
-157.67108204127436  5603.03116289282     1         1.0001686139216959
-1340.004775500568   4553.410084501567    1         13.104930811579914
-29.88920655236354   -4054.269601955744   1         26.84245233502864
5636.56022661534     -3842.619808278638   1         0.3822786844773919
-4499.646598729146   -4895.40807036482    1         17.98108919253862
-4001.191073835551   -2667.6107494268754  1         1.2442595314607943
-3099.3722640542733  5002.6424645580555   1         0.42245965541281905
4458.156890924922    -2971.645592833814   1         0.5735397023711127
4773.317866746825    4764.139096388882    1         32.77678550953421
-4480.033929570146   2398.4257932921128   1         0.2742515843138941
-5689.870793765524   -5495.367755672253   1         0.9324428367757485
-550.9002118017752   1831.220214234958    1         14.779797240525273
-1865.1353406499504  4238.3402242245975   1         1.1136151604896043
3222.5069424296307   3134.76396081508     1         24.524013074422637
2945.7495669255572   -4727.71048976835    1         0.9454863263028307
5305.961815845079    -3318.2698165827096  1         0.9169150418217048
4997.918228783676    -5558.385975496309   1         0.2784962065201416
-3271.0678091474233  5242.714001369475    1         0.7816743172952412
-661.1627053575515   1766.1728419063666   1         39.0957832673518
4050.3863900371653   3531.5461072329      1         1.1020066142286054
2472.2886916915163   -3552.9071111888643  1         0.22657801678796
-3834.676549551886   4731.842779089092    1         24.430849566127186
321.3613728266656    1938.2666145170435   1         1.1690518939962353
