trucks_count 4
drones_count 5
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
795.6245740058857    4332.6222749973      1         0.2533118614390348
-6604.294682477945   2318.5237275091513   1         1.1508222649047137
-1970.995772075612   -7614.708269039588   1         0.8592958615290689
-5458.173037633201   8296.012395544649    1         0.3307066247103854
-3844.6007030801056  8745.442552750974    1         0.10654645600145034
-9354.158134389061   -4060.2107920360795  1         0.2450205855626853
-713.6988479277951   8676.891262865245    1         0.8565614202571303
4496.45372467217     -4682.796301218762   1         0.5188086257477217
-3554.8054511929063  698.7864431316658    1         11.810135892519455
-410.89064453097353  -95.49576544716275   1         0.4719740703485146
4716.624704206005    -5465.918867009361   1         0.28153300524253577
2345.458275059489    -2273.714334364434   1         0.9058712464587513
7147.258697051786    -3500.2868524405944  1         18.761748621289776
-40.607000308049145  -3934.9259537394105  1         0.8124371412941643
6533.510784452431    -8755.444105612502   1         0.8600942470532748
3418.3700643566112   1172.9988948767264   1         0.7057800973779097
1257.5437638147785   4660.739468224065    1         0.5986929252328733
5395.633152945662    804.5059288005967    1         1.2455521277521528
1927.085762705431    2457.5165407488494   1         1.1224440896259402
-3785.6600777731237  -2.6838190849806454  1         0.11496180794286513
7797.5177675722625   5813.26556442857     1         24.902484072986457
-7458.244860460956   -6611.9233509699825  1         0.28397418169103167
-30.23196423807478   6897.010908052191    1         0.40892516411378854
4300.723572922857    -2415.292564211421   1         0.763534453404487
-4723.632327448407   4538.93523729169     1         0.5710991793946848
329.6692237915812    -10816.67833035779   1         0.4423261244997566
900.6004682996488    4175.221945247502    1         0.5361338065661052
-10475.487394423339  4761.741764456059    1         0.6163235204950291
-4769.780903950438   -7488.816339046966   1         0.647232395575157
2587.156204710132    -103.3838787096141   1         1.1951290636587169
-4254.311586401448   -1843.1326548502038  1         0.5370449818924101
6222.514136073913    2006.631282869016    1         0.6391651545233664
-8792.113512759111   5364.257668888402    1         30.944913298009496
-5223.773342103969   8909.428398548233    1         0.8172241217124255
4751.238662150443    294.72636751489983   1         0.36660834460550573
1679.8130873323753   -7323.1492603742145  1         0.5628200782276093
-11889.344628510837  -3633.885148520263   1         28.9121518516535
6312.369796903509    7150.4386358353195   1         17.31567700146182
713.746373784652     -139.3784134130783   1         0.8847661733911019
3641.812766768593    5614.6787161661      1         0.1999422600270015
8387.036615575409    11472.945451224736   1         43.148536653568264
-4912.888484954787   -1396.6814377364526  1         12.339872988225473
-11259.028125483748  -6053.879868124938   1         0.9938755083917212
-2776.791788815015   -5100.973281488175   1         1.101852520859024
-3115.037151193559   -3940.3085350761507  1         0.2319021514188981
-298.90340849816886  2414.134196397152    1         0.9403948654856576
-8571.181983463779   1345.8792404034343   1         0.8857092977779595
-3536.1526974017193  1170.5244762667776   1         15.589132955297627
-2433.867201771322   3570.7435561262882   1         21.030430238916473
-6122.254151308654   3476.4605275969      1         23.665544956482744
-9622.706265866758   4402.504293122625    1         0.18148637446504778
-8156.428389000033   -2213.3660724287142  1         39.624929930800235
-8352.344322545188   -1070.025262239621   1         1.179654049124063
-5473.651108221274   -4425.8977102762365  1         34.72235901179246
-8032.073218768331   5811.608074285016    1         0.4251457250586629
3956.897336766402    5972.828032480004    1         30.406659680118892
4843.778836539215    -6165.536288211286   1         0.9430764055166112
1381.7750390162344   -7188.399487936797   1         0.9591816040246741
-10272.47186705248   -9727.122909155394   1         1.9906733222456765
6143.820053979674    -1552.9979671728925  1         0.4368693363683832
7055.365177670662    -7649.77129669564    1         0.19597963311524375
2673.612302002335    -9294.931379131696   1         0.39834340834676585
-3924.7715949248254  8722.222897076916    1         0.6847128671494175
11402.696720183212   -1322.755808507487   1         0.24347763892093863
-4063.060733150589   -7192.105391515811   1         0.6416638836322898
-63.55332919558982   -10715.420982506665  1         1.086259198323094
-276.3555603663638   7167.063271196256    1         0.6453786689342581
-355.707382583867    7746.9786928235935   1         11.22962420053999
-5862.878775324905   -6860.042111504329   1         0.7466469829520211
-1317.1601139126985  -6446.133143042206   1         0.6024820318963618
3087.952941866419    -7991.10289836697    1         0.24293916900675758
-1156.7896876249777  -2754.472513745459   1         0.36781672014710176
-8477.668859500069   -4293.153619307193   1         1.1030031437516594
-1493.953466951531   -7829.850300468087   1         0.7985824731634987
9847.644702000523    -4220.675634944517   1         0.3508400175124369
5779.635244523532    1166.760596255335    1         20.12751179916889
7323.976450269225    -394.130069014104    1         1.1290379814054678
-2281.0121854355357  -7342.474063611463   1         7.165152020678535
-8900.983063416828   -5633.561465108209   1         0.5783692091027323
9696.486333321898    -2756.628406430995   1         0.9362126256222636
8571.767431160555    698.672095074395     1         0.5365619285968536
-2512.976830062577   -5267.826183703014   1         0.7127230468495891
-329.6179440651157   -941.53204365088     1         0.8092875129612973
