trucks_count 6
drones_count 5
customers 94
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
2200.2451131710186   -3068.6763365040542  1         0.2840513482961427
843.4458168229355    9463.358009169056    1         0.4554588596526712
-6212.724976640765   -4755.825651515623   1         0.37855322759501864
8069.329777257547    -1087.779473215101   1         1.0396720046013854
1313.2803852209054   -6044.155689698487   1         1.1826713072874626
-85.42994476042439   -5313.589281894108   1         0.16298594484054135
3744.0564890868905   3615.8773438158346   1         0.19591096568403088
3930.8582733457547   -9232.892087040093   1         0.8945624733656452
-1438.2483535365704  -5233.738357019108   1         1.0234781202515324
1838.217651822272    7397.835913430166    1         0.16141506849740106
-3530.276105205525   -163.20998152962062  1         0.23451809229202186
4364.006865389096    -6577.468910785538   1         0.6826872946520604
7295.607574297256    6783.320079330884    1         0.9918330408362321
-7474.236380314657   -5694.348030316273   1         0.7116199056769704
7813.523887885262    3275.481942597747    1         1.0450903118044765
3214.6543081769473   -1757.4899647116922  1         1.1294196475178846
971.5753152970829    -8393.657929695304   1         0.7286420283384692
1799.6184087349166   6784.478148431369    1         0.9546816798048064
-5106.114113380121   -597.5383205023035   1         0.3058354098289469
5668.190958421997    7329.086069797214    1         7.091766686403922
-1946.136531577025   -7300.590609173827   1         0.713759508214346
4097.969869928728    1102.382494025119    1         0.9551964836614986
1735.9733888301203   1175.1319449208981   1         0.42013690989484576
-1575.8282259572052  -8237.913347564636   1         48.28390856850978
2544.1024227407597   -2149.416912420327   1         0.3917733342635362
-7186.5281501455775  -5812.936343373329   1         0.6434584325566275
10020.748445329169   5767.3600713993      1         26.784931193748022
3054.583701886451    -8735.005940569059   1         21.654594086964167
7248.0426441010095   -10081.740430565445  1         1.0927910430180512
3965.738825831897    -7746.022081010538   1         0.26811210263834434
-1539.7168319750522  8379.478846293605    1         0.3881345608644686
-725.9347083502015   -4207.835101249945   1         0.3654956235009196
-4675.128522457139   641.9165617615479    1         1.0117972645015634
4760.935729005827    -724.743791735643    1         40.448695209478736
-10194.248486131699  -962.7365107296707   1         44.729153637890235
-1880.0730403234331  6385.8694086936275   1         1.0209817831612102
2677.559079061518    -1382.5770494524022  1         1.076207308335127
-5334.804782246805   -9154.375605771822   1         1.1090098500518246
-3713.879381655113   9862.625770377848    1         24.76706970184683
8712.140791620144    -3615.7739210841055  1         0.5538693944065765
-981.4676003371985   7515.467280737246    1         1.0525127293862777
9802.891479871982    -6951.425951500647   1         0.5607319024038653
-3082.5970022335923  2574.171895654447    1         0.7671399380178907
244.85002482034494   -2122.327935486023   1         0.3797793406275356
6564.960271481119    -1469.1828494039682  1         16.53714047534063
2359.2042894269925   5177.441935478919    1         0.5751687847702601
-3103.8565853237988  -6516.384969218096   1         0.38688806801671216
-4650.666449139903   -5992.8840861666895  1         0.7810768430800697
7103.176931659384    3501.569439893065    1         30.255255638849682
-894.749446194075    8592.90670791114     1         0.6934684815969252
229.60475507841244   -10596.130188615714  1         1.1154775573451539
-4890.218832311205   -8757.541353097644   1         0.1818013917963412
7670.318947530445    -5110.024106311965   1         0.19373945935606426
6232.478064019234    6041.4719197097875   1         11.766523062036862
-1860.540592532876   -2385.9992518291856  1         0.5600057414037707
-2068.346527998081   -10597.701806209088  1         0.30104252982477286
-6887.246132702153   3027.748020973951    1         0.4916380852665997
-77.2055063712413    -8808.456322725751   1         0.872280193594917
3915.915295350824    7521.112091083392    1         40.550390380353996
-5708.483670249069   5607.2218445295575   1         0.708449013306309
9760.401782056731    8277.887270127707    1         10.173289108197185
605.2026634049566    -2412.7781198706894  1         0.9918040140503903
2638.9013977312843   8900.66154475755     1         0.6534894351460058
9790.424255533291    4590.278391879977    1         0.2598947586293132
-9341.966913866638   2132.7984946191655   1         1.0600314619159508
3006.003086555364    -7942.929646492309   1         0.5387430248816709
-5256.468796908142   7884.125495546701    1         0.34824484748272944
6261.952295581905    -2207.6716239955963  1         0.8304040546454102
-393.993405149894    6917.167075272401    1         27.159431084122566
9501.180054529308    533.8548640576155    1         0.5641748377289292
-332.9777647956002   -2206.9471521802766  1         34.737280963529535
9874.706930953571    -495.29109586899     1         1.161796685428879
-489.69438636093486  9880.128621679287    1         0.6527925976520663
-8916.019531103939   1480.7326737291987   1         0.6296105618533022
-5543.1761081866625  6122.994064304631    1         0.45923730770592097
-2437.825344686997   -2827.7968282260326  1         0.49462461547948156
3906.412677166145    8777.915984711086    1         1.1154844600837055
-772.5014574706951   4397.73306039868     1         0.9678795283432631
-2794.583533011916   7511.136118551343    1         16.526716921751046
-9439.661408716205   1549.3566121482872   1         0.9341129363306839
2317.3482886900574   -4537.8078100562125  1         0.4178025513357606
7657.541634345532    2124.756250205767    1         0.27720106344226286
-4842.129669349347   -8012.771084537228   1         0.47833750336279035
6785.644626351338    4173.073320237531    1         0.28452841581020827
-6418.934535708592   8541.82427389487     1         0.8189663101872308
-3255.728203974112   -9335.230288736471   1         1.0673225816330905
-1022.7069708939378  8943.62555877768     1         38.69514740513326
9532.969259426718    9804.813449603887    1         0.7374582165361157
-9761.970824111486   521.4959661239       1         0.36546025780187374
-5398.4901968203085  -5770.138241092366   1         0.5125445093946713
1958.9456053544804   -10735.787346921705  1         0.300943665433517
-9018.24843994979    3303.7607659970326   1         0.39814261336653756
-733.0174766573127   2966.991722442488    1         0.11167819995240408
7288.07546209369     3713.257494696028    1         0.4489321110467328
