trucks_count 5
drones_count 5
customers 72
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
5481.039885094074    -1657.4633579616727  1         0.28404961604871565
8234.710205728948    3189.011757813943    1         0.7061041250752043
1448.709649943975    -2920.765573990648   1         0.1521224722628451
-8763.513113594434   208.75978006501595   1         1.1802018471952882
-6001.489815993563   -5161.863168067848   1         0.7726175631743303
12009.770074223488   -17477.513824823753  1         34.34625798849861
-5367.317200500589   1923.094382654148    1         0.18928317414628648
5794.421738989449    -7961.927595089128   1         0.6259748499830654
3021.811637776442    -6969.271859308591   1         0.35302330834769247
1208.6976977542581   5846.384860387167    1         41.11915393571467
16149.67015807196    9605.410716686674    1         27.71078252228104
8888.019112035281    -3979.984589865236   1         1.0382181232729077
-92.35264652081032   5123.7596147115955   1         0.6940440984177548
442.4415633573497    10663.237936274218   1         6.937914620034301
5950.033060946018    5713.393959023269    1         1.2066178377642491
-7135.146091430955   3335.326244358348    1         0.36431443576218403
-1242.9449973012665  -10161.837124439464  1         2.5131934821951836
603.3345661374044    -5487.605837985808   1         0.6758836559640883
-770.4930042257583   -8324.521802620891   1         22.759383174643553
-1550.753424295799   -7314.464120752913   1         1.0554584779969827
-6080.872633091252   5443.083286496138    1         0.11076024668375924
-5052.6492802890325  -7073.545086373358   1         0.9750866149600768
-489.89954121099566  -8926.783439158096   1         1.3080686450181642
-6456.3080656117745  -7018.629721373463   1         0.7724776857295175
-3747.928497582353   4424.800190020002    1         0.22609459416519512
3669.1209941551797   -8225.380658059876   1         0.15072209812887677
-6575.591919720633   -5399.537333923657   1         0.14204228955672699
-6386.138159569268   -619.8754656549955   1         0.5298273732345822
-1378.4670460389839  -4596.697658578767   1         0.25436157187534475
-5142.671780302804   6195.5620245425125   1         1.0013418530898626
-4875.440343930502   152.8521958543933    1         1.12019338365413
-4602.102155055746   -173.12658204877476  1         0.7518364798808866
6823.23790811619     7460.828847440701    1         33.589922114230106
123.5382253043124    -8214.860441483826   1         0.3293180491149663
18561.391061795257   11165.792580551137   1         32.67552634393612
-4594.243262453318   -1072.5291713866718  1         34.9908703956963
-5250.720653317754   7547.007223795768    1         0.5605950608149349
6422.385250241889    -8094.504101974582   1         1.080830196801853
419.2669091810904    1541.3319682981357   1         0.3831300333653901
1975.4967518272829   -2321.8619391309035  1         0.7173999288845225
-3741.313012520025   -6430.640488199937   1         0.19801156133276904
-6892.541554487631   -2439.9010062288457  1         0.4171053271352364
-2948.2275432508773  6007.811427357138    1         22.67495423693617
12443.914260434689   3496.8721264080887   1         9.47429730931536
-9837.222781606662   -2422.506692990937   1         0.5818459696044241
-10526.451519510303  7136.897572897622    1         6.729758396973138
1704.6752103689755   -4032.580423894613   1         0.4066178802822419
-6221.473323136409   -5418.674762176049   1         8.718920885774724
1192.916611287463    -7952.281465934178   1         0.8321446574556427
9304.630309200385    -4336.52524404665    1         0.944136425903735
18630.4819797062     7780.413317562554    1         4.878178315472557
5907.657742532874    303.80309856853506   1         0.4349543652328638
7347.946434300108    7240.591653574585    1         0.6870618641379141
-5644.774527582223   -1400.2566010489356  1         0.36277791445005136
-2542.8315427218868  -888.806709071352    1         0.3191149690925954
-1441.736100813626   -3580.0196734890956  1         0.5450617896962051
3662.435267486319    -3490.7308862820355  1         1.0083563819472174
-7293.1659149429815  9204.212810348385    1         1.0507200650695208
-1980.703338362171   -4107.900858035346   1         0.8669685114175458
-7320.793374807672   -2276.328906037626   1         0.4710521104918537
-5998.251324413822   -6388.827174191297   1         0.9017053212287055
1264.0169339736422   1088.834036872504    1         0.17042661557212968
-7451.588372137765   17080.358630579685   1         0.7037957072574844
3544.948191232045    -3021.0739694017384  1         0.9364989201977948
4887.550353878092    6332.312248463207    1         3.072795366217278
-3915.994705348296   1475.5164203019222   1         0.3405561195479854
-897.2110658425597   -6682.294928272883   1         0.9804047180798563
6064.738908806014    -4543.372955616947   1         1.2074941232298535
-7441.2255212391665  2059.2850228776006   1         0.19164524752846385
-4778.172026792691   9306.323083259096    1         0.26612710278022245
-11738.47730595635   -15542.260798675325  1         0.22862692295829024
-6988.171844160364   -5003.708636980232   1         0.20927367480656944
