trucks_count 6
drones_count 4
customers 95
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
2185.0677457186407   5522.850529587715    1         0.11248706064617492
926.2359748065721    -9882.126569669781   1         1.0651328011839505
7579.966511108729    1455.4112602151317   1         0.7037749555371732
7963.129056560439    -2889.236755203761   1         0.9462957660583456
10543.57945470364    10459.360257672752   1         0.13336089355098502
-2205.4724068821156  5599.528000250982    1         29.956212304832153
-3900.712700462416   -1014.1121124522646  1         0.22924851799780727
6444.848488258002    -6473.245143562994   1         0.6525652816368951
9380.180830687908    1361.3946628422918   1         0.37111798804639184
-6142.267553646199   -8771.452282215476   1         1.116069802291719
-6324.571378511768   -6074.441587474427   1         28.49551094923431
9696.98023942344     -3112.028838640553   1         0.6749463224060861
-4693.541095857055   3035.349190247449    1         0.19477107693390322
9132.46982182496     4503.313241425865    1         0.8418606020862573
440.97153282224934   -5210.788879803079   1         39.861490327203256
8700.875340172854    -2343.357392477979   1         0.488391327296384
-1901.7219467958967  -6951.917045311448   1         0.8514297108232058
1480.076135252786    -7631.8679181106045  1         0.3821530036456551
-3721.440499244214   741.752086092285     1         0.3130021548523887
-9716.26632387187    -650.1290891203752   1         1.1009053519336383
-1455.784038734626   -7212.071762005019   1         0.2099442884326242
-6163.675040048667   5906.6080512450635   1         12.304214056797594
2027.8555557096606   -6404.355214073328   1         0.8979333028284138
8569.492591739012    -3857.722874000012   1         1.0221339391352604
-9932.012321814487   5322.089983818541    1         0.3224597173763316
7489.71087987747     -583.4145374829552   1         17.808347206583775
-810.097342489069    -3157.800440206689   1         33.87076220506851
-9778.809872847993   4772.949542972243    1         0.7941594155906017
-3047.1822101420594  8178.300349394775    1         0.6997762775504542
-978.1161923702322   5798.88668595928     1         0.28381469906112566
-2635.3187944326023  8902.877159499509    1         0.5305945885461512
11321.734054403785   -8884.437445484267   1         0.6530615255128909
-3146.025280551802   1990.5329333951463   1         41.381339051894926
1226.2189383428797   -3208.0304289844075  1         0.32231572800290265
-1124.8232899959955  -6625.985838348363   1         0.7989893942456932
-5364.902763825046   -646.0220970385359   1         1.2273425243439777
1335.8131233922202   -2256.188393177611   1         23.844987409193628
9138.460358678034    5172.157736573778    1         0.9650727870019346
-7270.897481958147   -1937.0347208909823  1         0.11262165157629944
-6042.427397479139   -8721.93337839596    1         1.209928677799347
8236.951462022787    -6893.440805362344   1         1.0106638647846622
-2569.0525370753658  -834.0494944495322   1         0.533121277658034
-2004.0435148412841  9371.891727326501    1         1.0976729406817063
9247.47961209975     -3135.836177384267   1         0.8408439390557666
9759.798722499332    -4220.501997894516   1         0.8248015624576672
7017.241940517986    -2088.2214835065524  1         29.654660091872852
3052.7526366029856   7803.130106854832    1         0.3810198560598631
7586.134208294803    -648.1634076545788   1         0.16479852158596567
-6258.517340731158   -4609.345319799843   1         0.25467854431111214
7461.94909037254     3226.190793689919    1         0.2848151394865906
711.7221670729188    -6959.243126355706   1         0.7253276018272016
-5130.0200490538755  -6590.046097779053   1         1.137681610024294
-3336.9150597189773  9921.38859230185     1         0.8675220851502108
-10001.861435439827  -673.8476466962354   1         26.453690515181275
10093.342664882442   -3825.7265049010375  1         0.2477921112071623
-9616.86459256684    -2187.7814846855085  1         0.5009704054311974
2053.2415058344604   -4349.312382135691   1         1.2203580963478406
2480.3777768479567   -10129.321275325385  1         1.0812756690712213
10418.333535769714   -936.8917352988727   1         0.1483338692576863
4448.643596625773    -3820.7386335319043  1         0.9480164297028844
-4495.335080484423   -6007.216072104601   1         38.28245867796873
-9153.052243655091   -2836.920934905312   1         11.906392016817314
5068.257914357029    -5261.857083204303   1         0.8656700500030812
6967.9761599879685   -7824.261836349069   1         0.6439863056464752
-3271.4677328580165  9438.515385985793    1         0.3796527055202683
8473.329015108338    3123.549848257639    1         1.2064488814613297
-4217.6744555249325  -8340.438083331866   1         0.1011812669709066
1335.9243908964133   -4051.025442042604   1         0.43875429673343236
-6794.979321701684   -3161.6566698375736  1         14.825867043088854
10494.972915659697   3090.613857450014    1         1.0036621172518283
10840.98900818181    -9386.220187645298   1         7.886062631548195
-10804.685587012966  -8566.845095980983   1         0.8362058483677606
2170.1087518344566   -1498.3420764629243  1         0.592888210779601
-4876.767987111644   1014.2378332170416   1         0.3773615964397017
-3182.7941165945917  -1176.1477259537965  1         0.5101843863870507
-6425.743478489753   4773.328464817525    1         1.0202655971455543
10470.567930777634   868.8914973476445    1         14.247603933913952
4720.175632593687    3503.1388662771274   1         0.21602537706271455
3274.0816850520737   9469.835331083566    1         31.811905704858255
-4889.628644416224   -3128.2259958973905  1         1.1905945498432198
7196.463497138599    1933.410144514398    1         0.8737625048502343
-9693.218958835148   -50.41654038719803   1         0.46266073861627566
8994.648025255914    2931.367059512608    1         1.1638900717825584
-1125.0987654406547  2304.3995216897824   1         0.1955276785747774
3228.174041638921    2982.664324602498    1         0.48848847277608043
-3272.96809266633    -5168.834677033568   1         0.7924963228997454
-6119.389938819725   3571.556909033321    1         0.9275203928390402
-1957.3502418462133  -1943.056638294734   1         19.77105599943618
6846.34625525914     1774.943423610179    1         0.5018188141867194
763.2223179853803    10632.998448902488   1         1.0880437850621
-3066.7604231567407  -10018.345531514662  1         0.4967084444723827
9372.136319527148    4888.547645018321    1         39.78152291482971
4911.971606323586    3602.2773481891445   1         0.38641306833731404
-2104.224499218666   -5965.262966514915   1         0.2565658869856253
-1819.1964636844393  -8284.147925506602   1         0.8901835727907018
