trucks_count 4
drones_count 6
customers 96
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-7799.531313691916   -4096.648859187047   1         0.9593109084975069
534.6903510646463    -4447.215810079073   1         35.4920389405562
-7652.673359546794   -640.7331511115581   1         9.939768550953593
3278.4409472246443   -8927.433097219648   1         0.8376178383609593
4625.1026150316675   -9776.003902389459   1         0.5981865615803705
8281.550933395654    -479.48669973664323  1         0.24254822615234037
-3203.7034188372622  -4861.010559924673   1         0.6098132345825928
5859.840404108456    -5420.394230852108   1         24.288138695826238
9215.667288638604    -5565.748055333735   1         0.10877746013046247
3695.230825609762    721.6235135499919    1         1.2277496393607603
2187.4012645877106   -8090.475353892889   1         0.5523166544537813
-5632.548275129994   8278.116947928254    1         22.34228095695351
-471.8323008945608   -3627.7920834347924  1         0.8136337027642333
1686.311381090689    -180.32521026384563  1         1.015213700099024
-2094.3867121846392  5151.275769986914    1         0.5634947283354186
4450.897460303815    -7066.430972076774   1         0.3308757193915297
-1294.0300430612426  -8440.10307651303    1         16.561074157008854
5253.461973661625    -473.1843043864133   1         0.3738413314029303
1210.886838229162    -2893.3981763534903  1         1.2297566089207477
330.01977310472284   422.9615435836513    1         24.735461520241547
-3958.080007335706   641.4687013813332    1         1.2060032517093373
-5645.056095258889   -6841.760024345592   1         0.7099788957412196
-5827.870891622397   -1975.3563251766993  1         0.1888903231879692
-174.8563097718743   122.32526648459134   1         13.657845115359374
8740.795855626944    -1461.490977197689   1         0.3274780021855619
-6854.985989817773   -5426.341941171624   1         0.7978953125915237
-2546.5798200347226  1558.3257780161966   1         1.1086169150316518
1984.886265113638    -3414.0174388699866  1         0.5723870910669844
85.67680393626506    -7746.380536141636   1         0.4538404211495377
6437.918718365438    -6866.4261641723115  1         0.6277734040641376
-7834.928140829266   1703.5401190578975   1         0.8496930932746198
-9177.72220305225    1165.6401242956258   1         1.1723753581871474
-913.8938022730135   2843.2440928772935   1         0.1291209448758068
-2982.676426091995   -2464.93700998505    1         0.186792794978476
-4141.574182236804   -6405.327864234143   1         0.6900713553966616
6776.939534113797    -1944.7850183289174  1         1.225046343362685
7746.099016404284    -1328.9473575967631  1         0.2861731231429621
5871.363899221085    1910.273962749825    1         39.418664653861384
-1406.6035310023854  -985.4200780105764   1         0.17349531259113604
-5580.853665823255   3754.0042647706027   1         0.3923791046020275
4756.837683634404    44.204450743085744   1         41.788027877251835
-6644.160300099207   -6534.82565865484    1         0.27152994910588857
-6264.320135986878   -128.91204074161652  1         0.8771795563417562
6471.116095303474    4370.018660165963    1         0.8870468579002271
-5951.667284975496   279.65150432068367   1         0.140668922911161
5799.436709794671    -1903.2472681005613  1         0.7623430576131451
9716.190548246204    -3601.863685723283   1         0.3245171489125356
8116.465412432343    -6264.339536067196   1         0.9454167938704632
-7457.9613209313675  9612.279773884871    1         0.5298892610865895
5660.173643048763    -6444.035928556216   1         0.6320608643572481
-6039.066470119381   -3976.737942371728   1         0.7646804566970187
-4555.703959097154   4849.328201332305    1         0.9415727610257064
-6161.975264817325   2744.9000475849957   1         0.795259501664307
4439.692085042571    7145.983095649425    1         0.4557298575134118
-9678.867355713046   4428.682791759949    1         0.4543312178036112
-4176.2045948292     8062.292599799803    1         0.34628567614953176
-1112.7757767258463  3829.4894397538337   1         0.5987640546605975
-7030.332868115368   7322.353429595626    1         3.6321734037539337
7661.159744317819    3516.878009463557    1         0.8259142910660087
-8421.930195630252   1.3068656330303894   1         0.13084565632446465
-6446.161000375212   -3217.1855354348313  1         0.5829547938706732
1527.5056333055327   -9304.072711948973   1         0.9229686416205347
-4640.049744001447   4228.948416940124    1         0.6388224665714469
3880.7717050659066   7006.829106913974    1         0.24868925460961275
5734.271661671872    8218.11143800568     1         1.029703477532726
-646.8550366212676   7523.565425899087    1         0.43921116126725435
7317.990821542757    -2895.0849363694306  1         0.5246236457412443
7759.962421314864    1652.4175110906597   1         0.27214076279847627
3552.6715169079694   -9682.575963317391   1         0.1458014028256078
-1831.4638471666995  2896.010227261948    1         0.5625025780138858
5210.539689511471    -2625.4847957621464  1         48.00165046793576
-6993.804596021252   -6802.681588550867   1         0.7376612014299346
-3338.2844107038272  -7793.236915282772   1         0.527848690150041
-8313.404755490861   -3029.4161073951345  1         44.441942516573015
-5693.7162072359115  -8208.634118545098   1         0.889017098183897
-7826.636904007693   4914.337081264551    1         0.7156799230562565
8838.134810725991    -568.344446866519    1         1.237254369052556
-1588.518787224546   7467.178260632518    1         1.12147274213141
223.60988378482514   2560.0505560511406   1         0.4791385047694128
-1923.7811430481586  9739.762948442183    1         0.3913490175993659
5686.003332003611    2915.7191829157973   1         0.6192552664767668
-7477.675602374161   -1077.8112214174407  1         0.3831386402651513
-7280.280065619222   6808.333429917639    1         0.6714822106612492
-190.76335136113073  -9114.143238533476   1         0.4471331600923474
2658.0474562077216   8221.636770395457    1         0.37420095313635615
-2721.0206841461477  -660.2340041351483   1         6.723900225590808
2594.002224892496    81.91213284456899    1         0.9739638046278222
-8903.861569642231   6156.325574205704    1         0.3899878055435432
-6071.224247315169   -5913.07895780593    1         0.4710909201306803
5697.095820316881    2051.206679417754    1         0.14646121647632038
-7087.143941400637   -6148.5362974904065  1         1.2498294944826562
-2339.4779200340645  1261.2476215698705   1         44.22215623509734
-5639.1420427869425  6197.371930993355    1         1.2368126642276664
1324.5387953100103   2559.9940436030715   1         0.5382501538934114
-2850.0556613861563  -8403.566891685223   1         5.840835332532148
-397.01005131078585  942.0108397905346    1         0.4505421896190479
