trucks_count 5
drones_count 5
customers 84
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4015.344278391016   3315.667565869646    1         25.303968045798534
8962.394859345344    -1180.0391373034035  1         0.6509885334951926
4260.987181286395    -6564.825053920579   1         0.42765390598368735
4749.910301234169    2014.3171542634882   1         0.932413170778691
6221.852546623097    -4237.648406094418   1         0.7666781410113284
2845.7459603338084   -1724.7560671950687  1         0.2618677115370124
5018.989810210924    -1485.7486476626764  1         1.1301528805721555
-2903.6308457081395  9630.553185497689    1         0.6387189347058162
-7122.414371514448   -5287.195965943105   1         0.6683641192675016
7453.202676794581    -6753.7009243273     1         0.6179334261733451
3158.1727055129827   5032.351901805908    1         18.464430387932392
-4338.798333608156   7898.560582879838    1         1.2202917062364045
-341.4281412529082   -8521.7807436918     1         1.0812954286904581
-3595.9738390167226  -370.06851103921434  1         36.67285950766841
-3453.0259165600637  -7014.851768342973   1         15.626877597673664
-2679.258051523848   -6873.99487682663    1         1.0892497989766943
-1483.3387901027888  6973.189020653321    1         17.30770348177455
-9164.926521705242   6262.61662927993     1         0.7278798442991807
3884.8259531801627   -7138.382048245283   1         0.46048485141210405
4359.921594658996    1059.8731400760482   1         0.4149196786586198
8305.482722910348    8721.296191879666    1         0.36969978097494116
8262.04936967698     3425.002350272306    1         4.494293374433551
-9628.55788892481    -2167.7007998945746  1         0.5285037774947007
129.40141252220167   8847.035866694712    1         0.10941110945306128
8283.851114855526    -5586.764394129277   1         0.31186718052176376
-324.8652078792487   -9491.221321624695   1         0.2223580838834603
-509.0951935648876   -10493.23961991415   1         0.7407989793927596
-1859.2874028135182  -1732.7943153864815  1         0.19200675625832753
8517.146872094538    2307.896898164124    1         0.7259808497940516
-2601.0395047902375  8963.0399111913      1         1.0511478210937941
-3828.558703360985   1405.7421080314548   1         0.29614234619196456
5495.996333973313    -5210.3389690369895  1         0.9409220512187686
1135.4133196327919   9150.590951403667    1         0.9465096121683947
499.8871647449723    2954.9416518703583   1         0.15878086021570426
352.19323468093177   350.64371082503055   1         0.2591674800360566
68.4107366389801     -551.1010471076834   1         0.806929971977613
-3428.228943122839   1289.7406539144624   1         0.7889475061708905
-4041.6840104246385  2313.334891097688    1         1.1018507626411702
-2838.9430317194424  48.05329079257166    1         25.835195586560957
-3288.212051591454   7292.54829781488     1         48.85079139932985
-3574.1028668475406  -4598.82601104732    1         0.6165305005502144
8827.542469175763    10763.395803704801   1         16.07350969490409
3404.529430297293    -15.391773775516452  1         0.7915359214763118
-412.6279332827912   4316.540876393666    1         0.5687604387545587
5855.3415741397885   8107.086261579285    1         0.49476398022640966
-7061.623862882543   -7022.227646125583   1         21.75911238073914
-3716.581702366236   -5369.284983593633   1         0.7116043644196105
2633.623656764605    1174.03929313353     1         0.5171444875814486
-4056.0573859061847  3815.4820789439013   1         0.6616006585401516
2948.488631405829    3312.429926895832    1         0.45378188700721656
1313.9148916025704   232.89387085626137   1         1.2315937292226042
4745.029815077545    6742.948779676231    1         0.3289832607677021
4979.429551991388    -1774.5290571817272  1         0.9322205731329418
6164.670544475314    -8717.451023413043   1         1.0634925359798029
-2106.003374566792   6180.616172093502    1         0.11515153411423394
-1783.9120884404851  2146.6892419337346   1         19.28690282174378
3505.2967004080133   5815.832874615061    1         1.126477129141538
-2904.3181251507813  -7314.694944660958   1         26.898383905462044
4502.736581930508    28.3106569028917     1         0.863209450934383
6087.508647051427    8894.638300235894    1         0.9500394857299659
-1872.9648770282367  -8895.134137733132   1         22.454220544003494
5739.402502521611    6585.169026031758    1         0.4558290831019388
2997.307559676288    4799.139456647874    1         47.49317199958235
6626.705181972817    2680.3646212132485   1         27.73703045849292
9053.695751662008    1495.7831244113102   1         39.39923045515407
5561.45735813102     -6702.25776015488    1         0.6408009461995753
-34.94608877966638   807.0537885823801    1         0.35268766151405373
-4615.968471451257   7888.379006382106    1         0.43845149845206954
-6954.961351613544   5084.657582903499    1         1.1383213426408538
10215.026651145807   -3058.6364136636794  1         1.04669691941131
7268.817030719665    4082.400074488198    1         0.7590561105052143
8370.917735437792    2145.4237548588108   1         0.9968869330136566
-3436.9224429245014  -6301.321640597783   1         1.1087529867999235
2693.264360601821    -1902.3909377708296  1         1.1078192715840687
-4261.090064897108   4140.211850029924    1         0.46550637319388355
-4752.807963909346   8003.32054448607     1         0.9609059000254684
-1829.9178110804094  -6091.231212317053   1         43.71815901141072
-10690.922341334895  -4477.346352658388   1         23.013403864913275
-6979.090516400291   -6264.50396597007    1         1.2106218011198626
4634.094883520177    -9847.69915638313    1         1.1094856960812995
-9439.03602331788    5249.814104738874    1         29.328327260023947
-9744.737555473976   -2017.731447521148   1         0.8119268771569893
7357.247984149466    -352.97295403060707  1         0.4031592699668928
300.0025540663005    2013.0999079469395   1         0.8907495147753446
