trucks_count 4
drones_count 4
customers 84
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-8701.750746067652   875.1790118268584    1         0.8983686902209218
-4219.242076101529   5608.347223708719    1         0.10077265868722904
10440.28450707951    812.9423124217446    1         0.9106092412018384
-867.0749032143207   -9119.53498434143    1         0.162597019333657
2546.987163762269    -3134.75425279864    1         17.945579957903984
-6339.720894463358   5826.315988192918    1         37.489640399898825
8116.676399115577    -6118.685747259602   1         0.1564892822217194
7759.844262606654    -5149.335391388114   1         17.24494917715558
1997.7038119190074   -2089.1697819304536  1         0.24264534060819187
-6552.784187990218   -2756.6501090126776  1         1.2256932710803332
-5811.94932636474    -8680.985167976716   1         1.2341866687916867
-2912.4278782364127  -2949.9321493148864  1         0.670097698386878
9745.252522579482    1636.4616660136628   1         0.593906918731249
1175.0403725576753   4010.475254290365    1         0.5685818579177114
-6100.501039820058   4876.50620982775     1         0.47776560726785255
6014.049524630881    3404.191053658028    1         1.1353296583020422
-7074.11764667596    -4933.172936548069   1         0.1006252421103024
10171.640247647025   -15878.15991425827   1         28.246790341527998
2923.1715389564583   3056.3750903006307   1         1.2089469036290534
26.039680495921697   -4207.029686632313   1         43.38300151009189
7941.669447429725    3618.27941536407     1         0.3569192635018913
-1402.4488735615892  -5603.844265661423   1         0.19410767829457923
2765.1076182756856   1958.5787014638872   1         0.5631279076795724
-7963.491520968642   -6001.344284661163   1         0.3954994546911297
-588.4645151148361   5396.4935683169315   1         12.740703212735585
5547.839632815773    -918.8468389316103   1         0.8092245003717071
-1221.7266675457238  5262.875064393354    1         0.9227178585199172
15843.522798429622   19816.487962475527   1         0.3127913330082178
7382.330411625327    4061.576398880305    1         28.908076513309204
-16741.531094195037  2149.7781313687956   1         33.5640752936743
-4436.401057949104   -6487.231342160268   1         35.204967144631546
-5370.837117294075   483.5528625661073    1         0.3939918728271872
-11358.604081757378  7883.453914752776    1         8.312129242085753
-1947.941233748335   420.9945042456481    1         0.5179714123280005
2619.549890636496    2626.2896824450945   1         0.17762509217816277
1999.1275986891317   5526.595218706932    1         0.4343645239639563
2257.9636216402578   10006.452263449426   1         0.49831777069155336
6591.589729513558    6747.080461312522    1         1.189253195959361
-582.9178801541866   -5266.410887606678   1         0.5154424159147406
9570.376405305762    3709.922525249684    1         0.8385352262453502
-1289.9286839785689  -1854.7359163209553  1         0.5550268893178055
2232.5115142036234   7518.888366070294    1         0.17839853161411384
-3739.1373270089653  -8441.779935324881   1         27.379534829830156
126.53122579460467   -4042.101793780621   1         0.42231694008126985
-6225.949370499312   4431.631398547564    1         47.7527925913583
620.1898462055906    428.48005466089614   1         26.362905623390393
-2535.8493340953464  9665.703457096552    1         0.797593924500151
-3627.7508489491056  -9698.544900969011   1         0.44286354418565566
1400.883588409511    -7099.919660849956   1         1.230402578923815
-6041.779279010074   7928.4905199062305   1         0.7469612483520728
4313.570312981662    7761.959891640859    1         0.19309985191693801
-3682.620874273195   5050.436269373455    1         0.8708086952886505
18250.976944153103   -10780.31444789159   1         19.70394543900991
-8520.019839041044   2077.13306817011     1         0.6991403611761673
-4661.075337596131   -8673.613558348094   1         31.88222348798146
-3785.73170510193    -2044.330454442038   1         0.941331383333835
15693.239644647852   -476.15987025138384  1         25.49506819525351
-9918.618222341775   -1123.2082755225856  1         0.29687384617630114
-1932.0737548851089  8729.057577321695    1         0.7571149865231739
-8792.117602867967   -1665.9384095193548  1         0.884769832608778
2404.187965182641    4263.660527909735    1         1.1318731672183102
11639.75599953374    10631.01404617796    1         1.0789597361484076
7434.0129354858      -3613.2001523257604  1         1.0853961433041224
3019.7617999849244   2544.307899948897    1         1.0801393562179153
4656.964051363973    6341.36919373837     1         47.533466547560344
8272.75298235924     -4514.611777664218   1         22.632465113703333
1594.2840671925057   -1467.6561999761807  1         41.41761092483458
1849.9488228346488   -9484.19929150961    1         0.15036542755471938
4051.391246900434    493.80166441280284   1         23.954573243778814
1694.2716944739454   -7012.877248366801   1         0.8397534004739148
1863.4742159098626   -3328.017869687141   1         0.32232362077230153
-8790.597163971846   -5568.184217686418   1         0.31163070316474323
587.7275329260017    -6839.4920222719675  1         0.5530190270726614
16322.359398389206   8528.929104255705    1         0.37962814002976997
-267.66896189522447  -6316.093234722214   1         0.6151712199028087
3344.405121676874    -5485.695061767063   1         6.330185196757735
-4510.661924921642   2950.1609316296785   1         0.7697713520637555
1520.5146869912712   9693.709272664868    1         19.059670511431
-4769.1901124316955  3077.8395993015824   1         1.1783182589273715
13597.285056228298   -10612.067544265234  1         12.947351540649036
1996.2662568903343   -9435.577299700499   1         0.7093381752960787
6209.3058492903765   4220.410429041367    1         36.98560015937641
9224.858535074844    -1805.035046225093   1         0.6790973121776175
15250.04186511218    -18972.992855623153  1         0.8337240453683928
