trucks_count 4
drones_count 5
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
7999.160141848022    -5561.741299327219   1         0.4231633371144595
-2206.593997066966   6467.359960472662    1         0.8840184117670414
7663.6154651284005   328.5716708073994    1         0.8352491405459873
7654.185641742459    -2065.14379550006    1         39.77678630559858
6738.846980107844    -252.69196370219998  1         39.65794025045264
-4815.715933770962   -6032.98771898677    1         0.3847474931563746
8234.760557047706    -3196.172875540444   1         42.77158811127991
-7867.510155764395   3878.8367715266077   1         38.48247491751555
932.8141755738498    7715.826499478119    1         0.5614029254813044
-8674.329639147101   5.766230792614004    1         0.692609340949034
-10109.18629664244   -3244.133824744532   1         1.011923201210352
4204.40743118248     5379.609910532622    1         47.133957035414525
-4697.788154675696   4229.772556734308    1         0.8825056499656168
5210.001834685471    -9252.62079947562    1         1.1637972192059791
2180.9474202492256   11.820616992916257   1         0.43793229009434986
3633.320979092605    -1232.293966304906   1         0.9640622705974353
7502.00954669666     25.33212003229194    1         5.858387592606897
5074.602979767707    -5385.586517341907   1         0.7022670269722127
-9488.362649711753   3980.198858696139    1         0.20428431863573487
-5266.304231697806   6820.2784393432685   1         0.48044607926556515
-670.4109392229341   -9104.84731908884    1         0.47039718694513477
11343.658417071541   -6745.294524270266   1         18.734898055163306
-6748.59531972783    -7156.681551814772   1         1.1418752596753816
2338.6440382119467   -1139.1675587997033  1         0.7346511516779864
-757.2536753046636   8022.851804524574    1         0.6722431776231756
4114.017126559908    -8188.695574973409   1         0.3157480413708955
-5120.672936379563   4841.997273474751    1         28.903740906169695
-6399.986402062599   -4364.738917346339   1         0.8629100246609467
11580.981645111182   15045.975250011079   1         0.8847715841459952
7898.075847374909    5041.974843454426    1         1.1728487450238354
-4468.041624830551   7757.93218883844     1         0.3844942788543464
4225.5546984113735   -10098.656812296766  1         0.9422262262558432
-2021.2281824012346  -6677.726075127722   1         0.8627928665514204
-8489.868544274776   883.2995165649552    1         1.0310188690742121
-1274.1336241370075  -7313.0827789132745  1         41.94235483823439
-1845.164292852739   -6314.572484166938   1         0.732158160996031
-7101.32189173976    8258.176739742292    1         0.22817547706446628
4649.874333445915    -5646.969654834432   1         0.9176009106138517
-5993.952137194603   -1518.4070640454195  1         30.130171036165276
-214.41982949540665  6680.334939967442    1         0.7731321017040221
5095.0121006223435   -7983.020347328378   1         0.48677835392416413
-5065.166812767522   5712.8284273259615   1         0.9450397601079179
7690.730008080851    -11017.988103043128  1         0.6133796045357572
-6008.948004366042   -3900.800666986944   1         12.508896802588756
8467.813485936882    5767.552726489192    1         0.39125977742919693
-204.34650434640537  -4387.413418129648   1         0.5623559858113761
-4408.675845362453   4781.77911445288     1         0.7577069031188615
-8164.71365375241    7224.440996625629    1         0.7037303596088448
-940.5382242903407   5765.526347394603    1         47.851997980455735
-6555.791537012419   768.22553552527      1         0.38774868204407664
-794.575486755566    3320.621529915832    1         0.7037337050551553
4177.031247890265    -1818.7457248494295  1         0.2585503097708465
-9449.416530486695   1810.6657052269638   1         0.9148979724205003
-3753.713447717024   11642.189800905913   1         0.8680237208853258
8217.696353968357    6980.593874196781    1         12.719751495503383
4098.109016426811    -3118.794562959785   1         0.20858716164531432
-6485.176357896133   8393.014304153667    1         1.0000030092210401
-6080.900714804154   -851.3355503273656   1         0.7090423414816817
-8642.170715963864   -367.6118871027413   1         0.7276378032336338
106.06703442156946   1187.5525445813287   1         1.1019374597603588
748.5758608134938    3552.270431908299    1         0.3371219538790281
7523.681980638096    -7423.317638902139   1         0.1798767330390896
-7570.318955585474   7269.714873580167    1         1.247448411974261
-734.8670172182302   761.24056764203      1         10.3358396276903
4055.6297122635424   8657.354158673736    1         0.8421668917240699
-2277.199488317967   -7176.794971375564   1         1.2138926142564095
-2952.318434454821   -6513.85913128164    1         1.096565826178474
-8555.130135589714   -7884.509002222107   1         0.7532578573684705
8640.5966067196      -1075.4334454565205  1         0.9702882620533891
-6651.252573369549   -7476.099402693819   1         0.8578159315858246
-193.11630206831234  8003.3687744392855   1         0.6563560159995836
-6919.340021111417   -5989.647968852565   1         0.9476738602940276
1020.4670687621187   -6832.092938403659   1         0.5956991656429919
2989.7965174482074   9920.143798580591    1         1.0103013976910997
8972.862240698676    -622.2784344294656   1         0.660768993647802
1821.0470116382176   -6201.843188131463   1         1.1014665044748364
9152.872511962263    1710.4953301358114   1         0.3342072327044295
-7677.500658891596   -5408.762963802944   1         1.2275333379649895
-6197.152393771619   -6224.304183392004   1         0.7204669239580282
-6541.439198245506   2714.6169792144074   1         0.5468891532144803
-5803.708554022292   4341.27096001163     1         0.13011076040554975
-11721.247674896866  -1197.5027958320534  1         0.428206717967172
-6050.606463224763   -1875.4497835942548  1         0.7236525317906094
-9767.939922051613   1753.520396698979    1         0.5051847327829295
-5762.790276276181   -2057.168827258456   1         34.18955787192527
15294.894724722182   -952.0172536885511   1         21.82529680024446
9278.769340147406    2037.387629275003    1         0.4927410774581509
60.40659896837602    7439.770499522345    1         0.2076275165543735
-3642.693679436399   6994.945476158538    1         0.9636652861658545
5533.710364054414    9253.169536907546    1         0.8075546835316846
-5986.776167242382   8229.914291056562    1         0.16285011642184724
-3702.2143483411564  -7535.531570780987   1         2.5372858130840568
240.5498786344694    -3531.130067044671   1         0.7754588590342705
8212.384949723895    6222.136116603014    1         1.1297999375084127
8901.38011456455     -10807.152582352803  1         8.579588827091083
444.20079189734315   -1389.4262578406378  1         1.1312606969369734
-9849.273955926068   -4079.245470019139   1         0.814634196331408
3158.3568438753437   -7124.0832964738065  1         43.59908078966514
1259.8065303453786   -9137.106198955124   1         35.42525263748414
-760.3172159557764   -1744.598084762928   1         0.9989862658780443
