trucks_count 5
drones_count 6
customers 97
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
2550.8676112561466   4712.518556272485    1         18.338564900562094
-3331.5675811115634  -796.0381910891965   1         1.0960865959077635
-3116.8207310066655  2349.631323922213    1         0.32079569365723126
4643.30440192691     -773.649344451553    1         0.6080209438433852
354.3750803618997    -935.7927215574347   1         0.895704623623314
1209.9126554082673   -25.36177564940518   1         35.49719043242572
-4046.9978935058125  2770.4943601949344   1         0.5791360358343461
5422.569098410805    -166.01668065761592  1         1.132380332185892
1304.5779525806663   2808.30687076791     1         0.47594951046346357
5596.830008512487    2865.893111524388    1         0.6242040826334697
3472.8241585578735   1237.3845828804006   1         0.12594213032506668
-4055.4524312591348  432.02714432684553   1         0.9937053621864462
564.526019044114     -1644.8608765025483  1         0.26251006846995556
2157.849389232506    1325.3724445037587   1         10.40796195699795
-5346.091786478364   2833.7151498448775   1         0.6555015968559801
-1814.1042471147407  3208.071610576077    1         1.0190381849874819
754.3105968721729    3406.0430768641027   1         0.591656390047104
3835.6302005244843   -3896.3678922767167  1         1.2389750891579006
-56.98043273309091   -2268.2304889717525  1         0.10112146597979572
1980.8796867540068   -4156.071509424513   1         0.17335679512715813
4449.095025822574    -3403.0531546094676  1         1.0003014000982886
-252.5478244625979   -1639.2342750926368  1         0.3533078184550541
-4723.416453960197   2796.41978968391     1         0.7534900233194934
2600.491936817867    1481.7333794086762   1         0.5337327552690931
1581.9887244475863   -3187.579272581699   1         0.8191788991851805
1133.6583683851295   -3306.3322696697605  1         0.8695309000824457
-3692.591254643373   1794.863952443588    1         20.670317813023477
-5525.317296774463   -879.9513084835917   1         0.4859358922490916
3617.911071853624    3047.9727338805988   1         0.19363685717370013
-14.977314348669077  3145.7746568881976   1         1.2340715229429546
-3330.59967114259    2713.080272304014    1         0.47308529214896977
322.72342947573924   -1680.9942486211883  1         22.33377996588477
363.87758649373245   -2897.1250826190158  1         3.1596699225828555
-4260.579778111053   -4236.51829492698    1         0.8333445813059961
-597.4773783081773   -5185.252890120744   1         1.2187305011699716
3348.174306717504    -224.1430955159005   1         1.102437415385697
4250.907878896031    -1873.8519030920756  1         0.551905093483564
-2291.4599685960798  3447.9592366109164   1         1.0122895016477391
247.53389860430158   -4709.895351988382   1         0.45253516001823235
-5503.370347937428   5170.566708573225    1         0.2630285662510834
580.1623226916877    4562.521855779866    1         0.9977262897811047
-4667.564267871147   -2739.596803902137   1         0.3911356141892085
