trucks_count 5
drones_count 5
customers 92
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-2659.9052818898176  7732.721882199483    1         0.8344574594695827
3261.5216441378293   -6427.094745395435   1         0.9129467170707647
6325.900836532001    5712.7594597356065   1         0.23014472225925336
5254.992102195518    7407.310108950391    1         44.08487597487638
-3151.358506026026   6638.194441837657    1         0.281469400293607
5247.667108702053    -3278.069812984755   1         0.4514628690794239
-2062.463354686235   -2905.4561733563587  1         0.8438149640098254
-3061.0050963340054  -13309.225212119702  1         0.3671634807127312
-4153.248633332138   2059.867049013758    1         0.12738673847852122
-1849.0162253292012  1260.0335059102797   1         0.1612630892683555
-9041.799465610864   4617.418501264859    1         0.1733519618567403
-2479.5049932704874  -2202.9748716513964  1         0.983932271051728
5034.770306925418    -4217.741278097258   1         30.670700453950566
5425.808220792869    -6406.065593511405   1         0.44687838274544656
-2312.4428088341     -8490.310602543947   1         0.6088139662584957
5286.379026143312    7248.069073553861    1         1.0961040585039052
-1376.499046451781   3191.589216757698    1         0.9659396146108324
-2982.438101605715   -2820.98835274286    1         1.0338381854018097
47.20191452016661    3563.4611341118853   1         42.07517195134891
192.48119694206477   6290.128391227851    1         0.1336108924581471
-493.1937902325824   -9398.322856386387   1         0.2366567268771826
6925.79870359971     -4234.659589840618   1         31.230671666883087
-9132.8678832017     -1764.7593412550343  1         7.3580132102839215
-1756.056728386713   9503.51277693907     1         0.42716925669775985
7151.733390198285    -1505.9413459001812  1         1.0542481884061454
-3639.7247255976795  -1423.5622818527409  1         0.7146348211283668
5563.313636275764    1263.7047938122175   1         1.226567165675179
2019.709469876767    -1230.9777979762148  1         0.47379220554389967
5136.510918742096    8160.778839556291    1         0.130597911645255
1692.8459112620162   8912.933604313006    1         33.75361869420973
-5215.033565552919   -6988.820580833074   1         0.7353127101951468
-4911.879956166912   -4879.03130100589    1         1.249058949276756
-10406.582978475799  -9330.802421291502   1         1.0424225799926443
-3845.492811026097   4086.7404548518384   1         19.946109928134582
-6756.224646614002   -4245.336456734989   1         24.795750173515014
4569.300893146249    -4174.965971762229   1         1.1855471586307693
14558.633553431713   2852.9903352041056   1         0.1614241650826087
-3349.9196012372     -10151.83295313955   1         0.9509650180591628
2937.782678720266    -4942.153313173911   1         31.571619396301866
376.8564165661113    10230.170799628226   1         0.9159613697215996
9688.387294713968    2930.5645126722716   1         23.134672622247106
10557.310475427746   -1381.3834162124326  1         1.1481931033460784
3366.6911466143592   -3931.104493324983   1         29.13917287055109
-3080.069380726951   -3812.2238317585397  1         0.8793978692860894
-3706.261453581248   3641.52936723726     1         0.38865776290354237
4285.880525877081    -9342.213227883249   1         0.2695069039869339
-5170.940764183306   -5459.577042661902   1         29.125671356166283
1405.5068797764975   -9484.468253016552   1         0.8188611651128985
-6184.714974880965   8182.187714709292    1         1.1203436998366856
3278.0852986975156   9449.173523449665    1         42.57966907270031
4293.135659051111    9331.269413012287    1         0.11878427734680296
1630.5322037234657   -10784.93949061664   1         0.5470384235379736
-6354.927009476472   5164.572068743351    1         0.7809096701585478
827.6707198944407    1575.404180308938    1         1.0450165880370015
9377.171209251983    -1426.7497525766578  1         0.6921978733661606
-5594.928311826518   -304.3236209648065   1         0.5883312220434634
3899.6812691708406   1911.3969524078611   1         0.22399036008621992
2300.573506419898    1106.3989916020746   1         0.3862825057378757
5199.227143792927    -319.1465150975993   1         1.0240591057398805
526.3170816264691    -1948.534227298488   1         0.38667490430483464
-7729.245439582641   5636.436139523944    1         0.8675968029059216
-14597.055443158377  10622.00426597543    1         19.31730989165856
4919.59042013274     -5627.910161024055   1         0.8989822050188508
10623.092745852793   1118.1676591421176   1         0.11935981446737243
-1214.9874682655789  -9782.540073362303   1         0.8378968314903643
8814.771808225054    -4516.328733628062   1         1.244788311849958
2227.2239367200655   516.001186288815     1         0.1852792146477969
4384.220235926918    2315.3354929968264   1         0.5015178119650534
-8117.194266469293   -3092.3618774505453  1         0.586107556713479
3091.9503285790747   4482.577718203588    1         39.86635271479559
12991.285017903132   -5650.479628298235   1         0.9230644526764504
-10379.029321469829  563.90225813177      1         0.7200975658818165
-11453.82956134009   -8318.711037791954   1         17.736266867415015
8423.783798668102    -4636.111536044325   1         0.9843325603052756
-8964.840744477577   12713.209835091175   1         20.233068838280737
-4570.391086860447   -3243.145118234788   1         29.021376838953113
-631.7705806526329   -9639.525624931823   1         0.37649879802543906
10477.198997707024   9720.451431016829    1         23.63112836723068
-1001.4094968395402  14038.47516381919    1         0.8703365993349569
9423.663069579978    9061.460615196209    1         43.18368315715176
7765.156519271921    7596.999952918937    1         8.885004531619145
-8921.17204433526    -14645.709867653064  1         0.663609968467679
7218.070168106019    -6831.751949071522   1         0.5838196344318786
-2464.513279067634   -5419.160303859757   1         0.8527274293228667
7036.2310410707805   -2154.3518465796055  1         0.7071649295984891
816.6113340023005    4397.14835390222     1         0.6692735225955962
-8086.012647256196   6946.36687753808     1         0.20323637184393195
1393.4666575371677   1092.697116269093    1         24.79872226324343
-9201.337052157032   -3616.431241008175   1         0.5848764611467818
-8109.066937659353   -7051.030430723101   1         0.7883551376219369
-3182.043219268369   -9196.595467343126   1         0.9299726152209257
3012.566497141091    10068.679420848925   1         9.85902953584934
