trucks_count 4
drones_count 3
customers 79
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
15676.741117880096   1245.6154439914226   1         5.814682789073849
1582.572871459638    -7420.586930312194   1         1.030353430004492
-2196.4579210017755  9277.74053598752     1         0.32118273181846585
-3367.698541612553   2197.773262346772    1         0.2868419276493449
-1056.8263507723664  904.5289268118604    1         1.193109237667648
-3490.6235119790285  -5357.893573662123   1         8.257347976412778
6677.218347714238    -2689.5782520413004  1         0.1950996989332588
-4335.718379644564   1752.9486925032459   1         1.0998913509617534
1635.3390846159123   -5031.9491081199285  1         0.7064185866129249
-5916.10220911853    -8382.905601343602   1         1.0148594757646991
10338.123030945508   375.2694940317775    1         0.7042833852550369
-10679.701384305496  15183.679929945343   1         0.14832491449405838
7424.647098859636    3913.8117703232692   1         0.7475937848670638
-8341.151579406422   6203.433544218982    1         0.6723828428016358
-7443.086777176904   -5608.842819993734   1         1.0246952767922324
1874.7888307304686   8631.669357155886    1         47.914610598965766
7650.753875045384    4589.629645466959    1         0.6922210362367728
10985.100366712062   1499.208274408369    1         43.16338436950665
-6018.561936864627   -2443.633080598632   1         0.94225727955221
-3165.9949802863835  -2618.187272713493   1         0.14676527256714603
6368.59324501568     -5351.407268021197   1         45.19018608482121
-6207.173355464727   4793.926599566727    1         1.069305369892824
-2413.6359151303313  4954.6376724412585   1         1.0020496876281255
9452.833032062334    6262.327450720555    1         0.994938492719789
4731.039487630108    -7132.990487760876   1         0.6979980979239112
5886.724666066047    -4132.287372462489   1         0.8540132370196947
10414.650419519237   -247.1849745984665   1         0.11161366408515888
-5301.3878655540475  5283.239848293064    1         0.6432742856014295
-14130.160344029175  -8056.98898182683    1         41.479840155749194
-3962.4963360046936  -4869.328065837844   1         22.35994164268038
7679.768359793301    960.0861846487434    1         0.3335170803438511
-9746.833886861576   3103.530938192806    1         0.11870938650045272
-5725.198874088177   -4743.6400009443205  1         0.45933211881756386
-8725.831282293015   2101.319016183994    1         0.22208007523449128
-99.97277771982127   -6127.152637853105   1         0.9254730069224762
7260.928308785602    3043.860460436968    1         0.31797762294080323
-2844.8918349601086  -387.11505059890226  1         0.3499109658225497
3562.304054982632    1331.9447505226929   1         0.9828394995012613
-7606.724756501235   -6043.9515792466855  1         1.1607769273054553
-7093.814506718173   -5580.136451463672   1         0.13649724598384627
4130.677829883422    4670.583488781242    1         5.885130718062074
4076.4628364429336   16.879990265131138   1         34.40076665809396
856.5094670751295    -895.7515900478749   1         5.420526822918573
-1650.268844289385   -1512.2877040436288  1         0.47574937827107877
-4835.631244970984   -8247.108639157937   1         0.5823029893927727
7542.58831774809     4532.865568742828    1         0.1540387762443004
-2500.555415279007   4447.824438032854    1         0.2830467711572101
-2983.321222029743   8085.782802959715    1         0.10838746777720865
1689.926704904925    -2491.456991527597   1         0.25865942877070297
1239.7594937962913   -7194.386411334222   1         23.484595173632073
4429.9722283486035   -3151.6976052748196  1         1.097367444460353
-5286.623649590236   -9575.838967351987   1         0.30417353032129574
-13416.907501429878  11800.969099431646   1         42.07634139708699
-2103.8155933660105  7552.196742557917    1         0.549123940005384
2503.1400943783915   114.51359402483189   1         15.274653165666663
-4099.933781506757   -6063.34388363045    1         0.22003003709402175
-676.3321662752312   2585.2831016159357   1         16.046736307738378
-6305.046254402545   4756.879314029075    1         0.9392958198941719
-9531.070136391969   -2608.0232111452765  1         0.5842606530312626
9283.134268182463    -2502.782475599779   1         1.1444358172012967
-3294.173031602678   4029.0121121666507   1         0.2396401009622354
5741.978145532505    -206.5269352884734   1         0.8641131091278916
-4362.703015676224   -8713.18634399925    1         0.6389361110093646
-15463.12262747444   10780.257397461975   1         1.151932835198839
3525.3108948618733   5983.655757978486    1         28.23704973767066
-10442.048175306565  2339.812828077403    1         1.0142814514062197
-5080.710853151993   -200.09160830520102  1         0.3985430996128577
2841.4078404927095   4269.343510637112    1         16.827814617113177
15484.938694515016   -14942.01036712415   1         43.21569418314064
5584.528007240351    9134.181788033335    1         0.8002653158303635
-15468.072911223058  -9816.488860669848   1         0.45307038017586554
-7829.200562159374   -7505.004831446523   1         0.939794132924268
8915.653694400915    2202.7858637373556   1         0.958906871719168
6466.524124676006    5190.2175322761605   1         0.15154104695193107
7283.531417442745    7023.119008434147    1         1.0555451688678141
7218.752686264087    -5528.664994780697   1         1.1278233209422373
7241.612283043814    6274.915407138545    1         17.31448721502827
-627.0995422247831   2640.3668774174444   1         0.6139980755252139
1415.7350678304495   -5143.967528659738   1         0.12380790913475853
