trucks_count 3
drones_count 4
customers 74
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
9712.67177963751     -1790.2151110434315  1         0.4948734014495646
-5455.115859548533   -3931.767146962203   1         1.0878871039848834
12603.666835027965   14651.512161441427   1         0.737692295114999
-2442.1249070032954  -4150.765460129106   1         1.1655083904974144
10404.364530514438   -2248.6973668491078  1         0.7366008263118088
827.3409914109288    -5375.846551556731   1         0.92001427131161
-719.9449303267594   -667.7416528434779   1         0.39955495059054524
-5258.899708699074   -5837.840589053927   1         0.12412402604149873
5914.530502314215    -5466.303369977336   1         0.3412501972610822
-7234.685872291568   -11018.94983986108   1         0.1912581708941336
4840.404104701641    6243.1705307141965   1         0.9748072957303254
-5629.867444733762   6547.717554190959    1         0.36628034523314024
1139.6254907305997   3307.6615584067854   1         0.5842437067342452
6630.355095075875    3395.632287246128    1         0.5083426669774714
-5106.016663885875   4475.91628426571     1         0.36433522717366873
-6742.708157335077   -2052.9548181508853  1         10.485568776007065
9769.99055057555     -3394.6006396136545  1         0.36341883754883497
-784.5513166042364   4721.0589388724675   1         0.17887765742395534
4652.240410227235    -8785.217298572223   1         0.18353155806618554
-3116.9584149197863  1169.978392597562    1         0.5634625333085644
8013.938192571711    -1302.3285277791556  1         0.21838109206858594
-11751.15350877625   10486.614047353018   1         35.13054825171665
-13337.318662034151  -12136.994613234263  1         0.5192795170407174
12608.680105018499   -10532.755028633916  1         11.228754921939762
-3471.4152257518344  -7411.436681411649   1         0.5122398888515731
2327.29136161106     -10887.727264265097  1         1.0988131029929615
1390.1309778686664   13694.000155252976   1         23.844572785602992
-3414.897836741866   1223.3864832708932   1         0.5837914788813872
3671.0564243739695   -3069.621236220851   1         0.13710288254970132
13440.070435730588   -6356.041617155626   1         0.22434422413865063
8671.572891159843    700.6757821570541    1         3.5877183937857526
2278.4259009250977   -4499.260301637306   1         3.5536622123222186
-10569.230838383912  905.4972126787051    1         0.5587299093562407
-5688.822521749582   3348.358959291607    1         23.271837551909623
5816.755522779682    -1384.6262434564057  1         20.37621424511528
1762.6613247242785   -9036.308997997727   1         0.60412162168082
4147.093157601677    8107.630105813736    1         0.1482315804518816
-8178.357405420117   -4980.016912408503   1         0.3625980497158453
8130.859914099412    12258.446121302088   1         22.41209354202931
-13766.793514784362  -13180.730536345758  1         1.1381545858866795
672.3199964111984    -5929.756928235248   1         1.168755973862357
3180.9553767874      -480.24314339319966  1         28.616929719020767
1029.9144601029438   -1790.0412561730227  1         0.7376004348089449
-4586.629452462003   3383.312803930794    1         0.3315645792541706
9360.261363371952    4201.055710707353    1         0.9049396401626011
-9750.908936996617   -756.3959795739038   1         0.9649156015316911
10526.294843769525   948.7539917683127    1         35.3737183368634
-8235.66590923423    5612.677511839032    1         0.7397402643886286
5021.737132797066    -1962.9266137235347  1         23.030260672704593
-4485.958881729902   4035.40959468157     1         0.1293752927107854
3161.840812824117    14359.805559061559   1         0.1500856019095702
12971.135415334862   -1222.2814934138678  1         40.75355952305165
-9627.040494961582   -5138.12036383281    1         26.19278646540429
10489.8957235129     -2852.3237291045793  1         40.989042112448324
-4970.854698031943   -8364.265354215851   1         33.04606162791155
4699.668160854054    -334.2099917163377   1         0.1381375821087748
604.0499004789643    -575.5492116897464   1         0.24058562573428213
-12029.958424162185  -884.7494346882577   1         1.0824308843856874
4211.46345014768     -4226.36827507493    1         0.8715996263779318
10146.923194856448   -3458.055041246732   1         24.520564961536934
3168.6937246374005   -5852.56098467712    1         0.9501808067128282
-8283.618279403454   -2798.8940072009073  1         0.22585583090601066
-6440.104364941144   -9260.062322955782   1         46.09625333807764
-4877.278746591748   7741.938861437691    1         14.191235023427485
2348.4215869657464   7464.68524389753     1         0.766435726637372
-4920.298922250831   -1570.4289902238943  1         0.3730532765805423
4307.543092916203    5993.509846567348    1         0.6138643178970429
-339.4252021587463   -5904.568368078169   1         1.0787139477457597
4786.677142638069    2511.9405798026505   1         33.3430999435332
13988.91066226206    -10818.206250596144  1         1.0402803447910876
-2772.4885537659898  -818.9364205686936   1         0.3660337865595097
7685.3757836145805   -975.9197348247668   1         40.236017777526875
-3142.8460810188103  -4145.680904187891   1         0.6584898125041506
6108.591987166459    -12069.282377030526  1         25.083941032685626
