trucks_count 6
drones_count 5
customers 81
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3664.5301726208995   4297.778886689023    1         0.7257054973249656
3877.623919718793    -5719.953010724962   1         0.8729209947210272
-4588.559056005695   5262.8440819277      1         1.0743140391543493
-2854.022894221003   -3513.2117389661666  1         0.7435033030973018
-4666.594692502016   -1597.4580446727396  1         0.992256420858673
-1516.0922911761654  5629.652917380966    1         24.40388682665427
2872.9999034614975   -1228.4391235775988  1         0.5931619258346938
1513.4315951629894   5268.580090811938    1         0.7791963892525017
1955.5756709883715   6479.835102739296    1         14.639376295871573
5520.539914845149    -5013.98345404089    1         23.09107363858699
5207.891430339122    -1172.8028455066883  1         3.097799776890372
2179.44285023672     4234.275885340793    1         1.2064551460843156
6092.83460370111     1996.0337065804865   1         0.6712668119059985
3704.289480247676    2677.0831186499377   1         0.13311459911526966
3201.953234093092    -2576.466393387288   1         9.262509157745765
-5695.170663627152   -1455.5563076234648  1         0.11483746867493125
-1440.7913152754845  4928.809941404711    1         0.9741153767338632
254.54763457590926   -3081.58050838862    1         0.3659860744551251
-5441.508158151885   -5081.765053682203   1         0.3141604955736283
-1285.5026233005456  -1720.0464579304721  1         1.0436911228964032
4813.03757024335     -4403.931589066755   1         36.770802503111675
-4049.1684680389285  -5354.437787413033   1         0.9382346459573523
-2036.8472411522434  2292.1949813285764   1         1.2096877916009054
-3148.7569444415276  5308.448464695633    1         1.1537303821969864
5445.255075618273    -4869.843265677286   1         36.47149263375918
-1923.024474288072   2296.5798212857953   1         1.0161413822598715
-6074.0000867864455  1209.6389419581383   1         1.0840079208866946
2607.914730819278    -132.23691681023593  1         0.7439787691391975
6231.120925106921    -3890.3606710628496  1         1.080187618178685
-2572.3617282417113  1143.6879494891627   1         21.75238327581638
-5262.397540788971   -3847.226518797619   1         1.0748731975994255
-2536.8140985291216  3671.3299720309296   1         0.4090798857347533
-1472.6967813886813  4572.000925445941    1         0.21877939594690335
6304.513938525372    -3509.4277157236484  1         1.0369754507466056
3962.938131929463    -5887.365231525547   1         0.3279008174919773
5092.395692993442    -1543.8836518432636  1         0.16282856108979385
4728.189014660072    -6213.370971765923   1         0.30031777467294
-1954.671384322529   -2540.0322802223786  1         1.2055644209259426
5772.182954580571    4589.332727232137    1         0.5484220989112601
596.022856545951     -1151.8690969459785  1         0.2715772886179723
-6392.260460279144   6303.599701712286    1         0.8608572502530747
-970.2953023426564   -262.23268376262155  1         0.17797266701907383
4767.377966719512    -3246.5965980767387  1         0.30084443012797146
-6183.003643258989   -3801.1665792015538  1         32.62827496780393
-4499.951751435057   -4288.856006140431   1         0.8443858513634854
-4505.478886102709   604.2860517342854    1         1.226300181744702
934.1277212788345    -4.4435812869951405  1         0.32506421103292676
-185.95303773535034  4614.947022515048    1         0.29748516906295985
5148.642786443462    -2915.5626657185953  1         2.286239285644537
-4745.678951722028   5311.180362748818    1         0.5316261766988166
-3315.38105767476    6260.857935567797    1         1.1065999390698926
-2218.1063828173064  5363.8351157147745   1         0.5027132770606431
-1926.0910428631687  -3145.5949164859912  1         34.815346880709335
4679.115951841882    -1589.5922560737395  1         0.8748228487171665
5425.737354213926    -4912.0935700846885  1         0.3176676603503386
-4773.350325866738   -3343.193771180354   1         1.0145215811280033
3498.9573088678053   31.125656335834936   1         18.64405920119096
-1995.2027087036968  5992.68125626753     1         27.371504831081644
-3447.215035196899   -885.5045249933398   1         0.7168749989583482
-460.25838943764654  -3283.4260728529725  1         0.7784584384390687
-3986.5118097558393  6168.248574366595    1         0.9928560989598963
-866.8356787983516   3103.9168049915893   1         0.6467604175009806
2828.9718471089413   -1163.1163696996164  1         19.214952657008993
834.8725700427967    -94.53300982842913   1         1.0861259382572
-2994.3978302836895  5632.9200567303305   1         0.5026964397934939
-5908.169552633267   1306.3378222339863   1         0.6142490560687567
5657.35984190148     5249.217239577062    1         1.1848204223619756
1217.8760266964155   772.7567755271641    1         0.7447804698560395
-3482.1650761800456  338.7760632122678    1         1.0283006737414468
-4974.8300310004415  -4974.562964380218   1         1.0073383342377895
-1567.419646603136   -701.7123794808629   1         0.1114395245547784
-5669.7822635277325  -5360.383456175919   1         21.894255251974894
-5344.096403421659   4993.970269680577    1         0.9434884601110163
3520.329721578434    -2309.3180509900003  1         0.6055097306754967
-3325.088703743146   807.4159090509029    1         1.0487030521791993
-1049.2005136084451  -40.95647418181028   1         0.41941210571883214
-5974.2317833456345  3585.517547688715    1         0.2279112653090807
5381.145773761886    -4571.44276309271    1         0.6322527955047591
-2440.7519485415996  5049.0103722728245   1         0.47301084453298936
1234.351651387233    -1507.6007568607174  1         0.4987731627544013
-2552.771878405463   -4474.571383940848   1         0.3262121991173214
