trucks_count 4
drones_count 6
customers 95
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-6811.525213556169   9300.383322542843    1         0.33133812023951004
4771.503809812016    -3572.564981592423   1         24.102290129705477
-155.49935748704715  6511.756072291661    1         0.15565636220451667
2694.8026456271914   2077.2189762286657   1         1.0639962784412709
-6104.398225074802   -2394.206156145689   1         0.22619316051917837
-7907.84328101254    282.1760734820867    1         0.15022970138153183
2395.1205404068232   -10587.057444682041  1         0.13119899333942356
4848.991737728071    -6631.351919091068   1         1.038828766300618
5607.983272502659    7055.821788957532    1         27.050702571840265
-3084.748438087526   -4100.5337448741775  1         31.507727305989874
6206.808937922173    -331.93002603092293  1         47.00306114831028
-6643.010838742746   -5932.369024656743   1         24.086493984875677
3776.04234770346     -8010.180867819083   1         45.706517323428784
1437.7366087492353   7610.880354295467    1         25.617423778821944
-8584.378959442523   3110.801106128357    1         0.6515597923639146
11482.79184249429    7330.313908924418    1         0.8223823727088349
-245.47641746798288  -5852.084413613965   1         44.0695986247757
3066.0734515860768   6869.705969346309    1         0.8636820372507384
196.70426099987085   -4059.397930926139   1         0.5530131418630416
-731.3693925610864   -5401.835064122963   1         0.19538922105092796
7811.48213610056     -1523.934179116266   1         1.0233537587982255
739.1156903969895    -5645.254686077702   1         27.32707495960707
-5558.974301675919   6786.9054896975285   1         1.2376364883313014
-7746.170223732997   11006.179288952582   1         28.880680391692387
-1431.9287996822768  -8461.552682139698   1         0.3530025225467578
5629.199423346757    -2627.5971625882826  1         0.17037213904294599
-7490.497258547886   -6542.691909968879   1         45.028382107479416
-854.2015995216227   789.3039309958039    1         1.0587766613012521
7855.908791890011    3814.8277152712544   1         0.44804402659480635
-10870.152814494293  -3896.490339592936   1         0.9725478408044756
4310.345887113734    -2643.9106664465103  1         0.9896754789490915
-1107.2124377381404  5040.569812237875    1         0.9619468055999634
6147.07220278556     -6432.9537496642215  1         0.9937740983255683
-528.5018109664725   10520.576396959961   1         0.5282383763753792
-2021.1584248984948  -8658.692621400409   1         0.6473249197583028
10662.2056221423     -1041.7475084189539  1         0.5064549687478928
-706.9423779588558   4205.822065808751    1         1.2451604901993103
10534.592587915971   440.2794323140348    1         0.5950869059709902
-4911.965709455625   4659.44865104468     1         1.786435444653605
-2022.2925166400087  7190.567792602268    1         0.12715355365400047
-7005.22821745344    7827.556371206312    1         0.34070769894832065
1712.342294028649    -8289.808057408436   1         1.0734700408220843
4493.246934006908    8618.630739196986    1         0.8784576227209466
-12076.185160847495  11196.962225517454   1         33.963764097912104
77.3904452886503     -7845.350465812247   1         1.1292281772506927
5245.004753725053    7929.822774634082    1         0.7917292553966451
6957.691274315424    873.2189214926261    1         1.0597047914121935
1206.537404842671    2446.138513715925    1         0.5977417387927341
-11577.729227857892  -8485.565726519257   1         0.6477969993381237
-4683.67524876912    7846.094835281404    1         0.7324998757034973
6919.90259594093     2575.8545179626926   1         0.40611105474548004
3738.527131922271    5175.103157408668    1         1.7289313675089484
-4236.024915662454   -131.42055766289846  1         0.3813259950407545
-5378.824183621939   8556.594335306374    1         0.4645112575995892
-1890.2199930853385  -6993.232595901768   1         0.3287038620570169
7425.083983894663    -4114.981093809543   1         43.18930508563594
7558.684023769736    4291.268190406123    1         0.8014478235735606
7487.300822637658    1608.4787029387112   1         0.3761485622872207
2320.5689203398797   4532.148625321592    1         21.576801059405536
5225.531783634406    375.27176767224864   1         42.82580721876683
1908.9477513113636   3980.795095143832    1         0.19155520250808722
6499.5922867909985   1228.4130307994265   1         0.45833885811597475
8720.83266354258     -2136.9196693404647  1         0.4989928096475982
9020.054505021413    -533.7932213096543   1         0.8398511073257258
8713.716556172803    -4448.343575834622   1         0.6541739176584017
325.8508642119334    3788.6108920688225   1         1.0045873440890485
9202.11075529865     -4486.498808629974   1         46.0236177709272
5082.522807653721    9350.913532120752    1         0.8467461616989668
5582.277635859683    -567.3135392323651   1         0.22636166696158036
-8330.68661881614    -525.932355707142    1         21.58695580930427
-6808.63582483148    -3836.7459945729192  1         0.9499697780885277
-9890.51033778332    -2429.0155718433634  1         1.0541784346776188
3510.5830564581474   -9780.04709163352    1         32.42778176258013
4236.480915963879    -371.672832591105    1         48.28432652717519
4968.886043288769    -9129.961420496351   1         1.1653509368318482
-3921.8713267645667  -3963.4315749690504  1         0.46993044016340324
3521.405623235154    2524.3934645714635   1         34.97624149219822
626.1159715155541    -4433.083779138208   1         0.4394843784610699
-8860.037508069856   -1627.2164236491335  1         1.0891700592757616
-1262.7981470742277  -2172.0867470204007  1         0.2501710000911738
-5252.516289767469   9083.342107968292    1         29.40751507560019
10402.718590293403   2640.9171377832463   1         0.27434091794398485
-173.6062787374506   -10765.072738747029  1         10.61441485490027
12280.00556685669    97.83383299783236    1         0.8635521358473628
8749.275353161242    -686.7572283557762   1         0.46717482552727274
-989.5225931669919   1776.493043349157    1         44.68912187396915
8016.603000887897    -1212.905727884846   1         0.9103647945175903
8244.558101520528    -1428.3900517352654  1         0.8891438527862604
-11022.785797131828  818.1586887164121    1         0.6250496065759903
4450.659619360129    -123.09201226471404  1         0.48014010544562735
-3643.809193024181   -7828.7237760461     1         0.5687900674720919
8429.710869800729    -12178.918893630442  1         10.495026824344912
1052.5458735185184   -10254.275352539422  1         0.9500745946729705
-8432.213755786503   -1912.3581580674336  1         0.6421783255302026
3856.3427547444326   -320.9723825126119   1         0.22412676280288546
