trucks_count 5
drones_count 4
customers 98
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-8297.535217045717   -2601.4826207445694  1         1.1865837205672316
-4740.83401357664    8141.5626116859185   1         1.1776407857949884
-3497.570641038564   -5252.9008124067395  1         0.8649276349071168
-4323.908620785419   9733.05709867622     1         0.7487565340608094
8395.441106634158    -3394.8303674832678  1         0.47511768479491046
-9623.774633073408   385.90991843721235   1         18.99598770194001
-6063.728286052219   8800.425151147547    1         0.8816081507923443
17025.16238733995    5623.357880503012    1         0.32105494527135625
-5050.147249931494   -3587.841949126931   1         0.5113646204221151
-7942.51414128846    4403.18531781054     1         1.2309350447071554
8134.419060905457    -15552.059899436641  1         0.8303110685378838
-3191.437525531971   3162.520722194407    1         1.1276846307764719
9982.517084998433    12.00356644463741    1         0.4968754319647889
-2615.0511439028614  8983.710878516256    1         0.1675347798597682
-9803.290547295073   3763.2313095064255   1         0.19152045332814444
-975.7592922529672   3675.9092598013563   1         0.8785520896249989
2140.7320440702424   -9960.562776743076   1         1.211737933056056
2118.347213026768    558.8380755032834    1         0.941565582516583
3167.5323624267044   10229.790268491748   1         1.0666002325622173
4213.2501274936085   8650.895998700786    1         0.13641465601219854
-8583.712588247752   -5613.194467224626   1         0.5903213662182728
-6367.761522067589   4820.464000966512    1         0.6864738453303979
13206.269132409536   -11197.477009937058  1         0.7097122335972208
-974.7949196321522   10738.327442231852   1         0.37838086616031796
-3842.1953255219537  5796.634230383979    1         35.40700286119452
-9324.096837224643   -4918.229574302994   1         32.616208032507565
-3264.4034756202486  2738.66294871267     1         1.052574734446906
-10141.107494112983  9456.213361531336    1         34.06795646625394
-5736.767482812493   7608.697467611818    1         0.17985754367676185
9187.988170386234    -1377.7681975492642  1         0.9051103882446988
-1021.0632216994564  -6789.462534691396   1         18.240572492061244
4218.162023972189    -4634.12389699087    1         0.7854287597151359
6971.7638273846605   -3323.109699997658   1         0.5511544848284056
-14991.328909596241  -994.2411185017154   1         35.3568592255123
13648.47343782015    -3280.180486824369   1         0.46871878016226387
6764.997417859198    -16216.920513075911  1         31.23946907881522
-8709.572087568607   5223.906901805672    1         0.3833119875215464
-3164.8590061346695  -2595.853297852992   1         0.2439736092318136
4120.725028396032    1221.8795309496395   1         0.34332743387740616
-2316.5384668158276  7101.973772729893    1         11.488027071521206
1829.6213418576444   16527.05989100891    1         0.5179725627319818
-10108.871786641206  -3708.0735881754313  1         0.6573643234521301
-17853.917116070574  6208.731719378611    1         1.017011233122317
-7909.023783364654   4555.089200289315    1         0.6921755137354708
4482.730628740672    3559.1716894466754   1         0.9364902622918649
1999.8781982578626   -3220.8396408069925  1         0.60396660925749
-8491.304522870938   -2486.5943827787855  1         0.7699015822085851
-2149.0519631531447  -10203.612170626118  1         0.6034262661371923
137.3328138337327    8921.456270306919    1         0.7389315830701507
6588.018070415852    5827.954749537359    1         0.7655559971785592
-1128.2506689299178  -5922.914565066359   1         0.7854700810080945
8609.502824125893    749.1460139767903    1         28.71075424503972
15841.36921151552    -11248.57535672194   1         1.5246588834382637
2510.440155548576    6908.088594445554    1         19.021349937594835
5127.056905839924    -1655.1322891271218  1         1.138207207863779
5111.17374965575     -5604.695341882958   1         0.781233602733689
-8198.97995848488    5466.287193797921    1         0.1842146266397377
7901.967139452419    -3942.5965782253725  1         28.004761978811914
-4616.556462364753   -14539.622201671153  1         36.57865654048416
-2521.7961451519905  302.7069318052084    1         0.9121001273806159
11045.821270240245   5984.840111859154    1         0.5212484598455636
-4536.639571355155   8712.510120527815    1         0.9912023642316906
-4566.185516725579   -7679.172824462153   1         1.2262813999096678
-13742.078738095022  -15682.582026295842  1         12.801336133815047
6999.4723723504985   -2193.9240478388906  1         1.2263139650583255
-9055.685224805951   3417.9868820362044   1         0.3546519763727676
10786.676574388857   -1411.2570212578778  1         0.15127477078218932
-5289.767176495645   -7842.761039695674   1         1.1527787907698848
6237.517782435851    -2765.344330286688   1         0.8183141413005606
-6808.488459754655   -8025.661025058088   1         1.0408332822671453
-1441.3298803252435  -4112.796336528776   1         45.53861098088481
-8319.458596752207   -3014.0796367703847  1         0.8080368339442027
-2791.5556008566145  -10549.268815727139  1         1.0642087514737075
-12877.945003701274  -9514.16596940047    1         0.3922682240236156
6454.465238698117    -8564.198245446609   1         1.067075363442729
